40302200,SD NEGERI 10 PARENRING,Parenring,Mattirowalie,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302172,SD NEGERI 5 TOKKENE,Tokkene,DESA KADING,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302099,SD NEGERI BOTTOLAMPE,Botto-botto,Lompo Tengah,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302101,SD NEGERI LAJOANGIN,Lemo,DESA HARAPAN,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302180,SD NEGERI MENRONG,TOMPO LEMO-LEMO,HARAPAN,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302198,SD NEGERI PESSE,Pesse,Lempang,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302195,SD NEGERI RALLA I,Dare,LOMPO RIAJA,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302194,SD NEGERI RALLA II,"Pacciro, Desa Libureng, Kecamatan Tanete Riaja, Kabupaten Barru",Libureng,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302174,SD NEGERI SIKAPA,Alakkange Desa Lompo Tengah,LOMPO TENGAH,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302173,SD NEGERI TILLE,Tille,Mattirowalie,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302153,SD NEGERI ULO,Ulo,Libureng,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302190,SDN PACCIRO,"Pacciro, Desa Libureng",LIBURENG,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302145,SMAN 5 BARRU,"JL. Pendidikan Ralla, Kec. Tanete Riaja",Lompo Riaja,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302170,SMP NEGERI 1 TANETE RIAJA,"Jl. Sultan Hasanuddin, Ralla",Lompo Riaja,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302163,SMP NEGERI 2 TANETE RIAJA,Sikapa,LEMPANG,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302157,SMP NEGERI 3 TANETE RIAJA,Watu,Libureng,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40313129,SMP NEGERI SATAP 4 TANETE RIAJA,Menrong,Harapan,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40318870,SMP NEGERI SATAP 6 TANETE RIAJA,Cinekko,Mattirowalie,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40318896,SMP SATAP 5 TANETE RIAJA,"Tokkene, Desa Kading",Kading,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
40318897,SMP SATAP 7 TANETE RIAJA,"Lajoangin, Desa Harapan",harapan,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
69969774,SMPN 8 HARAPAN BARRU,"Jl. Poros Soppeng Barru, Tompo Lemo-Lemo",Harapan,NEGERI,Kec. Tanete Riaja,Kab. Barru,Prov. Sulawesi Selatan
69853489,DDI Pekkae,"Jl. Sultan Hasanuddin, No.65 Pekkae",Lalolang,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40320373,MAS AL-MUNAWWARAH BOTTOE,JL.SULTAN HASANUDD0IN NO.45,Tanete,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40320374,MAS DDI ATTAUFIQ PADAELO,JL. SULTAN HASANUDDIN PADAELO,Lalolang,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40320375,MAS MUH. PADAELO,JL. SULTAN HASANUDDIN NO. 5 PADAELO,Lalolang,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723810,MIN BARRU,POLEJIWA,Tellumpanua,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723813,MIS AT-TAUFIQ PEKKAE,JL.SULTAN HASANUDDIN PEKKAE,Lalolang,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723815,MIS ATTAUFIQ MARALLENG,JL. LA ESA NO. 149 C DUSUN MARALLENG,Pao-Pao,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723814,MIS ATTAUFIQ PALANRO,JLN.ABDUL RAZAK SULAIMAN DUSUN PALANRO,Lalolang,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723817,MIS DDI ANCE,ANCE,Corawali,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302284,MIS DDI BOTTOE,JL. LAMANNUSENG KEC. TANETE RILAU KAB. BARRU,Tanete,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723816,MIS DDI LALABATA,LALABATA,Lalabata,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723811,MIS DDI MADDO,"MADDO, DESA TELLUMPANUA",Tanete,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723819,MIS DDI MARETO,MARETO,Lipukasi,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
60723812,MIS DDI PANCANA,JL. PANCAITANA,Pancana,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40320135,MTSS AL-MUNAWWARAH MADDO,JL.SULTAN HASANUDDIN NO.45 BOTTOE,Tanete,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40320133,MTSS ATTAUFIQ PADAELO,JL. SULTAN HASANUDDIN PADAELO KELURAHAN LALOLANG,Lalolang,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40320134,MTSS MUHAMMADIYAH PADAELO,JL. SULTAN HASANUDDIN NO.5 PADAELO,Lalolang,SWASTA,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302303,SD INPRES 17 LALABATA,Lalabata,LALABATA,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302107,SD INPRES 20 PUTIANGIN,Pulau Putiangin,Lasitae,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302327,SD INPRES 22 BUTUNG,Butung,Lasitae,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302244,SD INPRES 29 AROPPOE,Aroppoe,Tellumpanua,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302322,SD INPRES 30 LAJARI,Lajari,Garessi,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302328,SD Inpres 32 Burancie,JL. Pekkae Poros Soppeng,Tellumpanua,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302311,SD INPRES 36 BUJUNG LOMPO,Bujung Lompo,Lasitae,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302325,SD INPRES 37 CENRAPOLE,Cenrapole,Pancana,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302242,SD INPRES BACU BACU,Bacu Bacu,Lalabata,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302334,SD INPRES BONTOPENNO,Bontopenno,Pao-Pao,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302330,SD INPRES BUJUNG AWO,Lalabata,Lalabata,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302329,SD INPRES BUJUNG LITA,Bujung Lita,Pancana,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302366,SD INPRES GARESSI,Garessi,Garessi,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302088,SD INPRES JUPPAI,Matene,Tanete,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302297,SD INPRES LEMPANG,Lempang,LALABATA,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302295,SD INPRES LIPUKASI,Lipukasi,Lipukasi,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302292,SD INPRES LOMPENGENG,Lompengeng,Pao-Pao,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302318,SD INPRES MATAJANG,Matajang,LALABATA,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302118,SD INPRES NO 14 PANCANA,Jl. We Pancaitana,Pancana,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40202306,SD INPRES NO 16 MARALLENG,Maralleng,PAO PAO,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302313,SD INPRES NO 21 ANCE,Ance,Corawali,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302312,SD INPRES NO 23 PEKKAE,Padaelo,LALOLANG,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302320,SD Inpres No. 12 Mareto,Mareto,Lipukasi,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302109,SD INPRES NO.24 PUCUE,Pucue,PAO-PAO,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302308,SD INPRES PACORE,Pacore,LALABATA,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302307,SD INPRES PADAELO,PADAELO,Lalolang,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302120,SD INPRES SALOMONI,Salomoni,LIPUKASI,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302135,SD INPRES SOREANG,Soreang,Tanete,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302199,SD NEGERI 01 PEKKAE,"Jl. A. Abd. Muis, Pekkae",Lalolang,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302181,SD NEGERI 03 MARETO,Mareto,Lipukasi,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302201,SD NEGERI 04 PAO,Pao,LIPUKASI,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302177,SD NEGERI 18 COPPENG COPPENG,Coppeng Coppeng,PANCANA,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302252,SD NEGERI 2 CENTRE BOTTOE,Bottoe,Tanete,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302178,SD NEGERI BUTTUE,Buttue,GARESSI,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302093,SD NEGERI GARESSI,Garessi,Garessi,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302189,SD NEGERI LALABATA,Aluppange,Corawali,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302069,SD NEGERI NO. 08 ANCE,Ance,CORAWALI,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302144,SMAN 3 BARRU,"Jl. Poros Pekkae - Soppeng, Aroppoe",Tellumpanua,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40314186,SMKN 2 BARRU,Jl. Pendidikan,Pancana,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302169,SMP NEGERI 1 TANETE RILAU,Padaelo,Lalolang,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302162,SMP NEGERI 2 TANETE RILAU,Jl. We Tenriolle,Pancana,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40302139,SMP NEGERI 3 TANETE RILAU,Salomoni,LIPUKASI,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40314094,SMP NEGERI SATAP 4 TANETE RILAU,Matajang,Lalabata,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40319043,SMPN SATAP 5 TANETE RILAU,"Buttue, Desa Garessi",Garessi,NEGERI,Kec. Tanete Rilau,Kab. Barru,Prov. Sulawesi Selatan
40320368,MAN 1 BARRU,"Jl. H. Muharram, Amaro",Coppo,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
60723800,MIS AL - KHAERIAH,JL. BARONANG NO. 125,Sumpang Binangae,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
60723799,MIS DDI BANGA-BANGA,DACCIPONG,Anabanua,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
60723798,MIS DDI BATU BESSI,JL. PAHLAWAN BATU BESSI KEL. SEPEE,Sepee,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
60723797,MIS DDI MANGEMPANG,JL. PAHLAWAN NO 232,Mangempang,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40320126,MTsN BARRU,JL. A.A BAU MASSEPE NO.106,Mangempang,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302083,SD INPRES 38 CENNE,Dusun Cenne,PALAKKA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40312544,SD INPRES ALLEJJANG,Allejjang,ANABANUA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302239,SD INPRES BANGA BANGA,Banga Banga,ANABANUA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40314109,SD INPRES BARANG,Barang,TOMPO,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302350,SD INPRES BARRU I,Jalan. Jenderal Sudirman No. 34,Sumpang Binangae,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40312545,SD INPRES BATULAPPA,Batulappa,TOMPO,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302100,SD INPRES BOTTOLAI,Jl. Ceppaga,Coppo,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302326,SD INPRES CAMMING,Camming,PALAKKA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302095,SD INPRES COPPO,Jalan Hm Sewang,COPPO,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40312547,SD INPRES GALUNG,Galung Desa Galung,Galung,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302368,SD INPRES GEMPUNGE,Gempunge,MANGEMPANG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302359,SD INPRES JEPPEE,Jeppee,SEPEE,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302355,SD INPRES KALOMPI,Kalompi,GALUNG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302087,SD INPRES KAMARA,Jalan.Pramuka. No. 9 Kamara.,Tuwung,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302185,SD INPRES LEMBAE,Jalan. Empang Lembae Barru,COPPO,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302290,SD INPRES MALLAWA,Jalan. Pramuka,Tuwung,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302317,SD INPRES MATTIROWALIE,Jalan. Syech Yusuf,TUWUNG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302339,SD INPRES No. 23 BARRU. II,Kaerange,PALAKKA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302337,SD INPRES NO. 41 BIRUE,Jl. Permandian Marapettang Birue,Siawung,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302367,SD INPRES NO. 42 GARONGKONG,JL. Veteran No. 63 Garongkong,MANGEMPANG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302175,SD INPRES NO.33 SUMPANG BINANGAE,Jl. A. Sarifin No.04,Sumpang Binangae,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302205,SD INPRES PALAKKA,Palakka,PALAKKA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302117,SD INPRES PANGE,Pange,PALAKKA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302116,SD INPRES PANRENGE,Jalan. Andi. Asia Panrenge,SIAWUNG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302121,SD INPRES SEPEE,Sepee,SEPEE,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302137,SD INPRES SIAWUNG,Jalan. Bau Massepe,SIAWUNG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302154,SD INPRES TOMPO,Tompo,TOMPO,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
69987113,SD Islam Terpadu Al-Fatih Smart Barru,Jl. A. M. Akbar No. 37 Sumpang Binangae,Sumpang Binangae,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
69966538,SD Islam Terpadu Wahdah Islamiyah Barru,Jl. Melati,Sumpang Binangae,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302176,SD NEGERI 3. SUMPANG BINANGAE,Jl. Sunu No.48,Sumpang Binangae,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302077,SD NEGERI ALLEJJANG,Gellenge,ANA BANUA,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302075,SD NEGERI AMARO,Jalan. Sultan Hasanuddin,COPPO,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302073,SD NEGERI BATUBESSI,Jl. Pahlawan,SEPEE,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302183,SD NEGERI MANGEMPANG,Jalan. Pahlawan,MANGEMPANG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302193,SD NEGERI SIAWUNG,Jl. Perjuangan Abbatunge Barru,MANGEMPANG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302206,SDN No. 5 PADONGKO,Jalan Tinumbu,Mangempang,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
P9970089,SKB BARRU,Jl. Jenderal Sudirman No. 22,Sumpang Binangae,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302148,SMAN 1 BARRU,JENDERAL SUDIRMAN NO. 32,Sumpang Binangae,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40318196,SMAN 6 BARRU,JL. PRAMUKA,Tuwung,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40319010,SMAS PGRI BARRU,JL. MELATI NO.55,Sumpang Binangae,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
69899751,SMK PELAYARAN LINTAS NUSANTARA BARRU,"JL. PRAMUKA, KEL. TUWUNG, KEC. BARRU, KAB. BARRU",Tuwung,SWASTA,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302143,SMKN 1 BARRU,JL. MELATI NO. 57,Sumpang Binangae,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302140,SMP NEGERI 1 BARRU,Jalan Jenderal Sudirman  N0. 12,SUMPANG BINANGAE,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302167,SMP NEGERI 2 BARRU,Jl. Asoka No. 1 Barru,TUWUNG,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302160,SMP NEGERI 3 BARRU,Jl. Hj. Salma,Galung,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40314184,SMP NEGERI SATAP 4 BARRU,Banga-banga,Anabanua,NEGERI,Kec. Barru,Kab. Barru,Prov. Sulawesi Selatan
40302261,MAS PUTRA DDI MANGKOSO,"Jl. Pacekke , Kampus II Putra Tonrongnge",Kiru-Kiru,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302288,MAS PUTRI DDI MANGKOSO,Jl. A. M. Sadiq Dg. Mangun Kampus III Putri Nurul Hidayah Bulu Lampang,Mangkoso,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
60723804,MIS DDI - AD MANGKOSO,JL.POROS MAKASSAR-PARE KM 120 KEC. SOPPENG RIAJA KAB.BARRU,Kiru-Kiru,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
60723805,MIS MUHAMMADIYAH KAMPUNG BARU,JL.PENDIDIKAN NO.6 KAMPUNG BARU,Ajakkang,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40320128,MTSS DDI SIDDO,JL. SULTAN HASANUDDIN DESA SIDDO KECAMATAN SOPPENG RIAJA KABUPATEN BARRU,Siddo,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40320129,MTSS PUTRA DDI-AD MANGKOSO,JLN. PACCEKKE -TONRONGNGE,Kiru-Kiru,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40320130,MTSS PUTRI DDI MANGKOSO,Jl. A. M. Sadiq Dg. Mangun Kampus III Nurul Hidayah Bulu Lampang,Mangkoso,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302248,SD INPRES AJAKKANG BARAT,Ajakkang,AJAKKANG,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302247,SD INPRES AJAKKANG TIMUR,Ajakkang,AJAKKANG,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302243,SD INPRES AWERANGE,Awerange,Batupute,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40312654,SD INPRES BATUPUTE,Batupute,BATUPUTE,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302098,SD INPRES BURANCIE,Burancie,MANGKOSO,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302351,SD INPRES CEPPAGA,Ceppaga,DESA SIDDO,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302356,SD INPRES KADING,KADING,Paccekke,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302298,SD INPRES LAWALLU,Lawallu,Lawallu,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302305,SD INPRES MANGKOSO,Mangkoso,MANGKOSO,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302315,SD INPRES MINANGATOA,Minangatoa,AJAKKANG,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302310,SD INPRES ORING,Tanrabalana,Lawallu,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302309,SD INPRES PACEKKE,Paccekke,Paccekke,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302119,SD INPRES PALUNGENG GELLANG,Palungeng Gellang,Batupute,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302112,SD INPRES POLEWALI,Polewali,Kiru-Kiru,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302133,SD INPRES TOE,Toe,Siddo,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302126,SD INPRES WIRINGTASI,Wiringtasi,Mangkoso,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302078,SD NEGERI AJAKKANG,UJUNGE,Batupute,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302096,SD NEGERI CENTRE MANGKOSO,Mangkoso,MANGKOSO,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302086,SD NEGERI KIRU - KIRU,Jalan Pacekke,Kiru-Kiru,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302186,SD NEGERI LAWALLU,Siddo,SIDDO,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302192,SD NEGERI SIDDO,Siddo,SIDDO,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302146,SMAN 2 BARRU,JL. Paccekke NO. 8 Mangkoso,Kiru-Kiru,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302149,SMAS PGRI SOPPENG RIAJA,JL. PACCEKKE NO. 8 MANGKOSO,Mangkoso,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40313127,SMP DDI MANGKOSO,Mangkoso,Ajakkang,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40312636,SMP MUHAMMADIYAH KAMPUNG BARU,Kampung Baru,Ajakkang,SWASTA,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302171,SMP NEGERI 1 SOPPENG RIAJA,Jln. Pacekke No. 06 Mangkoso,Kiru-Kiru,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40302164,SMP NEGERI 2 SOPPENG RIAJA,Jl. Pahlawan No. 34,SIDDO,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40313117,SMP NEGERI SATAP 3 SOPPENG RIAJA,Pacekke,PACEKKE,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40319227,SMP SATAP 4 SOPPENG RIAJA,"Burancie, Kel. Mangkoso",Mangkoso,NEGERI,Kec. Soppeng Riaja,Kab. Barru,Prov. Sulawesi Selatan
40320369,MAN 2 BARRU,LAKALITTA DESA CILELLANG KEC. MALLUSETASI KAB. BARRU,Cilellang,NEGERI,Kec. Mallusetasi,Kab. Barru,Prov. Sulawesi Selatan
60723802,MIS DDI PALANRO,JL. ANDI HOLLANG,Palanro,SWASTA,Kec. Mallusetasi,Kab. Barru,Prov. Sulawesi Selatan
60723801,MIS DDI UJUNG,Jl. Ujung Indah,Cilellang,SWASTA,Kec. Mallusetasi,Kab. Barru,Prov. Sulawesi Selatan
40320127,MTSS DDI CILELLANG,"JL.SULTAN HASANUDDIN, DESA CILELLANG POROS MAKASSAR-PAREPARE KEC.MALLUSETASI KA",Cilellang,SWASTA,Kec. Mallusetasi,Kab. Barru,Prov. Sulawesi Selatan
