60300622,SMP NEGERI 3 MUTING,Kampung Sipias Bupul 1,SIPIAS,NEGERI,Kec. Eligobel,Kab. Merauke,Prov. Papua
60300618,SMP NEGERI 5 MUTING,Kampung Bouwer Bupul 9,BOUWER,NEGERI,Kec. Eligobel,Kab. Merauke,Prov. Papua
60300671,SD INPRES KONDO,Kondo,Kondo,NEGERI,Kec. Naukenjerai,Kab. Merauke,Prov. Papua
69727979,SD YPK KULER,Kuler,Kuler,SWASTA,Kec. Naukenjerai,Kab. Merauke,Prov. Papua
60300737,SD YPK ONGGAYA,Onggaya,Onggaya,SWASTA,Kec. Naukenjerai,Kab. Merauke,Prov. Papua
60300574,SD YPK TOMER,Tomer,Tomer,SWASTA,Kec. Naukenjerai,Kab. Merauke,Prov. Papua
60300573,SD YPK TOMERAU,Tomerau,Tomerau,SWASTA,Kec. Naukenjerai,Kab. Merauke,Prov. Papua
60302728,SMKN 1 TOMER,"jalan kampung onggaya distrik naukenjerai , merauke-papua",Onggaya,NEGERI,Kec. Naukenjerai,Kab. Merauke,Prov. Papua
60300647,SMP YPK TOMER,Kampung Tomer,TOMER,SWASTA,Kec. Naukenjerai,Kab. Merauke,Prov. Papua
60300569,SD YPPK BAAD,Baad,Baad,SWASTA,Kec. Animha,Kab. Merauke,Prov. Papua
60300587,SD YPPK KAIZA,Kaiza,Kaiza,SWASTA,Kec. Animha,Kab. Merauke,Prov. Papua
60300531,SD YPPK SENEGI,Senegi,Senegi,SWASTA,Kec. Animha,Kab. Merauke,Prov. Papua
60300545,SD YPPK ST PETRUS KOA,Koa,Koa,SWASTA,Kec. Animha,Kab. Merauke,Prov. Papua
60300549,SD YPPK WAYAU,JALAN INGGUN,Wajau / Wayao,SWASTA,Kec. Animha,Kab. Merauke,Prov. Papua
60302710,SMP NEGERI WAYAU,Wayau,WAYAU,NEGERI,Kec. Animha,Kab. Merauke,Prov. Papua
69725822,MTSS YAPIS KUMBE,JL. KEBRA 1 KUMBE,Kaliki,SWASTA,Kec. Malind,Kab. Merauke,Prov. Papua
60300680,SD INPRES KURIK 2,Jalan Mohamad Hatta,Rawasari,NEGERI,Kec. Malind,Kab. Merauke,Prov. Papua
60304550,SD PADANG RAHARJA,Padang Raharja,Padang Raharja,NEGERI,Kec. Malind,Kab. Merauke,Prov. Papua
60304551,SD SUKA MAJU,Jalan Melati,Suka Maju,NEGERI,Kec. Malind,Kab. Merauke,Prov. Papua
60300564,SD YPPK DOMANDE,Domande,Domande,SWASTA,Kec. Malind,Kab. Merauke,Prov. Papua
60300588,SD YPPK KAIBURSE,Jl. Malind Kaiburse,Kaiburse,SWASTA,Kec. Malind,Kab. Merauke,Prov. Papua
60300579,SD YPPK KUMBE,Jalan Herlina,Kumbe,SWASTA,Kec. Malind,Kab. Merauke,Prov. Papua
69727980,SD YPPK ONGGARI,Jalan Ilis,Onggari,SWASTA,Kec. Malind,Kab. Merauke,Prov. Papua
60302724,SMKN 1 KUMBE MERAUKE,JL. Habuyam Kebra 2 Kumbe,Kumbe,NEGERI,Kec. Malind,Kab. Merauke,Prov. Papua
60300623,SMP NEGERI 1 KUMBE,Jl. Ahmad Yani Kumbe,Kumbe,NEGERI,Kec. Malind,Kab. Merauke,Prov. Papua
60300619,SMP NEGERI 5 MERAUKE,Kampung Suka Maju Kurik,SUKA MAJU,NEGERI,Kec. Malind,Kab. Merauke,Prov. Papua
69772744,SMPN SATAP 3 DOMANDE,JL.PANTAI DOMANDE,DOMANDE,NEGERI,Kec. Malind,Kab. Merauke,Prov. Papua
60300708,SD INPRES DODALIM,Dodalim,Dodalim,NEGERI,Kec. Tubang,Kab. Merauke,Prov. Papua
60300707,SD INPRES DOKIB,Dokib,Dokib,NEGERI,Kec. Tubang,Kab. Merauke,Prov. Papua
60300570,SD YPK WELBUTI,Welbuti,Welbuti,SWASTA,Kec. Tubang,Kab. Merauke,Prov. Papua
60300577,SD YPPK GALUM WOBOYO,Galum,Galum,SWASTA,Kec. Tubang,Kab. Merauke,Prov. Papua
60300551,SD YPPK WAMAL,Wamal,Wamal,SWASTA,Kec. Tubang,Kab. Merauke,Prov. Papua
60300637,SD YPPK YOWID,Yowid,Yowid,SWASTA,Kec. Tubang,Kab. Merauke,Prov. Papua
60304608,SMP PERS N TUBANG,Jl. SMP Yowid,Yowied,NEGERI,Kec. Tubang,Kab. Merauke,Prov. Papua
60300739,SD YPK NAKIAS,Nakias,Nakias,SWASTA,Kec. Ngguti,Kab. Merauke,Prov. Papua
60300736,SD YPK PO EPE,Po Epe,Po Epe,SWASTA,Kec. Ngguti,Kab. Merauke,Prov. Papua
60304607,SD YPK SALAM EPE,Salam Epe,Salam Epe,SWASTA,Kec. Ngguti,Kab. Merauke,Prov. Papua
60300592,SD YPK TAGA EPE,Taga Epe,Taga Epe,SWASTA,Kec. Ngguti,Kab. Merauke,Prov. Papua
60300546,SD YPPK YAWIMU,Yawimu,Yawimu,SWASTA,Kec. Ngguti,Kab. Merauke,Prov. Papua
60300560,SD YPPK YOMOP,Yomop,Yawimu,SWASTA,Kec. Ngguti,Kab. Merauke,Prov. Papua
69772748,SDYPK MAM,Kamp MAM,MAM,SWASTA,Kec. Ngguti,Kab. Merauke,Prov. Papua
69957318,SMP Persiapan Negeri Mam,SMP Persiapan Negeri Mam,Nakias,NEGERI,Kec. Ngguti,Kab. Merauke,Prov. Papua
69772745,SMPN SATAP 5 NGGUTI,Jln. Pendidikan Kampung Taga Epa,Taga Epe,NEGERI,Kec. Ngguti,Kab. Merauke,Prov. Papua
60304950,SD YPK BU EPE,Bu Epe,Kaptel,NEGERI,Kec. Kaptel,Kab. Merauke,Prov. Papua
60300748,SD YPK IHLEP,Ihlep,Ihalik,SWASTA,Kec. Kaptel,Kab. Merauke,Prov. Papua
60300746,SD YPK KANISKOBAT,Kaniskobat,Kaniskobat,SWASTA,Kec. Kaptel,Kab. Merauke,Prov. Papua
60300745,SD YPK KAPTEL,Kaptel,Kaptel,SWASTA,Kec. Kaptel,Kab. Merauke,Prov. Papua
60300742,SD YPK KWEMSID,Kwemsid,Kwemsid,SWASTA,Kec. Kaptel,Kab. Merauke,Prov. Papua
69772746,SMPN PERSIAPAN KAPTEL,KAMP. KAPTEL,Kaptel,NEGERI,Kec. Kaptel,Kab. Merauke,Prov. Papua
60728806,MAS AL-KHOLIDIYAH,JL. RAYA PASAR KURIK,-,SWASTA,Kec. Tabonji,Kab. Merauke,Prov. Papua
60300721,SD INPRES YOMUKA,Yomuka,Yomuka,NEGERI,Kec. Tabonji,Kab. Merauke,Prov. Papua
60304546,SD NEGERI YERAHA,Yeraha,tidak diisi,NEGERI,Kec. Tabonji,Kab. Merauke,Prov. Papua
60300568,SD YPPK BAMOL,Bamol,Bamol,SWASTA,Kec. Tabonji,Kab. Merauke,Prov. Papua
60300590,SD YPPK IROMORO,Iromoro,Iromoro,SWASTA,Kec. Tabonji,Kab. Merauke,Prov. Papua
60300580,SD YPPK KONJOMBANDO,Konjombando,Konjombando,SWASTA,Kec. Tabonji,Kab. Merauke,Prov. Papua
60300557,SD YPPK TABONJI/SUAM,Tabonji,Suam,SWASTA,Kec. Tabonji,Kab. Merauke,Prov. Papua
60304698,SMP PERS TABONJI,Jl. Arafura,Suam,NEGERI,Kec. Tabonji,Kab. Merauke,Prov. Papua
60300656,SD INPRES KAWE,Kawe,Kawe,NEGERI,Kec. Waan,Kab. Merauke,Prov. Papua
60303622,SD INPRES KLADAR,Kladar,Kladar,NEGERI,Kec. Waan,Kab. Merauke,Prov. Papua
69725731,SD INPRES KONORAU,Konorau,Konorau,NEGERI,Kec. Waan,Kab. Merauke,Prov. Papua
69725732,SD INPRES SIBENDA,Sibenda,Sibenda,NEGERI,Kec. Waan,Kab. Merauke,Prov. Papua
60304949,SD NEGERI WETAU,Wetau,Wetau,NEGERI,Kec. Waan,Kab. Merauke,Prov. Papua
60300535,SD YPPK SABON,Sabon,Sabon,SWASTA,Kec. Waan,Kab. Merauke,Prov. Papua
60300554,SD YPPK TOR KLADAR,Kladar,Kladar,SWASTA,Kec. Waan,Kab. Merauke,Prov. Papua
60300552,SD YPPK WAAN KONORAU,Waan,Waan,SWASTA,Kec. Waan,Kab. Merauke,Prov. Papua
60302708,SMP NEGERI WAAN,Waan,WAAN,NEGERI,Kec. Waan,Kab. Merauke,Prov. Papua
60303072,SD INPRES YULILI,Uli-uli,Bibikem,NEGERI,Kec. Ilwayab,Kab. Merauke,Prov. Papua
69725733,SD NEGERI WANAM WOGIKEL,Wanam,Wogikel,NEGERI,Kec. Ilwayab,Kab. Merauke,Prov. Papua
60300566,SD YPPK BIBIKEM,Bibikem,Bibikem,SWASTA,Kec. Ilwayab,Kab. Merauke,Prov. Papua
60300591,SD YPPK ILWAYAB,Ilwayab,Wanam,SWASTA,Kec. Ilwayab,Kab. Merauke,Prov. Papua
60300584,SD YPPK KALWA PADWA,Kalwa,Kalwa,SWASTA,Kec. Ilwayab,Kab. Merauke,Prov. Papua
60303688,SMP PERS ILWAYAB,Jl. Petrus Wadam,tidak diisi,NEGERI,Kec. Ilwayab,Kab. Merauke,Prov. Papua
60301405,SD INPRES HOLASILI,Holasili,Holasili,NEGERI,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60301443,SD INPRES NANTU,Nantu,ARABODA,NEGERI,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60303549,SD NEGERI ANFOTPAGA.,Jln.elaboge,ELABOGE,NEGERI,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60301528,SD YPPK ASOLOGAIMA,Assologaima,Asologaima,SWASTA,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60301538,SD YPPK MILIGATNEM,Kimbim,ASOLOGAIMA,SWASTA,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60301548,SD YPPK ST YOHANES YORNA WOGI,Woogi,WOOGI,SWASTA,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60305292,SDN LOGOTPAGA,Jln. Gang Kimbim - Logot,Logot,NEGERI,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60301590,SMAN 1 ASOLOGAIMA,JL. KIMBIM ASOLOGAIMA,KIMBIM,NEGERI,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60303893,SMAS ADVENT SOGOKMO,JLN. WAMENA-SOGOKMO,Asologaima,SWASTA,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60300791,SMP NEGERI 1 ASOLOGAIMA,Jln.piramid-asologaima,KIMBIM,NEGERI,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
69892738,SMTK Baliem Terpadu,Jl. Raya Kimbim Pyramid Muliama,Kewin,SWASTA,Kec. Asologaima,Kab. Jaya Wijaya,Prov. Papua
60301379,SD INPRES AIKIMA,Aikima,Aikima,NEGERI,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301468,SD INPRES UMPAKALO,Jl. Jend. Sudirman,UMPAKALO,NEGERI,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301488,SD INPRES YIWIKA,Sd Inpres Yiwika,KUMIMA,NEGERI,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
69900385,SD NEGERI WOBAREK,Jln. Kampung Eragama,Eragama,NEGERI,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301525,SD YPPGI TULEM,Jalan Tulem - Eragama,Tulem,SWASTA,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301541,SD YPPK BUNDA MARIA PIKHE,Jalan Trans Wamena,PISUGI,SWASTA,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301530,SD YPPK ERAGAMA,Eragama,ERAGAMA,SWASTA,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301539,SD YPPK MULIMA,Jl. Trikora,MULIMA,SWASTA,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301547,SD YPPK ST LUKAS WENABUBAGA,Wenabubaga,WENABUBAGA,SWASTA,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301545,SD YPPK WAGA-WAGA,Waga-waga,WAGA-WAGA,SWASTA,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301550,SD YPPK YIWIKA,Sd Yppk Yiwika,YIWIKA,SWASTA,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60304204,SMAN KURULU,Jln Aikima,Aikima,NEGERI,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301557,SMP NEGERI I KURULU,Jalan.cendrawasih  07 Yiwika,Jiwika,NEGERI,Kec. Kurulu,Kab. Jaya Wijaya,Prov. Papua
60301455,SD INPRES POPUKOBA,Jln.hitigima-popukba,POPUKOBA,NEGERI,Kec. Walelagama,Kab. Jaya Wijaya,Prov. Papua
60301521,SD YPPGI PUGIMA,Pugima,WALELAGAMA,SWASTA,Kec. Walelagama,Kab. Jaya Wijaya,Prov. Papua
60301543,SD YPPK ST DON BOSCO PUGIMA,Pugima,Pugima,SWASTA,Kec. Walelagama,Kab. Jaya Wijaya,Prov. Papua
60303711,SMPN WALELAGAMA,Walelagama,Walelagama,NEGERI,Kec. Walelagama,Kab. Jaya Wijaya,Prov. Papua
69787851,SD INPRES ELABUKAMA,Elabukama Musatfak,ELABUKAMA,NEGERI,Kec. Musatfak,Kab. Jaya Wijaya,Prov. Papua
60301382,SD NEGERI ANAGERA,Anagera,SIAPMA,NEGERI,Kec. Musatfak,Kab. Jaya Wijaya,Prov. Papua
60301540,SD YPPK ST PETRUS MUSATFAK,Temia,TEMIA,SWASTA,Kec. Musatfak,Kab. Jaya Wijaya,Prov. Papua
60301527,SD YPPK ST YOHANES ABULUKMO,Elabukama,MUSATFAK,SWASTA,Kec. Musatfak,Kab. Jaya Wijaya,Prov. Papua
60302993,SMKN WAMENA,JL. MUAI  -  ELABUKAMA,Elabukama,NEGERI,Kec. Musatfak,Kab. Jaya Wijaya,Prov. Papua
60304584,SMPN MUSATFAK,MUSATFAK,TEMIA,NEGERI,Kec. Musatfak,Kab. Jaya Wijaya,Prov. Papua
60301431,SD INPRES MEGAPURA,Sinata,SINATA,NEGERI,Kec. Asolokobal,Kab. Jaya Wijaya,Prov. Papua
60301435,SD INPRES MINIMO,Minimo,SIMATA,NEGERI,Kec. Asolokobal,Kab. Jaya Wijaya,Prov. Papua
60301469,SD INPRES UPIAGAIMA,Upiagaima,UPIAGAIMA,NEGERI,Kec. Asolokobal,Kab. Jaya Wijaya,Prov. Papua
60301531,SD YPPK SANTO MICHAEL HEPUBA,Jl. Wamena Kurima,ASOTAPO,SWASTA,Kec. Asolokobal,Kab. Jaya Wijaya,Prov. Papua
60300782,SMP NEGERI 3 WAMENA,Jln.megapura Kotak Pos 287,ASOLOKOBAL,NEGERI,Kec. Asolokobal,Kab. Jaya Wijaya,Prov. Papua
60301449,SD INPRES PELEBAGA,Pelebaga Jalan Hebema,Tipalok,NEGERI,Kec. Pelebaga,Kab. Jaya Wijaya,Prov. Papua
69896506,SD NEGERI INOPORIK,Jln. Gunung Susu,Yagarobak,NEGERI,Kec. Pelebaga,Kab. Jaya Wijaya,Prov. Papua
60301495,SD NEGERI LANDIA,Sd Negeri Landia,HEATNEM,NEGERI,Kec. Pelebaga,Kab. Jaya Wijaya,Prov. Papua
60301534,SD YPPK ISUNIK,Jabem,Duabalek,SWASTA,Kec. Pelebaga,Kab. Jaya Wijaya,Prov. Papua
60301477,SDN INPRES WETALAK,WETALAK,Duabalek,NEGERI,Kec. Pelebaga,Kab. Jaya Wijaya,Prov. Papua
69980304,SMP SATU ATAP  NEGERI PELEBAGA,Jln. Habema Pelebaga,HOLALIBA,NEGERI,Kec. Pelebaga,Kab. Jaya Wijaya,Prov. Papua
60301484,SD INPRES YALENGGA,Yalengga,Yelengga,NEGERI,Kec. Yalengga,Kab. Jaya Wijaya,Prov. Papua
60301542,SD YPPK ST ANTONIUS PILIMO,Pilimo,PILIMO,SWASTA,Kec. Yalengga,Kab. Jaya Wijaya,Prov. Papua
60301577,SMPN YALENGGA,YALENGGA,Yelengga,NEGERI,Kec. Yalengga,Kab. Jaya Wijaya,Prov. Papua
69963437,Ar-Rahman,Jln. Yos Sudarso Wamena Kab. Jayawijaya,-,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69980872,SD ADVENT WAMENA,Jln. Hom-hom No.1,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301501,SD ATHAHIRIYAH YAPIS WAMENA,Jln.sd Percobaan Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60303894,SD HARAPAN BALIEM,JL. JB WENAS,Kama,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69975533,SD HILLCREST WAMENA,Jl. SD Percobaan,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301419,SD INPRES KULITAREK,Jln. Panjaitan Wamena,WAMENA KOTA,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301438,SD INPRES MULELE,Wamena Kota,WAMENA KOTA,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301470,SD INPRES WALAIK,Walaik Wamena,Walaik,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60303497,SD Koinonia,Jln .hom-hom,WAMENA KOTA,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60304558,SD KRISTEN EFFATA,JL.SD PERCOBAAN,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69725606,SD MI MERASUGUN ASSO WALESI,Desa Walesi,SINAKMA,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60304582,SD NEGERI MARUMA,Distrik Trikora,Trikora,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301496,SD NEGERI WAMENA,Wamenakota,WAMENA KOTA,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69786308,SD TIRANUS WAMENA,Jln. Papua Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60303479,SD TRI ESA UNGGUL,Jln.sd Percobaan,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301500,SD YAPARI ALOM WAMENA,Jalan Sd Percobaan Potikelek,WAMENA,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69980301,SD YAPESLI WAMENA,Jln. Irian,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301505,SD YPK BETLEHEM WAMENA,Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301507,SD YPPGI ANIGOU WAMENA,Jln. Yos Sudarso Wamena,WAMENA KOTA,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301544,SD YPPK SINATMA WALESI,Walesi,WALESI,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301533,SD YPPK ST YAKOBUS HONELAMA,Honelama,WAMENA KOTA,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301546,SD YPPK ST YUSUF WAMENA,Jln Ahmat Yani Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69925302,SMA ANUGERAH GLORIA TERPADU,Jln. SD Percobaan Lorong Kampung Hetuma Potikelek,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301592,SMAN 1 WAMENA,JL. JENDERAL SUDIRMAN NO. 33,Wamena Kota,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301594,SMAS PGRI WAMENA,JL. BHAYANGKARA NO. 132 WAMENA,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301595,SMAS YPK BETLEHEM,JL. BHAYANGKARA NO. 48,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301596,SMAS YPPGI WAMENA,JL. yelekama,Napua,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301597,SMAS YPPK SANTO THOMAS WAMENA,JL. GATOT SUBROTO WAMENA,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301600,SMKS SIDRATUL MUNTHAHA YAPIS WAMENA,JL. YOS SUDARSO WAMENA,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301599,SMKS YAPESLI WAMENA,JL. IRIAN GANG YALI WAMENA,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301601,SMKS YASORES WAMENA,JL. SD PERCOBAAN POTIKELEK WAMENA,Honelama,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301598,SMKS YSO NINABUA WAMENA,JL. HOM-HOM MOAI,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69786309,SMP ANUGERAH GLORIA TERPADU,Jln. Potikelek Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69900387,SMP KOINONIA WAMENA,Jln. Jend. Sudirman - Potikelek,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60300788,SMP NEGERI 1 WAMENA,Jln. SD Percobaan No. 30 Wamena,Wamena Kota,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60300784,SMP NEGERI 2 WAMENA,Jln.panjaitan Wamena,WAMENA KOTA,NEGERI,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301578,SMP PGRI WAMENA,Jln.bhayangkara Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69960995,SMP TIRANUS WAMENA,Jln. Papua,SINAPUK,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60303638,SMP YAKPESMI WAMENA,Jln.Bayangkara Tanah Pendidikan Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69980270,SMP YAPESLI WAMENA,Jln. Irian,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301583,SMP YAPIS WAMENA,Jl.yos Sudarso Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60302960,SMP YASORES WAMENA,Jln SD Percobaan Potikelek,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301584,SMP YPK BETLEHEM WAMENA,Jl.Bhayangkara  No. 48 Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301587,SMP YPPGI ANIGOU WAMENA,Jln.yos Sudarso Wamena,WAMENA KOTA,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301588,SMP YPPK SANTO THOMAS WAMENA,Jln. Ahmad Yani No.25 Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69888581,SMTK BOZEMAN SINATMA,Jl. Habema PO.Box. 186 Wamena,Wamena,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
69786310,SMTK SETIA ARASTAMAR WAMENA,Jln. Trikora Wamena,Wamena Kota,SWASTA,Kec. Wamena,Kab. Jaya Wijaya,Prov. Papua
60301417,SD INPRES KULAGAIMA,Jln. Kimbim Piramid Di Kulagaima,MEAGAMA,NEGERI,Kec. Hubikosi,Kab. Jaya Wijaya,Prov. Papua
60301436,SD INPRES MOAI,Jln. Moai,KOSILAPOK,NEGERI,Kec. Hubikosi,Kab. Jaya Wijaya,Prov. Papua
60303797,SD NEGERI GUNUNG SUSU,GUNUNG SUSU,ISAKUSA,NEGERI,Kec. Hubikosi,Kab. Jaya Wijaya,Prov. Papua
60301529,SD YPPK ELAGAIMA,Elagaima,Ikilumo,SWASTA,Kec. Hubikosi,Kab. Jaya Wijaya,Prov. Papua
60301404,SDN INPRES HEATNO,HEATNOM,YABEMA,NEGERI,Kec. Hubikosi,Kab. Jaya Wijaya,Prov. Papua
60301571,SMP NEGERI 4 WAMENA,Jln.elagaima- Kimbim,Hubikosi,NEGERI,Kec. Hubikosi,Kab. Jaya Wijaya,Prov. Papua
69980271,SMP NEGERI ISAKUSA,Jln. Sinakma - LIPI,ISAKUSA,NEGERI,Kec. Hubikosi,Kab. Jaya Wijaya,Prov. Papua
60301386,SD INPRES BANDUA,Jln.bandua/bolakme,BANDUA,NEGERI,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua
60301388,SD INPRES BOLAKME,Bolakme,BOLAKME,NEGERI,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua
60301441,SD INPRES MUNAK,Munak,MUNAK,NEGERI,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua
60304583,SDN KOMAGALUK,KOMAGALUK,TANAH MERAH,NEGERI,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua
60301593,SMAN BOLAKME,POROS WAMENA TOLIKARA 48 KM,WENAMELA,NEGERI,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua
60304205,SMAN POROME,POROS WAMENA TOLIKARA 48 KM,POROME,NEGERI,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua
60301576,SMP NEGERI BOLAKME,Jln.mage Bolakme,Bolakme,NEGERI,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua
60301479,SD NEGERI WOLO,Wolo,Wollo,NEGERI,Kec. Wollo,Kab. Jaya Wijaya,Prov. Papua
60303785,SDN MAND,MANDA,MANDA,NEGERI,Kec. Wollo,Kab. Jaya Wijaya,Prov. Papua
60302989,SMP NEGERI WOLO,Jln.wolo,WOLO,NEGERI,Kec. Wollo,Kab. Jaya Wijaya,Prov. Papua
60301476,SD INPRES WESAPUT,Jln. Museum Wesaput,Wesaganya,NEGERI,Kec. Wesaput,Kab. Jaya Wijaya,Prov. Papua
60301535,SD YPPK KAMA,Wesaput,Wesaganya,SWASTA,Kec. Wesaput,Kab. Jaya Wijaya,Prov. Papua
60305290,SD KRISTEN VICTORY,Kampung Ketimafit - Wouma,Ketimafit,SWASTA,Kec. Wouma,Kab. Jaya Wijaya,Prov. Papua
69965980,SD YPK ELIM WOUMA ATAS,"Jln. Welesi, Kompleks GKI Elim Wouma Atas",Ketimafit,SWASTA,Kec. Wouma,Kab. Jaya Wijaya,Prov. Papua
60301549,SD YPPK ST STEVANUS WOUMA,Wouma,Ketimafit,SWASTA,Kec. Wouma,Kab. Jaya Wijaya,Prov. Papua
60301408,SD INPRES IBELE,Sd Inpres Ibele,Yelebarek,NEGERI,Kec. Ibele,Kab. Jaya Wijaya,Prov. Papua
60301466,SD INPRES TIPALOK,Jln.hubikosi-tipalok,Yelebarek,NEGERI,Kec. Ibele,Kab. Jaya Wijaya,Prov. Papua
60303802,SMPN IBELE,IBELE ATAS,Yelebarek,NEGERI,Kec. Ibele,Kab. Jaya Wijaya,Prov. Papua
60301464,SD INPRES TAILAREK,Sd N Inpres Tailarek,Iyora,NEGERI,Kec. Taelarek,Kab. Jaya Wijaya,Prov. Papua
60304198,SD NEGERI TAELA,TAILAREK,Budliem,NEGERI,Kec. Taelarek,Kab. Jaya Wijaya,Prov. Papua
60301471,SD INPRES WAME,Wame,WAME,NEGERI,Kec. Wame,Kab. Jaya Wijaya,Prov. Papua
