10700263,SDN 208 BENGKULU UTARA,Ds Limas Jaya,Marga Bhakti,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
10702930,SDN 209 BENGKULU UTARA,Desa Tanjung Muara,Tanjung Muara,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
10703429,SDN 210 BENGKULU UTARA,DESA LEMBAH DURI,Air Simpang,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
69955291,SDN 225 BENGKULU UTARA,Jalan Raya Alas Bangun,Bukit Harapan,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
69966526,SMAN 15 BENGKULU UTARA,Jl.Serayu desa Bukit Makmur D6,Bukit Makmur,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
10700223,SMPN 57 BENGKULU UTARA,Jl.raya Wijaya Kusuma D.3,Bumi Harjo,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
69996032,SMPN 69 BENGKULU UTRA,Jalan Raya Alas Bangun,Bukit Harapan,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
69996033,SMPN 70 BENGKULU UTARA,Jalan Mataram,Sumber Mulya,NEGERI,Kecamatan Pinang Raya,Kab. Bengkulu Utara,Prov. Bengkulu
60705246,MIN 4 Rejang Lebong,Desa Derati,Derati,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
69993231,MTs BUNAYYA ISLAMIC SCHOOL,JL. A.YANI GANG SDN 10,,SWASTA,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700563,SD NEGERI 102 REJANG LEBONG,Bedeng SS,Bedeng Ss,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700525,SD NEGERI 147 REJANG LEBONG,Kota Padang Baru,Kota Padang,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700534,SD NEGERI 159 REJANG LEBONG,Desa Tanjung Gelang,Tanjung Gelang,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10703592,SD NEGERI 169 REJANG LEBONG,Trans Lubuk Mumpo,Lubuk Mumpo,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700566,SD NEGERI 23 REJANG LEBONG,Lubuk Mumpo,Lubuk Mumpo,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700578,SD NEGERI 24 REJANG LEBONG,Dusun Baru,Dusun Baru,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700557,SD NEGERI 29 REJANG LEBONG,Taba Anyar,Taba Anyar,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700573,SD NEGERI 33 REJANG LEBONG,Kota Padang,KOTA PADANG,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700689,SD NEGERI 68 REJANG LEBONG,Durianmas,Durian Mas,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700559,SD NEGERI 87 REJANG LEBONG,Sukarami,Suka Rami,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700569,SD NEGERI 95 REJANG LEBONG,Lubuk Mumpo,Lubuk Mumpo,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700670,SMAN 10 REJANG LEBONG,JL. Lintas PJKA Kotapadang,KOTA PADANG,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10700609,SMP NEGERI 15 REJANG LEBONG,Jl. Transmigrasi Kota Padang,KOTA PADANG,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
10702869,SMP NEGERI 27 REJANG LEBONG,Ds. Durian Mas,Kota Padang,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
69886464,SMP NEGERI 43 REJANG LEBONG,Desa Tanjung Gelang,Tanjung Gelang,NEGERI,Kec. Kota Padang,Kab. Rejang Lebong,Prov. Bengkulu
60705247,MIS NURUL HUDA BELUMAI I,BELUMAI I,Belumai I,SWASTA,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10704025,MTSN 1 REJANG LEBONG,DESA BELUMAI 1 KEC. PU.TANDING KAB.REJANG LEBONG,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700591,SD NEGERI 120 REJANG LEBONG,Kampung Baru,Tanjung Sanai Ii,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700705,SD NEGERI 128 REJANG LEBONG,Taba Tinggi,Taba Tinggi,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700594,SD NEGERI 129 REJANG LEBONG,Muara Telita,Muara Telita,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700515,SD NEGERI 130 REJANG LEBONG,Tajung Sari,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700551,SD NEGERI 140 REJANG LEBONG,Kasie Kasubun,Kasie Kasubun,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700523,SD NEGERI 146 REJANG LEBONG,Air Kati,Air Kati,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700548,SD NEGERI 150 REJANG LEBONG,Taba Tinggi,Taba Tinggi,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700540,SD NEGERI 154 REJANG LEBONG,Bukit Batu,Bukit Batu,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700656,SD NEGERI 158 REJANG LEBONG,Jalan Lintas Kota Padang,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700529,SD NEGERI 161 REJANG LEBONG,Desa Taktoi,T A K T O I,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700536,SD NEGERI 162 REJANG LEBONG,Desa Trans Karang Baru,Karang Baru,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700704,SD NEGERI 166 REJANG LEBONG,Pasar Padang Ulak Tanding,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700706,SD NEGERI 167 REJANG LEBONG,Tanjung Sanai,Tanjung Sanai I,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700701,SD NEGERI 168 REJANG LEBONG,Ujan Panas,Ujan Panas,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700702,SD NEGERI 20 REJANG LEBONG,Padang Ulak Tanding,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700709,SD NEGERI 41 REJANG LEBONG,Jl. Kasie Kesubun,Belumai I,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700822,SD NEGERI 53 REJANG LEBONG,Desa Karang Baru,Karang Baru,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700710,SD NEGERI 63 REJANG LEBONG,Belumai II,Belumai Ii,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700707,SD NEGERI 82 REJANG LEBONG,Tanjung Sanai,Tanjung Sanai Ii,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700821,SD NEGERI 83 REJANG LEBONG,Ds. Guru Agung,Guru Agung,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
69753110,SMAN 11 REJANG LEBONG,Jl. Simpang Guru Agung-Kota Padang,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10702881,SMKN 5 REJANG LEBONG,JL. RAYA PU. TANDING,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10700608,SMP NEGERI 11 REJANG LEBONG,Ds. Padang Ulak Tanding,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10702873,SMP NEGERI 25 REJANG LEBONG,Ds. Bukit Batu,Bukit Batu,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10702988,SMP NEGERI 34 REJANG LEBONG,Ds. Tanjung Sanai Ii,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10702987,SMP NEGERI 35 REJANG LEBONG,Jl Ds Guru Agung,Guru Agung,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10703575,SMP NEGERI 41 REJANG LEBONG,DESA TANJUNG SARI,Pasar Padang Ulak Tanding,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
69888396,SMP NEGERI 42 REJANG LEBONG,Desa Air Kati,Air Kati,NEGERI,Kec. Padang Ulang Tanding,Kab. Rejang Lebong,Prov. Bengkulu
10704098,MTSS BAITUL MAKMUR CURUP,JL. S SUKOWATI CURUP,Air Putih Lama,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10704097,MTSS TARBIYAH,"JL.M.H.THAMRIN, AIR RAMBAI CURUP",Air Putih Lama,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700700,SD NEGERI 01 REJANG LEBONG,Jalan Merdeka No.22,Pasar Baru,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700703,SD NEGERI 02 REJANG LEBONG,Jl. Merdeka No. 26,Pasar Baru,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700533,SD NEGERI 09 REJANG LEBONG,Jl. S. Sukowati,Air Putih Lama,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700733,SD NEGERI 10 REJANG LEBONG,"Jl. Basuki Rahmat, Bina Marga I",Dwi Tunggal,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700514,SD NEGERI 111 REJANG LEBONG,Kel. Dwi Tunggal,Air Putih Lama,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700782,SD NEGERI 14 REJANG LEBONG,Jl. Basuki Rahmat,Dwi Tunggal,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700805,SD NEGERI 16 REJANG LEBONG,Jl. sawah baru,Pasar Baru,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700509,SD NEGERI 31 REJANG LEBONG,Jl. Merdeka,Pasar Baru,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700537,SD NEGERI 32 REJANG LEBONG,Jl. DI Panjaitan,Talang Benih,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700716,SD NEGERI 5 REJANG LEBONG,JLN. MERDEKA CURUP,Pasar Baru,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700809,SD NEGERI 59 REJANG LEBONG,Jl. Gajah Mada,Air Rambai,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700781,SD NEGERI 6 REJANG LEBONG,Jl. Setia Negara No.34,Pasar Baru,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700840,SD NEGERI 70 REJANG LEBONG,Jl. D.i. Panjaitan,Talang Benih,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700790,SD NEGERI 71 REJANG LEBONG,Kel. Air Putih Lama,Air Putih Lama,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700803,SD NEGERI 72 REJANG LEBONG,Kel. Talang Benih,Talang Benih,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700762,SD PELITA KASIH CURUP,Jln. Dr. Sutomo No. 5,Kel. Jalan Baru,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700765,SD TARBIYAH ISLAMIYAH CURUP,Jl. Merdeka,Pasar Baru,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700766,SD XAVERIUS CURUP,Jln D I Panjaitan No 15,Kel. Jalan Baru,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
69862425,SDIT BIN-BAZ,Jl. Musi Bersatu,Talang Benih,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
69971801,SDIT RABBi RADHIYYA 02,Jln. Juanda,Air Putih Lama,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
69973706,SDIT SEMARAK REJANG LEBONG,Jln. Basuki Rahmad No 100 Kel. Dwi Tunggal Curup,Dwi Tunggal,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700669,SMAN 1 REJANG LEBONG,JL. BASUKI RACHMAT NO. 1,Dwi Tunggal,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10702876,SMAS MUHAMMADIYAH CURUP,JL. JEND. SUDIRMAN,Air Putih Lama,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700687,SMAS PGRI 1 CURUP,JL.SETA NEGARA I,Pasar Baru,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700677,SMAS XAVERIUS CURUP,JL..D.I.PANJAITAN NO. 17,Jalan Baru,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700610,SMKN 1 REJANG LEBONG,JL. H. AHMAD MARZUKI - CURUP,Air Rambai,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700674,SMKS S1 FKIP CURUP,S. SANTOSO DWI TUNGGAL,DWI TUNGGAL,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700613,SMKS S2 MUHAMMADIYAH,JL. IR. H. JUANDA N0. 60 A,Air Putih Lama,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700614,SMKS S3 IDHATA CURUP,JL.BASUKI RAHMAT NO.08,Dwi Tunggal,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700688,SMKS S5 PEMBANGUNAN CURUP,JL.MH. THAMRIN NO. 163,Air Rambai,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700642,SMKS S6 PERTIWI CURUP,JL. S. SUKOWATI NO. 28,Air Putih Lama,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700665,SMP MUHAMMADIYAH 1,Jl. Ir. H. Djuanda No. 60 A,Air Putuh Lama,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700618,SMP NEGERI 1 REJANG LEBONG,Jl.basuki Rahmat,Dwi Tunggal,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700637,SMP NEGERI 5 REJANG LEBONG,Jln. BASUKI RAHMAT 06,Dwi Tunggal,NEGERI,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700679,SMP PGRI 2,Jl. Setia Negara,Pasar Baru,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700681,SMP XAVERIUS,Jl. D.I. Panjaitan No. 17,Jalan Baru,SWASTA,Kec. Curup,Kab. Rejang Lebong,Prov. Bengkulu
10700862,SD NEGERI 100 REJANG LEBONG,Ds. Talang Lahat,Talang Lahat,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700826,SD NEGERI 108 REJANG LEBONG,Cahaya Negeri,Cahaya Negeri,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700839,SD NEGERI 109 REJANG LEBONG,Tanjung Aur,Tanjung Aur,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700845,SD NEGERI 122 REJANG LEBONG,Belitar Seberang,Belitar Seberang,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700596,SD NEGERI 131 REJANG LEBONG,Jln.Veteran,Air Dingin,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700865,SD NEGERI 141 REJANG LEBONG,Kayu Manis,Kayu Manis,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700841,SD NEGERI 25 REJANG LEBONG,Belitar Muka,Belitar Muka,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700843,SD NEGERI 26 REJANG LEBONG,Jalan Raya Curup Lubuk Linggau Km 26,Belitar Muka,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700832,SD NEGERI 35 REJANG LEBONG,Ds. Beringin Tiga,Beringin Tiga,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700846,SD NEGERI 44 REJANG LEBONG,Ds. Pelalo,Pelalo,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700852,SD NEGERI 48 REJANG LEBONG,Jl. Karya Indah,Sindang Jati,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700849,SD NEGERI 66 REJANG LEBONG,Sindang Jaya,Sindang Jaya,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700847,SD NEGERI 99 REJANG LEBONG,Ds. Mojo Rejo,Mojorejo,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
69991860,SDIT RABBI RADHIYYA 03,Desa Belitar Muka Kecamatan Sindang Kelingi,Belitar Muka,SWASTA,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10702878,SMAN 9 REJANG LEBONG,JL.RAYA CURUP LUBUKLINGGAU KM 21,Beringin Tiga,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700600,SMP NEGERI 12 REJANG LEBONG,Ds. Blitar Muka,Belitar Muka,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700620,SMP NEGERI 16 REJANG LEBONG,Ds. Sindang Jati,Sindang Jati,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10700635,SMP NEGERI 19 REJANG LEBONG,Jl.Raya Curup-Lubuk Linggau Km.22,Mojorejo,NEGERI,Kec. Sindang Kelingi,Kab. Rejang Lebong,Prov. Bengkulu
10704095,MTSN 2 REJANG LEBONG,Jl. Desa Baru Manis,Baru Manis,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700848,SD NEGERI 114 REJANG LEBONG,Ds. Baru Manis,Baru Manis,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700663,SD NEGERI 118 REJANG LEBONG,Ds. Pagar Gunung,Pagar Gunung,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700645,SD NEGERI 119 REJANG LEBONG,Ds. Tebat Pulau,Tebat Pulau,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700835,SD NEGERI 138 REJANG LEBONG,Ds. Kampung Melayu,Kampung Melayu,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
69787445,SD NEGERI 170 REJANG LEBONG,Air Pikat,Air Pikat,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700786,SD NEGERI 50 REJANG LEBONG,Ds. Kampung Melayu,Kampung Melayu,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700572,SD NEGERI 80 REJANG LEBONG,Ds. Baru Manis,Baru Manis,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700590,SD NEGERI 81 REJANG LEBONG,Ds. Sukarami,Suka Rami,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700585,SD NEGERI 92 REJANG LEBONG,Ds. Purwodadi,Purwodadi,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700519,SD NEGERI 93 REJANG LEBONG,Ds. Tebat Tenong Dalam,Tebat Tenong Dalam,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10702877,SMAN 6 REJANG LEBONG,Jln. RAYA DESA SENTRAL BARU,Sentral Baru,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700604,SMP NEGERI 17 REJANG LEBONG,Desa Kampung Melayu,Kampung Melayu,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10700632,SMP NEGERI 22 REJANG LEBONG,Jl. Baru Manis,Air Pikat,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10703322,SMP NEGERI 37 REJANG LEBONG,Desa Tebat Pulau,Tebat Pulau,NEGERI,Kec. Bermani Ulu,Kab. Rejang Lebong,Prov. Bengkulu
10704011,MAS AR RAHMAH,AIR MELES ATAS,Air Meles Atas,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
69894809,Miftahul Jannah,Lingkar Pesantren,Karang Jaya,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
60705249,MIS AR-RAHMAH,JL. PRAMUKA AIR MELES ATAS,Air Meles Atas,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
60705248,MIS NURUL KAMAL,JLN.LINGKAR PESATREN,Karang Jaya,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10704026,MTs S Nurul Kamal,JL. A.YANI NO.5,Sambirejo,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10704027,MTSS AR-RAHMAH,JL. PRAMUKA AIR MELES ATAS,Air Meles Atas,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700579,SD NEGERI 105 REJANG LEBONG,Jalan Raya Curup - Lubuk Linggau Km.12,Kampung Baru,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700817,SD NEGERI 126 REJANG LEBONG,Ds. Suban Ayam,Suban Ayam,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700695,SD NEGERI 136 REJANG LEBONG,Desa Karang Jaya,Karang Jaya,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700730,SD NEGERI 137 REJANG LEBONG,Talang Sumpel,Kayu Manis,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700851,SD NEGERI 19 REJANG LEBONG,Jl. Curup - Lubuk Linggau KM.11,Sambirejo,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700855,SD NEGERI 22 REJANG LEBONG,Sumber Bening,Sumber Bening,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700863,SD NEGERI 30 REJANG LEBONG,Desa Cawang Lama,Cawang Lama,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700856,SD NEGERI 37 REJANG LEBONG,Sumber Urip,Sumber Urip,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700858,SD NEGERI 45 REJANG LEBONG,Kayu Manis,Kayu Manis,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700565,SD NEGERI 46 REJANG LEBONG,Kampung Baru,Kampung Baru,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700869,SD NEGERI 58 REJANG LEBONG,"Jl.Raya Curup-Lubuk Linggau,Desa Cawang Baru",Cawang Baru,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700570,SD NEGERI 62 REJANG LEBONG,Sumber Bening,Sumber Bening,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700568,SD NEGERI 78 REJANG LEBONG,Air Duku,Air Duku,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700576,SD NEGERI 79 REJANG LEBONG,Jln Pramuka,Air Meles Atas,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700581,SD NEGERI 98 REJANG LEBONG,Sambirejo,Sambirejo,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700667,SMAN 8 REJANG LEBONG,JL. DESA AIR MELES ATAS,Air Meles Atas,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
69948306,SMK IT RABBI RADHIYYA,Kel. Cawang Baru,Cawang Baru,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10702882,SMKN 7 REJANG LEBONG,Jl. Lintas Curup-Lubuklinggau Km. 16,Sumber Bening,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
69972051,SMP INTEGRAL HIDAYATULLAH,Desa Pal Batu,Kampung Baru,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700599,SMP NEGERI 13 REJANG LEBONG,Ds. Sambirejo,Sambirejo,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700619,SMP NEGERI 21 REJANG LEBONG,Ds. Suban Ayam,Suban Ayam,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10702870,SMP NEGERI 24 REJANG LEBONG,Jl.Wisata Bukit Kaba,Sumber Urip,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10702871,SMP NEGERI 30 REJANG LEBONG,Ds. Kayu Manis,Kayu Manis,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
69775770,SMP NEGERI 40 REJANG LEBONG,Jln.Hj Susilawati,Simpang Nangka,NEGERI,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10703419,SMPIT MIFTAHUL JANNAH,Jalan Lingkar Pesantren,Karang Jaya,SWASTA,Kec. Selupu Rejang,Kab. Rejang Lebong,Prov. Bengkulu
10700824,SD NEGERI 101 REJANG LEBONG,Desa Suka Merindu,Suka Merindu,NEGERI,Kec. Sindang Beliti Ilir,Kab. Rejang Lebong,Prov. Bengkulu
10700597,SD NEGERI 133 REJANG LEBONG,Lubuk Tunjung,Lubuk Tunjung,NEGERI,Kec. Sindang Beliti Ilir,Kab. Rejang Lebong,Prov. Bengkulu
