40403544,SD NEGERI 1 DAWI-DAWI (TERAPUNG),Kampung Bajo,DAWI-DAWI,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40404079,SD NEGERI 1 HAKATUTOBU,Jl. Poros Pomalaa Tanggetada,Hakatutobu,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401647,SD NEGERI 1 HUKO-HUKO,Jalan Poros Kolaka Pomalaa,HUKO-HUKO,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401635,SD NEGERI 1 KUMORO,Jln. Kapten Pierre Tendean No.1,Kumoro,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401776,SD NEGERI 1 OKO-OKO,Jln. Pasir Putih No. 10,OKO-OKO,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401759,SD NEGERI 1 PELAMBUA,Jl. Pendidikan No. 12,Pelambua,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40404097,SD NEGERI 1 PESOUHA,Jl. Pendidikan,Pesouha,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401708,SD NEGERI 1 POMALAA,Jln. Panjaitan,POMALAA,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401730,SD NEGERI 1 SOPURA,Jl. Poros Pomalaa No. 25,SOPURA,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401734,SD NEGERI 1 TAMBEA,Jln. Poros Kolaka  Pomalaa Watubangga,TAMBEA,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401492,SD NEGERI 1 TONGGONI,JL. PENDIDIKAN NO. 12,TONGGONI,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401494,SD NEGERI 1 TOTOBO,Jl. Pendidikan Desa Totobo,Totobo,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40404024,SD NEGERI 2 HAKATUTOBU,Jl. Rambutan Upt Hakatutobu,Hakatutobu,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401462,SD NEGERI 2 TONGGONI,Jl. Kali Baru No. 1,Tonggoni,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40404692,SDS Muhammadiyah Pomalaa,JL.PROTOKOL NO.10,Dawi-Dawi,SWASTA,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401535,SMAN 1 POMALAA,JL. SALAK NO. 2 POMALAA,Kumoro,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40403564,SMAS MUHAMMADIYAH DAWI-DAWI,JL. PROTOKOL NO. 10,DAWI-DAWI,SWASTA,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40403569,SMKN 1 POMALAA,JL. POROS POMALAA WATUBANGGA,Sopura,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40404251,SMKN 2 POMALAA,JL. KOMPLEKS GRAHA MOMAHE-PESOUHA-POMALAA,POMALAA,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401530,SMP NEGERI 1 POMALAA,Pomalaa,PELAMBUA,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401554,SMP NEGERI 2 POMALAA,Jl. Permandian Watarema No. 05 Sopura,SOPURA,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40404833,SMP NEGERI Satap 1 Terapung Pomalaa,Jalan Pelabuhan Dawi-Dawi,Dawi-Dawi,NEGERI,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40403578,SMP S ANTAM POMALAA,Jl. Mayjend. Sutoyo No. 5,Kumoro,SWASTA,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40401532,SMP S MUHAMMADIYAH POMALAA,Jln. Protokol No. 10,DAWI-DAWI,SWASTA,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
40403574,SMP S REX MUNDI POMALAA,Jl. Ekonomi No. 13 Dawi-Dawi,Pelambua,SWASTA,Kec. Pomalaa,Kab. Kolaka,Prov. Sulawesi Tenggara
69994420,MA IHYA` ASSUNAH,JLN. POROS KOLAKA-POMALAA LINGK II,19 Nopember,SWASTA,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
69995102,MI IHYA ASSUNAH,JLN. POROS KOLAKA-POMALAA LINGK II,19 Nopember,SWASTA,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
69994421,MTs IHYA` ASSUNAH KOLAKA,JLN. POROS KOLAKA-POMALAA LINGK. II,19 Nopember,SWASTA,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
69986459,SD ISLAM TERPADU NUR SYAMZAM KOLAKA,JL. Sangia Nibandera Kel. Kowioha,Kowioha,SWASTA,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401628,SD NEGERI 1 19 NOVEMBER,Jl. Poros Kolaka-Pomalaa No. 25,19 November,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401629,SD NEGERI 1 BENDE,Jl. Poros Towua No.40,Bende,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401633,SD NEGERI 1 KOWIOHA,Jl. Poros Kolaka Pomalaa No. 29,KOWIOHA,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401755,SD NEGERI 1 LAMEKONGGA,Jl. Poros Kolaka Pomalaa No. 53,LAMEKONGGA,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401775,SD NEGERI 1 NGAPA,Jl. Poros Kolaka Pomalaa,NGAPA,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40403417,SD NEGERI 1 SABIANO,Desa Sabiano,SABIANO,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401715,SD NEGERI 1 SILEA,Jln. Nanggomba,SILEA,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401720,SD NEGERI 1 TIKONU,Jl. Pendidikan No. 18,TIKONU,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401496,SD NEGERI 1 TOWUA,"Jalan Poros Sabiano-Towua,",Desa Towua I,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401481,SD NEGERI 1 UNAMENDAA,Jl. Wira Buana,UNAMENDAA,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401520,SD NEGERI 1 WUNDULAKO,Jl. Poros Kolaka Pomalaa,WUNDULAKO,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401502,SD NEGERI 2 19 NOVEMBER,19 November,19 NOVEMBER,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401455,SD NEGERI 2 LAMEKONGGA,Jl. Sangia Ni Bandera No.15,Lamekongga,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40403415,SD NEGERI 2 TOWUA,Desa Towua,TOWUA,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40403416,SD NEGERI 3 19 NOVEMBER,Jl. Poros Kolaka Kendari km 12,19 NOVEMBER,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401538,SMAN 1 WUNDULAKO,JL. GURO NO.5,Lamekongga,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
69996231,SMAS IT NUR SYAMZAM,JALAN SANGIA NIBANDERA,Wundulako,SWASTA,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40403576,SMKN 1 WUNDULAKO,JL. POROS KOLAKA - POMALAA KM. 10,Wundulako,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
69986460,SMP ISLAM TERPADU NUR SYAMZAM KOLAKA,JL. Sangia Nibandera Kel. Kowioha,Kowioha,SWASTA,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401560,SMP NEGERI 1 WUNDULAKO,JL.POROS KOLAKA-POMALAA,KOWIOHA,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40401546,SMP NEGERI 2 WUNDULAKO,Jl. Poros Towua No. 177,BENDE,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40403586,SMP NEGERI 3 WUNDULAKO,Wundulako,WUNDULAKO,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
69946552,SMPN SATAP 1 WUNDULAKO,"Jl. Poros Kolaka Kendari, 19 November",19 Nopember,NEGERI,Kec. Wundulako,Kab. Kolaka,Prov. Sulawesi Tenggara
40405869,MAN 1 KOLAKA,Jl. Tunambae No. 1,Sabilambo,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
60728952,MAS AL MAWADDAH WARAHMAH,LAMOKATO,Lamokato,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
60728953,MAS ATTARBIYAH ISLAMIAH,TAHOA,Tahoa,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
60725125,MIN 2 KOLAKA,JL. EMMY SAELAN NO.1,Lamokato,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
60724048,MIS AL MAWADDAH WARAHMAH,"JL. PONDOK PESANTREN NO. 10, LAMOKATO",Lamokato,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40405964,MTs Attarbiyah Islamiyah Kolaka,JL. DG PASAU NO 7,Tahoa,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40405962,MTSN 1 KOLAKA,JL. PAHLAWAN NO. 69,Lamokato,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40405963,MTsS AL-MAWADDAH WARRAHMAH KOLAKA,JL. PONDOK PESANTREN NO. 10,Lamokato,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
69864669,SD ISLAM TERPADU AL MAWADDAH WARRAHMAH KOLAKA,Jl.Pondok Pesantren No.10 Kolaka,Lamokato,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40404982,SD Islam Terpadu Wihdatull Ummah Kolaka,Kel. Laloeha,Laloeha,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40403438,SD NEGERI 1 BALANDETE,Jl. Bendungan No.28,BALANDETE,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401650,SD NEGERI 1 LALOEHA,Jl. Pemuda Lrg. Iklim,LALOEHA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401749,SD NEGERI 1 LALOMBAA,Jl. Kancil,Lalombaa,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40403163,SD NEGERI 1 LAMOKATO,Jln. W. Monginsidi No 17,LAMOKATO,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401700,SD NEGERI 1 SABILAMBO,Sabilambo,SABILAMBO,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401733,SD NEGERI 1 TAHOA,Dg.Pasau,TAHOA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401485,SD NEGERI 1 WATULIANDU,Jl Jenderal Ahmad Yani No 2,WATULIANDU,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401452,SD NEGERI 2 LALOEHA,Jln Pemuda Lrg. Lambada No. 143,LALOEHA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40404080,SD NEGERI 2 LALOMBAA,Jalan Perumnas No 12,LALOMBAA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40403437,SD NEGERI 2 LAMOKATO,Jln. Wolter Monginsidi No 34,LAMOKATO,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401473,SD NEGERI 2 SABILAMBO,Sabilambo,Sabilambo,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40403440,SD NEGERI 2 WATULIANDU,Jln Indumo No. 3b,WATULIANDU,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401585,SD NEGERI 3 LALOEHA,Laloeha,LALOEHA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
69734152,SD NEGERI 3 LALOMBAA,Jln. Gajah no. 8,LALOMBAA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40403439,SD NEGERI 3 LAMOKATO,JL. Dr. Sutomo No. 9 Kolaka,LAMOKATO,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40404215,SD NEGERI 3 SABILAMBO,Sabilambo,Tadai-Dai/Sabilambo,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40403549,SD NEGERI 3 WATULIANDU,Jl. Ahmad Yani No.,WATULIANDU,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401587,SD NEGERI 4 LAMOKATO,Jln. Mekongga Indah No 51 Kolaka,LAMOKATO,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
69864668,SMA ISLAM TERPADU AL MAWADDAH WARRAHMAH KOLAKA,"Jalan Pondok Pesantren, No. 10.",Lamokato,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401533,SMAN 1 KOLAKA,JL. PENDIDIKAN NO. 45,LALOEHA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401539,SMAN 2 KOLAKA,JL. BADEWI NO. 73,Balandete,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
69992502,SMAS IT WIHDATUL UMMAH,Jalan Ahmad Mustin,Laloeha,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401540,SMKN 1 KOLAKA,JL. PENDIDIKAN NO.49 KOLAKA,Laloeha,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40403561,SMKN 2 KOLAKA,BY. PASS -TAHOA,TAHOA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
69864670,SMP ISLAM TERPADU  AL MAWADDAH WARRAHMAH KOLAKA,Jl.Pondok Pesantren No.10,Lamokato,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
69945575,SMP ISLAM TERPADU WIHDATUL UMMAH KOLAKA,JL. AHMAD MUSTIN,Laloeha,SWASTA,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401525,SMP NEGERI 1 KOLAKA,Jln.pemuda No.350,TAHOA,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401561,SMP NEGERI 2 KOLAKA,JL PRAMUKA NO 58,Lamokato,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40401547,SMP NEGERI 3 KOLAKA,Jln. Bokeo,SABILAMBO,NEGERI,Kec. Kolaka,Kab. Kolaka,Prov. Sulawesi Tenggara
40405874,MAN 2 KOLAKA,Jl. Pahlawan No 4,Wolo,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
60730004,MAS Darul Arqam Ponrewaru,JL. TRANS SULAWESI NO. 51 DESA T. PONRE,Tolowe Ponre Waru,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
69727186,MIS FALAKIAH IWOIMENDA,DESA IWOIMENDA,Iwoimenda,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
69727178,MIS HIDAYATULLAH,DESA ULUKALO,Watumelewe,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
60724061,MIS MUH. FASTABIQUL KHAERAT LANGGOMALI,"JL. DAENG MALEWA, LANGGOMALI",Langgomali,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
60724060,MIS MUHAMMADIYAH DARUL ARQAM,JL. POROS KOLAKA-KOLUT KM. 51 PONRE WARU,Tolowe Ponre Waru,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
60724059,MIS MUHAMMADIYAH WOLO,JL. TRANS SULAWESI NO. 54 WOLO,Wolo,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
60725181,MTSN 2 KOLAKA,JL. TRANS SULAWESI NO.55 KM. 60,Wolo,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
69727809,MTSS AL IRSYAD LANGGOMALI,DESA LANGOMALI,Langgomali,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
69727779,MTSS DARUL ARQAM PONREWARU,DESA PONREWARU,Tolowe Ponre Waru,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401643,SD NEGERI 1 DONGGALA,DONGGALA,DONGGALA,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40403462,SD NEGERI 1 IWOIMOPURO,Jl. Trans Sulawesi. Desa Iwoimopuro,Iwoimapuro,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40403465,SD NEGERI 1 LALONAHA,Jalan Pendidikan No. 2,Lalonaha,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40404082,SD NEGERI 1 LALONGGOPI,Jalan Pendidikan Desa Lalonggopi,Lalonggopi,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40403463,SD NEGERI 1 LANA,Jl. Pendidikan,LANA,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401746,SD NEGERI 1 LAPAO-PAO,Lapao - pao,Lapao-Pao,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40403461,SD NEGERI 1 MUARA LAPAO-PAO,Jl. Maddukelleng No.60,MUARA LAPAO-PAO,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401468,SD NEGERI 1 SAMAENRE,Jln TRANS SULAWESI KM 49,SAMAENRE,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401495,SD NEGERI 1 TOLOWE PONRE,Jl. Pendidikan No.3,TOLOWE PONRE,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401498,SD NEGERI 1 ULU LAPAO-PAO,"JL.POROS KOLAKA-LASUSUA,NO 50",ULU LAPAO-PAO,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401491,SD NEGERI 1 ULU WOLO,Jl. Trans Sulawesi,ULU WOLO,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401516,SD NEGERI 1 WOLO,Jl. Trans Sulawesi Kolaka-Wolo No. 66,WOLO,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40403464,SDN 1 ULURINA,Dusun 1 Kela,Desa Ulurina,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401537,SMAN 1 WOLO,JL.KOLAKA-WOLO  KM.47,LAPAO-PAO,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40403575,SMP HIDAYATULLAH,"Jl, Trans Sulawesi No. 225 Desa Ulukalo",Ulu Kalo,SWASTA,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40401559,SMP NEGERI 1 WOLO,Jln.Trans Sulawesi Kolaka-Wolo No. 8,Ulu Wolo,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40404204,SMP NEGERI 2 WOLO,Jalan Trans Sulawesi,Ulu Lapao-Pao,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40405228,SMP NEGERI 3 Wolo,Desa lana,lana,NEGERI,Kec. Wolo,Kab. Kolaka,Prov. Sulawesi Tenggara
40405969,MTSS ANNURAIN,JL. KELURAHAN WOLULU,Tondowolio,SWASTA,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40405970,MTSS NURUL AMAL,DESA PETUDUA,Petudua,SWASTA,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401613,SD NEGERI 1 ANAIWOI,Jl. Pendidikan,Anaiwoi,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401751,SD NEGERI 1 LALONGGOLOSUA,Lalonggolosua,LALONGGOLOSUA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403406,SD NEGERI 1 LAMEDAI,Jln.Poros Pomalaa - Tanggetada,Lamedai,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403408,SD NEGERI 1 LAMOIKO,LAMOIKO,LAMOIKO,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403543,SD NEGERI 1 ONEEHA,ONEEHA,ONEEHA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401778,SD NEGERI 1 PALEWAI,Palewai,Palewai,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401763,SD NEGERI 1 PETUDUA,Petudua,PETUDUA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401764,SD NEGERI 1 PEWISOA JAYA,Desa Pewisoa Jaya,PEWISOA JAYA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401710,SD NEGERI 1 POPALIA,Desa Popalia,Popalia,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401443,SD NEGERI 1 PUUNDAIPA,Desa Puundaipa,Puundaipa,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403407,SD NEGERI 1 RAHANGGADA,Jln.cendana No 1,RAHANGGADA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403532,SD NEGERI 1 TANGGETADA,Tanggetada,Tanggetada,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401460,SD NEGERI 1 TINGGO,Desa Tinggo,Desa Tinggo,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401736,SD NEGERI 1 TONDOWOLIO,Tondowolio,TONDOWOLIO,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40404071,SD NEGERI 2 ANAIWOI (TERAPUNG ),Anaiwoi,ANAIWOI,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403722,SD NEGERI 2 LALONGGOLOSUA,Jln Tanah Merah Dusun  4 Tanah Merah,LALONGGOLOSUA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403410,SD NEGERI 2 PEWISOA JAYA,Pewisoa Jaya,PEWISOA JAYA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403534,SD NEGERI 2 POPALIA,Desa Popalia,POPALIA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403533,SD NEGERI 2 TINGGO,Tinggo,Tinggo,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403411,SD NEGERI 2 TONDOWOLIO,Tondowolio,TONDOWOLIO,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403726,SMAN 1 TANGGETADA,JL. PENDIDIKAN NO 1,PELAWAI,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40404266,SMKN 1 TANGGETADA,JL Poros Pomalaa - Watubangga  Desa Tondowolio Kode Pos 93563,Tondowolio,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40405292,SMKS NURUL AMAL PETUDUA,JL. POROS TANGGETADA - POWISOA JAYA,Petudua,SWASTA,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
69760758,SMKS TRIJAYA SAKTI,JL PENDIDIKAN NO. 2 ANAIWOI,Anaiwoi,SWASTA,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40401543,SMP NEGERI 1 TANGGETADA,JLN. POROS KOLAKA - WATUBANGGA,PALEWAI,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403552,SMP NEGERI 2 TANGGETADA,Desa Popalia,DESA POPALIA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403588,SMP NEGERI 3 TANGGETADA,Jl. pendidikan No.1,PEWISOA JAYA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40403553,SMP NEGERI 4 TANGGETADA,LALONGGOLOSUA,LALONGGOLOSUA,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
40404602,SMP NEGERI 5 Tanggetada Terapung,Jl. Perkampungan Bajo Anaiwoi,Kelurahan Anaiwoi,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
69953300,SMPN SATAP 1 TANGGETADA,JL. DESA TINGGO,TINGGO,NEGERI,Kec. Tanggetada,Kab. Kolaka,Prov. Sulawesi Tenggara
69727780,MTSS BABUL KHAIR,JL. POROS KOLAKA - POMALAA DESA WATALARA,Watalara,SWASTA,Kec. Baula,Kab. Kolaka,Prov. Sulawesi Tenggara
40401617,SD NEGERI 1 BAULA,Jl. Poros Kolaka Pomalaa,BAULA,NEGERI,Kec. Baula,Kab. Kolaka,Prov. Sulawesi Tenggara
40401757,SD NEGERI 1 LONGORI,Desa Longori,LONGORI,NEGERI,Kec. Baula,Kab. Kolaka,Prov. Sulawesi Tenggara
40401765,SD NEGERI 1 PEWUTAA,Jl.Pendidikan,PEWUTAA,NEGERI,Kec. Baula,Kab. Kolaka,Prov. Sulawesi Tenggara
40401713,SD NEGERI 1 PUUBENUA,Desa Puubenua,PUUBENUA,NEGERI,Kec. Baula,Kab. Kolaka,Prov. Sulawesi Tenggara
40401714,SD NEGERI 1 PUUBUNGA,Desa Puubunga,PUUBUNGA,NEGERI,Kec. Baula,Kab. Kolaka,Prov. Sulawesi Tenggara
40401705,SD NEGERI 1 PUULEMO,Jl. Pendidikan,Puulemo,NEGERI,Kec. Baula,Kab. Kolaka,Prov. Sulawesi Tenggara
