40101501,SMP MUHAMMADIYAH TABUKAN UTARA,Jln Propinsi,KAMPUNG NAHA,SWASTA,Kec. Tabukan Utara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103277,SMP NEGERI 1 TABUKAN UTARA,Tabukan Utara,Bengketang,NEGERI,Kec. Tabukan Utara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101428,SMP NEGERI 2 TABUKAN UTARA,Jalan Bandara Naha,NAHA I,NEGERI,Kec. Tabukan Utara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101416,SMP Negeri 4 Tabukan Utara,Mala,Mala,NEGERI,Kec. Tabukan Utara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101445,SMP NEGERI 5 TABUKAN UTARA,Lenganeng,LENGANENG,NEGERI,Kec. Tabukan Utara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69976957,SMP Negeri 8 Satu Atap Tabukan Utara,Bowongkulu,Bowongkulu,NEGERI,Kec. Tabukan Utara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69774743,SMPN 7 SATAP TABUKAN UTARA,KAMPUNG KALASUGE,Kalasuge,NEGERI,Kec. Tabukan Utara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40105184,MAS AL AQSHA,KENDAHE,Kendahe Dua,SWASTA,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101532,SD GMIST KALVARI KENDAHE,Kendahe,Kendahe Satu,SWASTA,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101536,SD GMIST LAHAI ROI TARIANG LAMA,Tariang Lama,Tarianglama,SWASTA,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101690,SD GMIST PNIEL KAWALUSO,Kawaluso,Kawaluso,SWASTA,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101681,SD GMIST SION SAWANG JAUH,Mohong Sawang,Mohongsawang,SWASTA,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101635,SD INPRES KENDAHE,Kendahe II,Kendahe Dua,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101648,SD INPRES LIPANG,Lipaeng,Lipaeng,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101459,SD INPRES PEMPALARAENG,Pempalaraeng,Pempalaraeng,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101360,SD INPRES TALAWID,Talawid,Talawid,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101373,SD INPRES TARIANG LAMA,Tariang Lama,Tarianglama,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101470,SD NEGERI KENDAHE,Kendahe II,Kendahe Dua,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101463,SD NEGERI TALAWID,Talawid,Talawid,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69968716,SMAN 1 KENDAHE,Kampung Kendahe Satu Kec. Kendahe,Kendahe Satu,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101432,SMAS PETRA SAWANG JAUH,MOHONG SAWANG,Mohongsawang,SWASTA,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101498,SMP KRISTEN SAWANG JAUH,Sawang Jauh,Mohong Sawang,SWASTA,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101502,SMP NEGERI 1 KENDAHE,Kendahe 1 Kecamatan kendahe,Kendahe Satu,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101421,SMP NEGERI 2 KENDAHE,Tariang Lama,TARIANG LAMA,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103551,SMP NEGERI 3 SATAP KENDAHE,Lipaeng,Lipaeng,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69992947,SMP NEGERI 4 SATU ATAP KENDAHE,KAMPUNG KAWALUSO,Kawaluso,NEGERI,Kec. Kendahe,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101586,SD GMIST EBEN HAEZER LELLE,Lelle kec Tatoareng,Para,SWASTA,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101506,SD GMIST FILADELFIA APENGLAWO,Apenglawo,PARA,SWASTA,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101512,SD GMIST GETSEMANI MAHENGETANG,Lindongan I,MAHENGETANG,SWASTA,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101547,SD GMIST IMANUEL BEHONGANG,Behongang,KAHAKITANG,SWASTA,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101540,SD GMIST IMMANUEL SALENGKERE,Salengkere,PARA,SWASTA,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101698,SD GMIST SINAI KALAMA,Kalama,KALAMA,SWASTA,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101631,SD INPRES BATUSAIKI,Batusaiki,Taleko Batusaiki,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101633,SD INPRES PARA,Para Lelle,PARA,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101622,SD KATOLIK SANTA LUSIA DALAKO,Dalako,KAHAKITANG,SWASTA,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101627,SD NEGERI KALAMA,Kalama,KALAMA,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103295,SDN SOWAENG,Kampung Sowaeng,kahakitang,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69907535,SMA NEGERI 1 TATOARENG,Kahakitang,Kahakitang,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103278,SMP NEGERI 1 TATOARENG,Kahakitang,KAHAKITANG,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103279,SMP NEGERI 2 TATOARENG,Para,Para,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103575,SMP NEGERI 3 SATAP TATOARENG,Kampung Kalama,kalama,NEGERI,Kec. Tatoareng,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101669,SD GMIST NASARET NIPA,NIPA,NUSA,SWASTA,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101677,SD GMIST SION ENGGOHE,Bukide,BUKIDE,SWASTA,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101351,SD INPRES NANEDAKELE,Nanedakele,NANUSA,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69725853,SD NEGERI BUKIDE,Bukide,Bukide Timur,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101458,SD NEGERI PARURUANG,Kampung Nanedakele,Nanedakele,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101466,SD NEGERI TINAKARENG,TINAKARENG,NANEDAKELE,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101352,SDN INPRES NIPA,Dalaweng,Nusa,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101472,SDN LIMBALO,Bukide Timur,Bukide Timur,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69968715,SMAN NUSA TABUKAN,JLN. NIPA KAMPUNG NUSA,Nusa,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103550,SMP NEGERI 2 SATAP NUSA TABUKAN,Kampung Nusa,Nusa,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40104893,SMP NEGERI 3 NUSA TABUKAN,Kampung Nanedakele,Nanedakele,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101491,SMP NEGERI I NUSA TABUKAN,Jl. Tepi Pantai Bukide,Bukide,NEGERI,Kec. Nusa Tabukan,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101522,SD GMIST EKKLESIA HANGKE,Hangke,HANGKE,SWASTA,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101513,SD GMIST GETSEMANI SALURANG,Salurang,SALURANG,SWASTA,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101374,SD INPRES AHA PATUNG,Aha Patung,AHAPATUNG,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101364,SD INPRES BEENG DARAT,Beeng,BEENG,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101365,SD INPRES BEENG LAUT,Beeng Laut,BEENG,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101328,SD INPRES LEHUPU,Lehupu,Lehupu,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101348,SD INPRES SALURANG,Salurang,SALURANG,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101347,SD INPRES SALURANG TENDA,Salurang Tenda,SALURANG,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101362,SDN INPRES BOWONE,Bowone,BOWONE,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101488,SMP NEGERI 1 TABUKAN SELATAN TENGAH,Salurang,SALURANG,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103546,SMP NEGERI 2 SATU ATAP TABUKAN SELATAN TENGAH,Lehupu,LEHUPU,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103547,SMP NEGERI 3 SATAP TABUKAN SELATAN TENGAH,Beeng,Beeng,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69949539,SMP NEGERI 4 SATAP TABUKAN SELATAN TENGAH,Kampung Ahapatung,AHA PATUNG,NEGERI,Kec. Tabukan Selatan Tengah,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101552,SD GMIST EFFATA LEHUPU,Kampung Lehupu,Sampakang,SWASTA,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101509,SD GMIST GOLGOTA TAMBUNG,Tambung,TAMBUNG,SWASTA,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101529,SD GMIST HERMON MANDOI,Kampung Mandoi,MANDOI,SWASTA,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101661,SD GMIST OFEL BASAUH TABUKAN SELATAN TENGGARA,Basauh,BASAUH,SWASTA,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101696,SD GMIST SILOAM DALOKAWENG,Dalokaweng,DALOKAWENG,SWASTA,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101680,SD GMIST SION PINTARENG,Kampung Pintareng,PINTARENG,SWASTA,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101319,SD INPRES MANDOI,Malisade,MALISADE,NEGERI,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101344,SD INPRES TUMALEDE,Kampung Tumalede,TUMALEDE,NEGERI,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69830368,SMAN PINTARENG,PINTARENG,PINTARENG,NEGERI,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101489,SMP NEGERI I TABUKAN SELATAN TENGGARA,Pintareng,PINTARENG,NEGERI,Kec. Tabukan Selatan Tenggara,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40105188,MAS YAPIST TAHUNA,EC. TAHUNA TIMUR KAB.KEPL.SANGIHE,-,SWASTA,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101580,SD GMIST BETLEHEM TAHUNA TIMUR,Tahuna Timur,Tona Ii,SWASTA,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101615,SD GMIST YUDEA BATULEWEHE,BATULEWEHE,BATULEWEHE,SWASTA,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101371,SD INPRES BATULEWEHE,Tapuang,Tapuang,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101403,SD INPRES ENERATU,Eneratu,TONA II,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101342,SD INPRES TONA I,Tona I,Tona I,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101625,SD NEGERI 3 TAHUNA,Jln. Tidore,Tidore,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103522,SD NEGERI ENEMPAHEMBANG,Enempahembang,ENEMPAHEMBANG,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101402,SDN INPRES DUMUHUNG,Dumuhung,DUMUHUNG,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
P9970179,SKB Sangihe,Tona 1,Tona I,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101439,SMAN 1 TAHUNA,JL. STADION TONA DUMUHUNG,Dumuhung,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101454,SMAN 2 TAHUNA,JL. BARU-TONA,Tona I,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101418,SMP NEGERI 2 TAHUNA,Tona I,Tona I,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101430,SMP NEGERI 4 TAHUNA,Tahuna,TONA I,NEGERI,Kec. Tahuna Timur,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101505,SD GMIST EFFATA KOLONGAN MITUNG,Kolongan Mitung,Mitung,SWASTA,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101563,SD GMIST GALED ANGGES,Pananekeng,Pananekeng,SWASTA,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101667,SD GMIST MORIA KOLONGAN AKEMBAWI,Jalan Balane,Akembawi,SWASTA,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101687,SD GMIST SION KOLONGAN BEHA,Kolongan Beha,KOLONGAN BEHA,SWASTA,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101376,SD INPRES ANGGES,Jln. Tatehe,ANGGES,NEGERI,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101393,SD INPRES KOLONGAN AKEMBAWI,Kolongan Akembawi,KOLONGAN AKEMBAWI,NEGERI,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101366,SDN INPRES KOLONGAN BEHA,Kolongan Beha Baru,Beha Baru,NEGERI,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
69950912,SMA NEGERI 3 TAHUNA BARAT,Kolongan Mitung,Mitung,NEGERI,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101413,SMP NEGERI 3 TAHUNA,Kolongan Mitung,Mitung,NEGERI,Kec. Tahuna Barat,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101683,SD GMIST SMIRNA KAWIO,Kawio,kawio,SWASTA,Kec. Kepulauan Marore,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103520,SD NEGERI MARORE,Lindongan 1,Matutuang,NEGERI,Kec. Kepulauan Marore,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101476,SD NEGERI MATUTUANG,Matutuang,Kepulauan Marore,NEGERI,Kec. Kepulauan Marore,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103298,SMA NEGERI MARORE,KAMPUNG MARORE,Matutuang,NEGERI,Kec. Kepulauan Marore,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103548,SMP NEGERI 3 TABUT DIMARORE,Marore,MARORE,NEGERI,Kec. Kepulauan Marore,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40103549,SMP NEGERI 6 SATAP TABUKAN UTARA,Kampung Matutuang,matutuang,NEGERI,Kec. Kepulauan Marore,Kab. Kep. Sangihe,Prov. Sulawesi Utara
40101800,SD KATOLIK NULLI CEDO MANGARAN,Desa Mangaran,MANGARAN,SWASTA,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101853,SD KRISTEN BETLEHEM KABARUAN,Kabaruan,KABARUAN,SWASTA,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101847,SD KRISTEN BULUDE KABARUAN,Bulude,BULUDE,SWASTA,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101797,SD KRISTEN GERMITA MARANATHA MANGARAN,Kampung Taduna,TADUNA,SWASTA,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101721,SD NEGERI INPRES BULUDE KABARUAN,Bulude,BULUDE,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101726,SD NEGERI INPRES KABARUAN,Kabaruan,Kabaruan,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101731,SD NEGERI INPRES KORDAKEL KABARUAN,Kampung Kordakel,KORDAKEL,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101734,SD NEGERI INPRES MANGARAN,Mangaran,Mangaran,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101713,SD NEGERI PANGERAN KABARUAN,Pangeran,PANGERAN,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40103564,SD SMP SATU ATAP NEGERI 1 KABARUAN DI PANGERAN,Pangeran,PANGERAN,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101712,SDN Pantuge,Pantuge,Pantuge,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101753,SMAN 1 KABARUAN,DESA RARANGE,Rarange,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101737,SMP KATOLIK BARTO MANGARAN,Mangaran,MANGARAN,SWASTA,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101760,SMP NEGERI 1 KABARUAN,Mangaran,MANGARAN,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101772,SMP NEGERI 3 KABARUAN,Pantuge,Pantuge,NEGERI,Kec. Kabaruan,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101801,SD KATOLIK SANTU AGUSTINUS LIRUNG,Lirung,LIRUNG,SWASTA,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101839,SD KRISTEN WISONGKALAMATTA SEREH,Sereh,SEREH,SWASTA,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101703,SD NEGERI INPRES 1279 SEREH,Sereh,Sereh,NEGERI,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101733,SD NEGERI INPRES LIRUNG,Lirung,LIRUNG I,NEGERI,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101707,SD NEGERI LIRUNG,Jl. E. P. Gagola,LIRUNG,NEGERI,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101714,SD NEGERI MUSI,Musi,MUSI,NEGERI,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101754,SMAN 1 LIRUNG,KEL.LIRUNG MATANE,Lirung Matane,NEGERI,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101748,SMKS KRISTEN LIRUNG,JL. EDI GAGOLA KOMPLEKS GEREJA IMANUEL LIRUNG WARGA DUSUN III,Lirung,SWASTA,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101744,SMP NEGERI 1 LIRUNG,Jl. Maliode Gagola,Lirung I,NEGERI,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40103552,SMP NEGERI 5 LIRUNG,"Sereh I, KECAMATAN LIRUNG",Sereh I,NEGERI,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
69888686,SMTK WISONGKALAMATTA SEREH,Desa Talolang,Lirung,SWASTA,Kec. Lirung,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
69993766,MI MI Al-Hidayah Melonguane,JLN.BUI BATU KOMPLEKS PERKANTORAN TALAUD.MELONGUANE KEC.MELONGUANE KAB.KEP,MELONGUANE.,SWASTA,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101809,SD KRISTEN EBENHAEZAR MELONGUANE,Kelurahan Melonguane Tengah,MELONGUANE,SWASTA,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101814,SD KRISTEN EFRATA SAWANG,Sawang,SAWANG,SWASTA,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101783,SD KRISTEN IMANUEL KIAMA,Kiama Barat,Kiama,SWASTA,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101780,SD KRISTEN SILOAM TARUN,Tarun,Tarun,SWASTA,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101829,SD NEGERI INPRES 581 TARUN,Ambela,Ambela,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101718,SD NEGERI INPRES MELONGUANE,Melonguane,MELONGUANE,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101708,SD NEGERI MALA,Mala,MALA,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
P9970545,SKB KABUPATEN KEPULAUAN TALAUD,Jln Bui Batu Kompleks Pemda,Melonguane,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
69902042,SMA NEGERI 2 MELONGUANE DI KIAMA,Jln. Kiama-Tule,Kiama,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101755,SMAN 1 MELONGUANE,KOMP. PERK. PEMDA,Melonguane,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101746,SMKN 1 TALAUD,Jl. SMK Kompleks POLRES Talaud-Melonguane,Melonguane,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
69816275,SMKS BARAMULI TALAUD,Jln. Gagang Payung Utara Melonguane - Talaud,Melonguane Timur,SWASTA,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101761,SMP NEGERI 1 MELONGUANE,Melonguane,MELONGUANE,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101768,SMP NEGERI 2 MELONGUANE,Jln. Trans Melonguane-Beo,TARUN,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40104877,SMP NEGERI 4 MELONGUANE,MAREDAREN,MAREDAREN KIAMA,NEGERI,Kec. Melonguane,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
69728445,MIS YASPIB BEO,JALAN SISWA LINGKUNGAN IV,-,SWASTA,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101815,SD KRISTEN EL BETHEL RUSOH,Jl. Trans Beo Melonguane Desa Rusoh,Beo,SWASTA,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101782,SD KRISTEN IMANUEL BEO,Jl Larenggam,BEO,SWASTA,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101816,SD KRISTEN SCRIPTURA BENGEL,Kampung Bengel,KAMPUNG BENGEL,SWASTA,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101822,SD NEGERI INPRES 1073 BEO,BEO,BEO,NEGERI,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101824,SD NEGERI INPRES 377 BEO,Jl. Larenggam,Beo Timur,NEGERI,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101834,SD NEGERI INPRES 783 BANTIK,Bantik,BANTIK,NEGERI,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101752,SMAN 1 BEO,JL.SISWA NO.12,BEO,NEGERI,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101749,SMKN 3 TALAUD,Resduk Bantik KM.4,Bantik Lama,NEGERI,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101759,SMP NEGERI 1 BEO,Jl. Larenggam,BEO TIMUR,NEGERI,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101770,SMP NEGERI 3 BEO,Jl. Resduk Bantik Km. 4 Kampung Bantik,Bantik,NEGERI,Kec. Beo,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101805,SD KRISTEN BANTANE,Bantane,BANTANE,SWASTA,Kec. Rainis,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101806,SD KRISTEN BETEL ALO,Alo,ALO,SWASTA,Kec. Rainis,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101779,SD KRISTEN GERMITA PNIEL RAINIS,Rainis,RAINIS,SWASTA,Kec. Rainis,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101784,SD KRISTEN IMANUEL NUNU,Nunu,NUNU,SWASTA,Kec. Rainis,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101841,SD KRISTEN TABANG,Tabang,TABANG,SWASTA,Kec. Rainis,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101736,SD NEGERI INPRES BANTANE,BANTANE UTARA,BANTANE UTARA,NEGERI,Kec. Rainis,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
40101706,SD NEGERI INPRES PERANGEN,Desa Perangen,Perangen,NEGERI,Kec. Rainis,Kab. Kepulauan Talaud,Prov. Sulawesi Utara
