50200491,SD NEGERI 5 LABUAN TERENG,Teluk Waru,LABUAN TERENG,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69990282,SDIT ASSALAAM,JL. RAYA LEMBAR DUSUN GRANADA,Jembatan Kembar,SWASTA,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200775,SDN 1 EYAT MAYANG,JELATENG BARAT,EYAT MAYANG,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200231,SDN 1 JEMBATAN GANTUNG,Bawak Bunut,JEMBATAN GANTUNG,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50205358,SDN 1 JEMBATAN KEMBAR,Jln Karang Anyar Desa Jembatan Kembar Kecamatan Lembar,Jembatan Kembar,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200726,SDN 1 JEMBATAN KEMBAR TIMUR,Jalan Raya Lembar,JEMBATAN KEMBAR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200457,SDN 1 LEMBAR,Jalan Kemakmuran Dusun Bakong Dasan,Lembar,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200717,SDN 1 LEMBAR SELATAN,Lembar,LEMBAR SELATAN,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200307,SDN 1 MAREJE,KONDONG,MAREJE,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200802,SDN 1 MAREJE TIMUR,LENDANG GARUDA,MAREJE TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200283,SDN 1 SEKOTONG TIMUR,Kembeng,SEKOTONG TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200416,SDN 2 EYAT MAYANG,EYAT MAYANG,SEKOTONG TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200497,SDN 2 JEMBATAN GANTUNG,Ketirek,JEMBATAN GANTUNG,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200476,SDN 2 JEMBATAN KEMBAR,BATU RIMPANG,Jembatan Kembar,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200443,SDN 2 JEMBATAN KEMBAR TIMUR,BERORO,JEMBATAN KEMBAR TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200502,SDN 2 LEMBAR,KEBON BONGOR,Lembar,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200289,SDN 2 LEMBAR SELATAN,Lembar,LEMBAR SELATAN,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200187,SDN 2 MAREJE,Dusun Ganjar,MAREJE,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200508,SDN 2 MAREJE TIMUR,"Jln. Persada, Dusun Tendaun",MAREJE TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200184,SDN 2 SEKOTONG TIMUR,AIKMUAL,SEKOTONG TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200346,SDN 3 JEMBATAN GANTUNG,Jl. Gerebegan,JEMBATAN GANTUNG,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200341,SDN 3 LEMBAR,PETAK,LEMBAR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200192,SDN 3 LEMBAR SELATAN,SERUMBUNG,Lembar,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200438,SDN 3 MAREJE,Pelan,MAREJE,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200484,SDN 4 LEMBAR SELATAN,"Jln.Datu Kedaro, Dusun Padak",LEMBAR SELATAN,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200358,SDN 5 LEMBAR SELATAN,CEMARE,Lembar,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200382,SMAN 1 LEMBAR,JL. YOS SUDARSO LEMBAR,JEMBATAN KEMBAR TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50220298,SMAN 2 LEMBAR,JL. YOS SUDARSO LEMBAR,JEMBATAN KEMBAR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69956801,SMAN 3 LEMBAR,Mareje Timur,MAREJE TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200373,SMKN 1 LEMBAR,Jalan Datu Kedaro,Labuan Tereng,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60724637,SMKS ISLAM TARBIATUL IKHLAS,JALAN KATES NO. 100 JEMBATAN KEMBAR TIMUR,JEMBATAN KEMBAR TIMUR,SWASTA,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69961154,SMP ISLAM FUTUUHAL ARIFIN,Lendang Jae,Lembar,SWASTA,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69786939,SMP ISLAM TARBIYATUL IKHLAS,JEMBATAN KEMBAR,JEMBATAN KEMBAR,SWASTA,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200335,SMP NEGERI 1 LEMBAR,Jalan Yos Sudarso Lawang Kuta Lembar,Lembar,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200339,SMP NEGERI 2 LEMBAR,Jl. Raya Sekotong,SEKOTONG TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219479,SMP NEGERI 3 LEMBAR,JL. Lintas Persada Ganjar,MAREJE,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219480,SMP NEGERI 4 LEMBAR,Lendang Garuda,MAREJE TIMUR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60724642,SMP NEGERI 5 LEMBAR,JL. RAYA LEMBAR,JEMBATAN KEMBAR,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219418,SMP SATU ATAP 1 LEMBAR,Jl. Mata Air Tibulilin,Labuan Tereng,NEGERI,Kec. Lembar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69975845,MA MADRASATUL QUR`ANIYAH TATO,JL. BIDURI DUSUN TATO DESA SANDIK,Sandik,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222393,MAS AL-HAMIDIYAH NW SIDEMEN,"SIDEMEN LAUK, LEMBAH SARI, BATULAYAR",Batu Layar,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222390,MAS AL-MUSLIMUN NW TEGAL,"TEGAL, MENINTING, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222392,MAS ISHLAHUL MUSLIMIN SENTELUK,"SENTELUK, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222389,MAS RAUDLATUL MUSLIMIN NW KAYANGAN,"JL. PUTRI TUNJUNG KAYANGAN, SANDIK, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222391,MAS RIYADLUSSHIBYAN LENDANG RE,"JL.PUTRI TUNJUNG LENDANG RE, LEMBAH SARI, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721580,MIS AL-HAMIDIYAH NW SIDEMEN,"SIDEMEN, LEMBAHSARI, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721581,MIS AL-MUSLIMUN NW TEGAL,"DUSUN TEGAL, MENINTING, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721583,MIS MADRASATUL QUR`ANIYAH TATO,"TATO, SANDIK, BATULAYAR",Batu Layar,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721578,MIS RAUDLATUL MUSLIMIN NW KAYANGAN,"JL. PUTRI TUNJUNG, KAYANGAN, BATULAYAR",Sandik,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721582,MIS RIYADLUL WARDIYAH KERANDANGAN,KERANDANGAN DESA SENGGIGI KECAMATAN BATULAYAR,-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721579,MIS RIYADLUSSHIBYAN LENDANG RE,"LENDANG RE, LEMBAH SARI, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222699,MTSS AL-HAMIDIYAH NW SIDEMEN,"SIDEMEN, LEMBAH SARI, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222700,MTSS AL-MUSLIMUN NW TEGAL,"TEGAL, MENINTING, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222696,MTSS ISHLAHUL MUSLIMIN SENTELUK,"SENTELUK, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222697,MTSS RAUDLATUL MUSLIMIN NW KAYANGAN,"JL. PUTRI TUNJUNG, KAYANGAN, SANDIK, BATULAYAR",Batu Layar,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222701,MTSS RIYADLUL WARDIYAH KERANDANGAN,"JL. WISATA ALAM KERANDANGAN, SENGGIGI, BATULAYAR",Senggigi,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222698,MTSS RIYADLUSSHIBYAN LENDANG RE,"LENDANG RE, LEMBAH SARI, BATULAYAR",-,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222702,MTSS SA MADRASATUL QUR`ANIYAH SANDIK,"JL. BIDURI DUSUN TATO DESA SANDIK, BATULAYAR",Batu Layar,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200871,SD ISLAM AL AZHAR,Lombok Barat,SANDIK,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200799,SD NEGERI 1 MENINTING,Meninting Batu Layar,MENINTING,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200793,SD NEGERI 1 SANDIK,Jl. pariwisata .Sandik,Sandik,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200770,SD NEGERI 1 SENGGIGI,Dusun Senggigi,Senggigi,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200780,SD NEGERI 1 SENTELUK,Jln Biduri Senteluk,SENTELUK,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200304,SD NEGERI 2 MENINTING,Meninting,Meninting,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200263,SD NEGERI 2 SANDIK,PUNCANG SARI,SANDIK,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200279,SD NEGERI 2 SENGGIGI,Jl. Raya Senggigi,SENGGIGI,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200197,SD NEGERI 3 MENINTING,Presak,MENINTING,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200200,SD NEGERI 3 SANDIK,JL. Mutiara No. 80  Dusun DAWUNG,Sandik,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200419,SD NEGERI 4 SANDIK,Jln. Biduri Tato Sandik,Sandik,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200489,SD NEGERI 5 SANDIK,Sandik,SANDIK,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219416,SD-SMP SATU ATAP 1 BATULAYAR,Penanggak,Batu Layar,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200249,SDN 1 BATU LAYAR,TELOKA BATU LAYAR,Batulayar,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200882,SDN 1 BATU LAYAR BARAT,Jalan Raya Senggigi Desa Batu Layar,BATU LAYAR,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200193,SDN 1 BENGKAUNG,Bengkaung,BENGKAUNG,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200290,SDN 1 LEMBAHSARI,Batu Layar,Lembah Sari,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200730,SDN 1 PUSUK LESTARI,KEDONDONG PUSUK LESTARI,LEMBAH SARI,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200149,SDN 2 BATU LAYAR,Penanggak,BATULAYAR,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200413,SDN 2 BATU LAYAR BARAT,DUDUK BATU LAYAR BARAT,BATULAYAR,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200458,SDN 2 BENGKAUNG,PELOLAT BENGKAUNG,BENGKAUNG,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69831949,SDN 2 SENTELUK,Senteluk Kecamatan Batu Layar Kabupaten Lombok Barat Provinsi NTB,Senteluk,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200175,SDN 3 BATU LAYAR,TELOKA TENGAQ BATU LAYAR,BATU LAYAR,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50220441,SDN 3 BATU LAYAR BARAT,DUDUK ATAS BATU LAYAR BARAT,Batu Layar,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50220460,SDN 3 BENGKAUNG,BUNIAN BENGKAUNG,BENGKAUNG,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50220459,SDN 4 BATU LAYAR,DUSUN ORONG,Batulayar,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69831952,SDN 4 BATU LAYAR BARAT,GUNUNG BUNTUT,Batu Layar,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50220461,SDN 4 BENGKAUNG,SERAYE-LEMBAHSARI,BENGKAUNG,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50205413,SMAN 1 BATULAYAR,JL.RAYA SENGGIGI,Senteluk,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50205412,SMAS ISLAM AL AZHAR,JL. PUTRI TUNJUNG KAYANGAN,Sandik,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50220413,SMKN 1 BATULAYAR,JL.RAYA SENGGIGI,Meninting,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200337,SMP ISLAM AL AZHAR NW KAYANGAN,"Jl. Putri Tunjung, Kayangan",Sandik,SWASTA,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200319,SMP NEGERI 1 BATULAYAR,Jl. Raya Senggigi,Senteluk,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219409,SMP NEGERI 2 BATU LAYAR,Batu Layar,Sandik,NEGERI,Kec. Batu Layar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222439,MAS ASSULLAMY LANGKO,"JL. DHARMA BHAKTI LANGKO, LINGSAR",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222440,MAS DARUNNAJAH DUMAN,"JL. DHARMA BHAKTI NO. 1 DUMAN, KEC. LINGSAR",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69955759,MAS Ishlahul Huda Batu Mekar,"Jl. Raya Karang Temu, Batu Mekar,lingsar Rt 09",Batu Mekar,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69955760,MAS Raudhatul Ilmi NW Lingsar,Jl. Gora II,Lingsar,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69983585,MAS SAYANG IBU,JL. SONOKELING NO.46,Kec. Lingsar,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721633,MIN 1 Lombok Barat,JL. DHARMA BAKTI DESA LANGKO KECAMATAN LINGSAR KABUPATEN LOMBOK BARAT,Langko,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721638,MIS AL-MUJAHIDIN LONGSERANG,"LONGSERANG, LANGKO",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721635,MIS DARUNNAJAH DUMAN,DUMAN,-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721640,MIS DARUSSHOLAH LONGSERANG,LONGSERANG TIMUR,-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721639,MIS NURUL ANWAR NW BUG BUG,"TEREP, DESA BUG-BUG, LINGSAR",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721636,MIS NURUL ISHLAH GEGELANG,"GEGELANG, LINGSAR",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721637,MIS NW LINGSAR,JL. GORA II LINGSAR,-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60721634,MIS SULLAMUSSHIBYAN EMBUNG PAS,"JL. KARANG BAYAN, EMBUNG PAS",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69883364,MTSS Al-Mujahidin NW Longserang Barat,Jl. Al-Mujahidin No.3 Longserang Barat,-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222770,MTSS ASSULLAMY LANGKO,JL. DHARMA BHAKTI LANGKO LAUK DESA LANGKO KECAMATAN LINGSAR,-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222771,MTSS DARUL FALAH DUMAN,"JL. DARMA BHAKTI 01 DUMAN, LINGSAR, LOMBOK BARAT, NUSA TENGGARA BARAT.",Lingsar,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222774,MTSS ISHLAHUL HUDA BATU MEKAR,"KARANG TEMU, BATU MEKAR, LINGSAR",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222772,MTSS NURUL ANWAR NW TEREP,"JL. GORA II TEREP, LINGSAR",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222773,MTSS NURUL ISHLAH GEGELANG,"GEGELANG, LINGSAR",-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50222769,MTSS NW LINGSAR,JL. GORA II LINGSAR,-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69927809,MTsSSayang Ibu Dasan Geria,Jl. Sonokeling No. 46 Dasan Geria,-,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219949,SD ISLAM DARUSSALAM,Dusun Ketapang,GEGERUNG,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
60724625,SD Islam Zainul Islah,Dusun Sigerongan,tidak diisi,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200884,SD NEGERI 1 BATU KUMBUNG,Jl. Gora 2,Batu Kumbung,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200881,SD NEGERI 1 BATU MEKAR,Dusun Endut,Batu Mekar,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200745,SD NEGERI 1 DASAN GERIA,Dasan Geria,DASAN GERIA,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200754,SD NEGERI 1 DUMAN,Jl. Tgh Musa Abdillah - Duman,DUMAN,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200763,SD NEGERI 1 GEGERUNG,Jelateng,Gegerung,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200724,SD NEGERI 1 KARANG BAYAN,Jalan Karang Bayan,Karang Bayan,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200732,SD NEGERI 1 LANGKO,Jl. Dharma Bhakti 01 Langko,Langko,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200817,SD NEGERI 1 LINGSAR,Jl. Gora 2 Lingsar,LINGSAR,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200790,SD NEGERI 1 SIGERONGAN,Berembeng Barat,SIGERONGAN,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219504,SD NEGERI 2 BATU KUMBUNG,Montong Tangar,BATU KUMBUNG,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200259,SD NEGERI 2 BATU MEKAR,Punikan,Batu Mekar,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200251,SD NEGERI 2 DASAN GERIA,Gegutu Reban,DASAN GERIA,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200229,SD NEGERI 2 KARANG BAYAN,Jl. Pramuka Karang Bayan,KARANG BAYAN,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200292,SD NEGERI 2 LANGKO,Longserang Timur,Langko,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200262,SD NEGERI 2 SIGERONGAN,Sigerongan,Sigerongan,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200152,SD NEGERI 3 BATU KUMBUNG,Jl. Batu Kumbung,Batu Kumbung,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200151,SD NEGERI 3 BATU MEKAR,Jln Batu Rimba,BATU MEKAR,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200178,SD NEGERI 4 BATU KUMBUNG,Pengonong,BATU KUMBUNG,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200177,SD NEGERI 4 BATU MEKAR,KARANG TEMU,Batu Mekar,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200464,SD NEGERI 5 BATU MEKAR,Dusun Praba,BATU MEKAR,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200468,SD NEGERI 6 BATU MEKAR,Pemangkalan,BATU MEKAR,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50220338,SD PEDULI ANAK,Jl. Dharma Bhakti,Langko,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219423,SD-SMP SATU ATAP 1 LINGSAR,JL. DHARMA BAKTI AWANG MADIA,GIRI MADIA,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50219424,SD-SMP SATU ATAP 2 LINGSAR,Ketimunan no.1,Gegerung,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69991235,SDIT DARUL QURAN,Jl. Karang Bayan,Karang Bayan,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200811,SDN 1 BUG-BUG,BUG-BUG,BUG-BUG,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200298,SDN 1 GEGELANG,GEGELANG,Gegelang Lingsar,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200235,SDN 1 GIRI MADYA,LEONG GIRI MADYA,GIRI MADIA,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200190,SDN 1 GONTORAN,Lingsar,GONTORAN,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200269,SDN 1 PETELUAN INDAH,MENJELI,Peteluan Indah,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200511,SDN 1 SARIBAYA,SANDONGAN,SARIBAYE,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200463,SDN 2 DUMAN,Duman Dasan,Duman,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200482,SDN 2 GEGELANG,GEGELANG BANTEK,GEGELANG,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200219,SDN 2 GEGERUNG,KETIMUNAN NO. 1,Gegerung,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200107,SDN 2 GIRI MADYA,Awang Madia,GIRI MADIA,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200454,SDN 2 LINGSAR,LINGSAR BARAT,LINGSAR,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
69787005,SDS ISLAM TERPADU NURUL HIKMAH,Dusun Langko,Langko,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200381,SMAN 1 LINGSAR,JL. GORA II LINGSAR,LINGSAR,NEGERI,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
50200370,SMAS ISLAM NW LINGSAR,JL. GORA II LINGSAR,Lingsar,SWASTA,Kec. Lingsar,Kab. Lombok Barat,Prov. Nusa Tenggara Barat
