10400342,SMP NEGERI 2 RUMBIO JAYA,"Jl. Kabupaten, Bangkinang - Tambang",Alam Panjang,NEGERI,Kec. Rumbio Jaya,Kab. Kampar,Prov. Riau
10495449,SMP NEGERI 3 RUMBIO JAYA,Jl. Mawar II,Batang Batindih,NEGERI,Kec. Rumbio Jaya,Kab. Kampar,Prov. Riau
10494845,SMP NEGERI 4 RUMBIO JAYA,Jl Pekanbaru-bangkinang,Bukit Kratai,NEGERI,Kec. Rumbio Jaya,Kab. Kampar,Prov. Riau
10498756,MAS MUALIMIN MUHAMMADIYAH,JL. PROF. M. YAMIN NO. 53,Kumantan,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10498758,MAS PP. AL-BADR,JL. JEND. SUDIRMAN BANGKINANG,-,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10499092,MTSS M MUALIMIN BANGKINANG,JL PROF M YAMIN SH NO 53,Kumantan,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10499093,MTSS PP AL-BADR,JL. SUDIRMAN BKN,-,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
69900335,SD INSAN KAMIL,JL. DATUK SERIBUGARANG,BANGKINANG,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10495374,SD IT AL BADR,Jl. Jend. Sudirman,Langgini,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
69816317,SD IT LUKMANUL HAKIM,Jl. Dt. Seribu Garang,BANGKINANG,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400408,SD MUHAMMADIYAH 019 BANGKINANG,Jl. Ali Rasyid,BANGKINANG,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494628,SD NEGERI 001 BANGKINANG,Jl. Merdeka Bangkinang,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400411,SD NEGERI 002 LANGGINI,Jl. Pramuka,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400596,SD NEGERI 003 BANGKINANG,Jl. Ali Rasyid  No. 14,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400587,SD NEGERI 004 BANGKINANG,Bangkinang,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494634,SD NEGERI 005 LANGGINI,Jln. Pramuka,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494639,SD NEGERI 006 LANGGINI,Langgini,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400609,SD NEGERI 007 BANGKINANG,Jl Ali Rasyid No 16 Bangkinang,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494649,SD NEGERI 008 LANGGINI,Jl. Pramuka,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400553,SD NEGERI 009 BANGKINANG,Jl. Ali Rasyid Bangkinang,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494658,SD NEGERI 010 LANGGINI,JL. Jendral Sudirman,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494660,SD NEGERI 011 LANGGINI,Langgini,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494641,SD NEGERI 012 LANGGINI,Jl. Pramuka Bangkinang,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494653,SD NEGERI 013 KUMANTAN,Jl.mahmud Marzuki,Kumantan,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494661,SD NEGERI 014 KUMANTAN,Jl. Cikditiro Bangkinang,Kumantan,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400142,SD NEGERI 016 BANGKINANG,Bangkinang,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494669,SD NEGERI 017 LANGGINI,Jl. D.I Panjaitan,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494670,SD NEGERI 018 LANGGINI,Langgini,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494674,SD NEGERI 020 RIDAN PERMAI,Ridan Permai,Ridan Permai,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400167,SD NEGERI 021 BANGKINANG,Jl. Bukit Permai Bangkinang,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
69956930,SD PAHLAWAN,Jln. Akper,Ridan Permai,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494675,SDIT INSAN CENDEKIA,Jl. Jend. Sudirman Perum Mitra Lestari,BANGKINANG,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
70000386,SMA IT Al Utsaimin,Jl. Tuanku Tambusai Desa Ridan Permai Kecamatan Bangkinang Kota,Ridan Permai,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400365,SMA NEGERI 1 BANGKINANG KOTA,Jl. Jend. Sudirman No. 65,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400358,SMA NEGERI 2 BANGKINANG KOTA,JL.  A. RAHMAN SALEH NO. 55,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494751,SMA SWASTA  IT BANGKINANG,JL. BANGKINANG - LIPAT KAIN KM. 7,Ridan Permai,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400289,SMA SWASTA  MUHAMMADIYAH BANGKINANG,JL. MUHAMMADIYAH BANGKINANG,Kumantan,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400260,SMA SWASTA YLPK BANGKINANG,Jl. A. Rahman Saleh Bangkinang,BANGKINANG,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400262,SMK NEGERI 1 BANGKINANG,Jl. Tuanku Tambusai,Ridan Permai,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400267,SMK SWASTA YPTN BANGKINANG,Jl. A. Rahman Saleh Bangkinang,BANGKINANG,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
69937672,SMP IT AL - UTSAIMIN,JL. Tuanku Tambusai,Ridan Permai,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400147,SMP MUHAMMADIYAH BANGKINANG,Jl. Cik Ditiro Gg Al Furqon Kumantan,Kumantan,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10400271,SMP NEGERI 1 BANGKINANG KOTA,Jl. Olahraga No. 25 Bangkinang Kota,Langgini,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494718,SMP NEGERI 2 BANGKINANG KOTA,Jl. Letnan Boyak No.11 Bangkinang Kota,BANGKINANG,NEGERI,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
10494721,SMP SWASTA  ISLAM TERPADU,Jl.Bangkinang - Lipat Kain,Ridan Permai,SWASTA,Kec. Bangkinang Kota,Kab. Kampar,Prov. Riau
69983412,MAS AL ISHLAH,JL. RAYA PEKANBARU-TALUK KUANTAN KM.30,Pantai Raja,SWASTA,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10498782,MAS PP. BAHRUL ULUM,DESA PANTAI RAJA,-,SWASTA,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10499126,MTSS AN-NUR HANGTUAH,DESA HANGTUAH,Hang Tuah,SWASTA,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10499127,MTSS MIFTAHUDDIN,DESA SIALANG KUBANG,-,SWASTA,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
69755221,MTSS PP BAHRUL ULUM,JL. R. PB-TIK KUANTAN KEC. P. RAJA,PERHENTIAN RAJA,SWASTA,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10494637,SD NEGERI 001 PANTAI RAJA,Pantai Raja,Pantai Raja,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400510,SD NEGERI 002 KAMPUNG PINANG,Jl.teratak Pekanbaru - Taluk Kuantan km 16,Kampung Pinang,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10494640,SD NEGERI 003 LUBUK SAKAT,Jl.RAYA PEKANBARU TALUK KUANTAN,Lubuk Sakat,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400550,SD NEGERI 004 HANGTUAH,Afdelling I PTPN-V Sei Pagar,Hang Tuah,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400194,SD NEGERI 005 HANGTUAH,Hangtuah,Hang Tuah,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400198,SD NEGERI 006 SIALANG KUBANG,Jl Garuda No.1,Sialang Kubang,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400181,SD NEGERI 007 HANGTUAH,Afdeling  II PTPN V SPA,Hang Tuah,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400229,SD NEGERI 008 HANGTUAH,Jl. Poros,Hang Tuah,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400213,SD NEGERI 009 SIALANG KUBANG,Jalan Garuda,Sialang Kubang,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400426,SDS 010 SIALANG KUBANG,Sialang Kubang,Sialang Kubang,SWASTA,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10494992,SMAN 1 PERHENTIAN RAJA,JL. RAYA PEKANBARU - TALUK KUANTAN,Pantai Raja,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
69955522,SMK NEGERI 1 PERHENTIAN RAJA,Jl. Garuda,Hang Tuah,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10400274,SMP NEGERI 1 PERHENTIAN RAJA,Jl. Poros Desa Hangtuah,Hang Tuah,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
10494656,SMP NEGERI 2 PERHENTIAN RAJA,Jl. Garuda No. 2,Sialang Kubang,NEGERI,Kec. Perhentian Raja,Kab. Kampar,Prov. Riau
69983966,MAN 4 KAMPAR,JL. RAYA PEKANBARU - BANGKINANG KM. 35,Koto Perambahan,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10498777,MAS PP. AL - HIDAYAH,Jl. Negara Pekanbaru - Bangkinang Km.39,Kampar,SWASTA,Kec. Kampa,Kab. Kampar,Prov. Riau
60704426,MIS NURUL IMAN,Jl.Raya Pekanbaru-Bangkinang Km.39,Kampar,SWASTA,Kec. Kampa,Kab. Kampar,Prov. Riau
69754757,MTSS MUHAMMADIYAH PULAU RAMBAI,DESA PULAU RAMBAI,PULAU RAMBAI,SWASTA,Kec. Kampa,Kab. Kampar,Prov. Riau
69754818,MTSS PP ISLAMIC CENTRE,Jl. Raya Pekanbaru -Bangkinang KM. 39,Kampar,SWASTA,Kec. Kampa,Kab. Kampar,Prov. Riau
69968067,SD MUHAMMADIYAH KAMPA FULL DAY SCHOOL,Jl. KH. Ahmad Dahlan,Kampar,SWASTA,Kec. Kampa,Kab. Kampar,Prov. Riau
10494829,SD NEGERI 001 SAWAH BARU,Jl. Raya - Pekanbaru-Bangkinang km. 39,Sawah Baru,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10495155,SD NEGERI 002 PULAU RAMBAI,Dusun I Pulau Rambai,Pulau Rambai,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10494827,SD NEGERI 003 KOTO PERAMBAHAN,Padang Merbau,Koto Perambahan,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10400131,SD NEGERI 004 PULAU BIRANDANG,Pulau Birandang,Pulau Birandang,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10494828,SD NEGERI 005 KOTO PERAMBAHAN,Koto Perambahan,Koto Perambahan,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10495061,SD NEGERI 006 TANJUNG BUNGO,JL. RAYA PEKANBARU - BANGKINANG KM. 37,Tanjung Bungo,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10400115,SD NEGERI 007 PULAU BIRANDANG,Pulau Birandang,Pulau Birandang,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10494830,SD NEGERI 008 PULAU RAMBAI,Pulau Kampung,Pulau Rambai,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10400172,SD NEGERI 009 PULAU BIRANDANG,Pulau Birandang,Pulau Birandang,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10400169,SD NEGERI 010 PULAU BIRANDANG,DUSUN IV SELAT AUR PULAU BIRANDANG,Pulau Birandang,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10494826,SD NEGERI 011 PULAU RAMBAI,Pulau Rambai,Pulau Rambai,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10495023,SD NEGERI 012 SUNGAI PUTIH,Jl Dahlia,Sungai Putih,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10495052,SD NEGERI 013 SUNGAI TARAP,Kampar,Sungai Tarap,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10494831,SD NEGERI 014 DELI MAKMUR,Dahlia XII,Deli Makmur,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10495056,SD NEGERI 015 KOTO PERAMBAHAN,Koto Perambahan,Koto Perambahan,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10495196,SD NEGERI 016 PULAU RAMBAI,PULAU SAYAK,Pulau Rambai,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10494832,SD NEGERI 017 KAMPAR,Sungai Kuamang PT. Tasma Puja,Kampar,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
60726250,SD NEGERI 018 PULAU RAMBAI,Desa Pulau Rambai,Pulau Rambai,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10400367,SMAN 1 KAMPAR TIMUR,JL. NEGARA KM.40 PEKANBARU-BANGKINANG,Pulau Rambai,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10496886,SMAN 2 KAMPAR TIMUR,JL. CEMPAKA DESA PULAU BIRANDANG,Pulau Birandang,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
69883435,SMKS - 3P,JL. Negara Pekanbaru - Bangkinang Km. 40 DESA Pulau Rambai,Pulau Rambai,SWASTA,Kec. Kampa,Kab. Kampar,Prov. Riau
10400250,SMP NEGERI 1 KAMPA,Jl Raya Pekan Baru Bangkinang,Sawah Baru,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
60726245,SMP NEGERI 2 KAMPA,Jln.Dahlia IV Desa Sungai Putih,Sungai Putih,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
10495371,SMP NEGERI SATU ATAP KOTO PERAMBAHAN,Jl Raya Pekanbaru Bangkinang,KOTO PERAMBAHAN,NEGERI,Kec. Kampa,Kab. Kampar,Prov. Riau
69755430,MAS ASSALAM NAGA BERALIH,DESA NAGA BERALIH,Sawah,SWASTA,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10498769,MAS PLUS SUNGAI TONANG,JL. RAYA BANGKINANG - P. KULIM KM 7 DESA SUNGAI TONANG,Sungai Tonang,SWASTA,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10498779,MAS PP.DARUL FATAH,DSN TERATAK PADANG,-,SWASTA,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10499119,MTSN 6 KAMPAR,JL.MUKHTAR B. NO. 06 SUNGAI TONANG,-,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10499120,MTSS AS SALAM NAGA BERALIH,JL. KAB. BANGKINANG SEBERANG - DANAU BINGKUANG KM. 17 NAGA BERALIH,Naga Beralih,SWASTA,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10499121,MTSS DESA SAWAH,DESA SAWAH,-,SWASTA,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10499123,MTSS KAMPUNG PANJANG,KAMPUNG PANJANG AIR TIRIS,-,SWASTA,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10499122,MTSS PP.DARUL FATAH,DSN.TEKATAK PADANG,-,SWASTA,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494807,SD NEGERI 001 SAWAH,DESA SAWAH,Sawah,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494809,SD NEGERI 002 MUARA JALAI,Dusun I Muara Jalai,Muara Jalai,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494810,SD NEGERI 003 SENDAYAN,Dusun Teratak Padang,Sendayan,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494811,SD NEGERI 004 SEI JALAU,Balai Jering,Sungai Jalau,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494812,SD NEGERI 005 NAGA BERALIH,RT 2 /RW 2 Naga beralih,Naga Beralih,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494814,SD NEGERI 006 SUNGAI TONANG,Dusun I Sungai Tonang,Sungai Tonang,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494813,SD NEGERI 007 MUARA JALAI,DUSUN 03 PADANG TARAP,Muara Jalai,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494815,SD NEGERI 008 SUNGAI JALAU,Dusun Santul,Sungai Jalau,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10400544,SD NEGERI 009 SENDAYAN,DUSUN KAPUR,Sendayan,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494816,SD NEGERI 010 SAWAH,Sawah,Sawah,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10400162,SD NEGERI 011 SEI JALAU,Dusun Ujung Padang,Sungai Jalau,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494819,SD NEGERI 012 KAMPUNG PANJANG,Kampung Panjang,KAMPUNG PANJANG,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494818,SD NEGERI 013 MUARA JALAI,Dusun Muara Jalai,Muara Jalai,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10400110,SD NEGERI 014 NAGA BERALIH,LINGKUNGAN,Naga Beralih,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494817,SD NEGERI 015 SUNGAI TONANG,Sungai Tonang,Sungai Tonang,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10494820,SD NEGERI 016 KAYU ARO,Jl Daru-daru,Kayu Aro,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10400350,SMA NEGERI 1 KAMPAR UTARA,JL. RAYA BANGKINANG-PEMATANG KULIM KM 13,Muara Jalai,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10400309,SMP NEGERI 1 KAMPAR UTARA,Sungai Jalau,Sungai Jalau,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
10400319,SMP NEGERI 2 KAMPAR UTARA,DESA MUARA JALAI,Muara Jalai,NEGERI,Kec. Kampar Utara,Kab. Kampar,Prov. Riau
69963376,Al-Muhajirin Bina Baru,Jln. Karya Maju Simpang Tiga Dusun Suka Maju,Bina Baru,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10498776,MAS DARUL WASIAH,DESA SIMALINYANG,-,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69983413,MAS HIDAYATUS SALAFIYAH,JL. PINANG RAYA,Kec. Kampar Kiri Tengah,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69982874,MIS AN-NUR AL ISLAMI,DUSUN SUKA JADI,Kec. Kampar Kiri Tengah,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
60704425,MIS NAHDLATUL THOLABAH,Jl. Poros Simpang Penghidupan Bina Baru,Bina Baru,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10499114,MTSS MUHAMMADIYAH KARYA BAKTI,JL.  UTAMA KARYA,Karya Bakti,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69754459,MTSS NU AL ISHLAH,DS BINA BARU KAMPAR KIRI TENGAH,Bina Baru,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69756391,MTSS PP DARUL WASIAH,JL. PKU SIMALINYANG,KAMPAR KIRI TENGAH,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69849490,NU Al Ishlah,Jl. Pesantren No. 02,Bina Baru,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494947,SD NEGERI 001 SIMALINYANG,Jl. Pelajar,Simalinyang,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494949,SD NEGERI 002 PENGHIDUPAN,Ds. Penghidupan,Penghidupan,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494950,SD NEGERI 003 BINA BARU,Ds. Bina Baru,Bina Baru,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494951,SD NEGERI 004 HIDUP BARU,Jl. Laksamana Rt. 03 Rw. 02 Dusun Karya Maju,Hidup Baru,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494952,SD NEGERI 005 KOTO DAMAI,Ds. Koto Damai,Koto Damai,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494954,SD NEGERI 006 KARYA BHAKTI,Jl. Plamboyan,Karya Bakti,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494955,SD NEGERI 007 UTAMA KARYA,Ds. Utama Karya,Utama Karya,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10464659,SD NEGERI 008 LUBUK SAKAI,Jl. Setia Budi No. 4,Lubuk Sakai,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10400117,SD NEGERI 009 BINA BARU,Dusun Suka Damai,Bina Baru,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494957,SD NEGERI 010 BUKIT SAKAI,Jl. Rambutan,Bukit Sakai,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494958,SD NEGERI 011 SIMALINYANG,Jl. Sei Kampar,Simalinyang,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494961,SD NEGERI 012 KARYA BHAKTI,Ds. Karya Bhakti,Karya Bakti,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494963,SD NEGERI 013 BINA BARU,Ds. Bina Baru,Bina Baru,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494962,SD NEGERI 014 PENGHIDUPAN,Ds. Penghidupan,Penghidupan,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494948,SD NEGERI 015 HIDUP BARU,Jl. Sawit,Hidup Baru,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10495372,SD NEGERI 016 MEKAR JAYA,Ds. Mekar Jaya,Mekar Jaya,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494959,SD NEGERI 017 MAYANG PONGKAI,Jl. Dahlia No 02 Mayang Pongkai,Mayang Pongkai,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494960,SD NEGERI 018 MAYANG PONGKAI,Jl. Kamboja No. 01,Mayang Pongkai,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10400344,SMA NEGERI 1 KAMPAR KIRI TENGAH,Jl. Karya Maju No. 2,Bina Baru,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69849416,SMA NEGERI 2 KAMPAR KIRI TENGAH,Jl. Raya Pekanbaru - Taluk Kuantan Km. 48,Penghidupan,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494970,SMK SWASTA AMANAH,Jalan Sekolah No. 01,Lubuk Sakai,SWASTA,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10400310,SMP NEGERI 1 KAMPAR KIRI TENGAH,Jl. Simpang Penghidupan,Bina Baru,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10400320,SMP NEGERI 2 KAMPAR KIRI TENGAH,Ds. Utama Karya,Utama Karya,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
60726263,SMP NEGERI 3 KAMPAR KIRI TENGAH,Jl. Raya Penghidupan,Penghidupan,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
10494966,SMP NEGERI 4 KAMPAR KIRI TENGAH,Jl. Dahlia,Mayang Pongkai,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69952662,SMP NEGERI 5 KAMPAR KIRI TENGAH,Ds. Simalinyang,Simalinyang,NEGERI,Kec. Kampar Kiri Tengah,Kab. Kampar,Prov. Riau
69894584,Hadanah Darussalam,Jl. Pelajar,Sahilan Darussalam,SWASTA,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10499099,MTSS GUNUNG MULYA,JL.POROS DESA GUNUNG MULYA,-,SWASTA,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494729,SD NEGERI 001 GUNUNG SAHILAN,Jl. Raya Gunung Sahilan Kebun Durian No.03,Gunung Sahilan,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494734,SD NEGERI 002 KEBUN DURIAN,Ds. Kebun Durian,Kebun Durian,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494744,SD NEGERI 003 SUBARAK,Ds. Subarak,Subarak,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494771,SD NEGERI 004 MAKMUR SEJAHTERA,Ds. Makmur Sejahtera,Makmur Sejahtera,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494772,SD NEGERI 005 GUNUNG SARI,Jl.Gunung Sari,Gunung Sari,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494773,SD NEGERI 006 SUKA MAKMUR,Ds. Jati Mulya,Suka Makmur,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494776,SD NEGERI 007 KEBUN DURIAN,Ds. Kebun Durian,Kebun Durian,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494774,SD NEGERI 008 GUNUNG MULYA,GUNUNG MULYA,Gunung Mulya,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494782,SD NEGERI 009 GUNUNG MULYA,Ds. Gunung Mulya,Gunung Mulya,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
10494784,SD NEGERI 010 KEBUN DURIAN,Ds. Kebun Durian,Kebun Durian,NEGERI,Kec. Gunung Sahilan,Kab. Kampar,Prov. Riau
