20408005,SMK MAARIF 1 PIYUNGAN,JL. PIYUNGAN - PRAMBANAN KM 02,Srimartani,SWASTA,Kec. Piyungan,Kab. Bantul,Prov. D.I. Yogyakarta
20400451,SMK MUHAMMADIYAH PIYUNGAN,JL.DARAMAN,Srimartani,SWASTA,Kec. Piyungan,Kab. Bantul,Prov. D.I. Yogyakarta
20400434,SMKS MAARIF 2 PIYUNGAN,JL. PIYUNGAN PRAMBANAN KM. 01 MUNGGUR,Srimartani,SWASTA,Kec. Piyungan,Kab. Bantul,Prov. D.I. Yogyakarta
20400314,SMP MUHAMMADIYAH PIYUNGAN,"Jl. Jogja-Wonosari Km.14, Piyungan, Srimartani, Piyungan, Bantul, DI Yogyakarta",Srimartani,SWASTA,Kec. Piyungan,Kab. Bantul,Prov. D.I. Yogyakarta
20400283,SMP NEGERI 1 PIYUNGAN,Piyungan,SRIMULYO,NEGERI,Kec. Piyungan,Kab. Bantul,Prov. D.I. Yogyakarta
20400362,SMP NEGERI 2 PIYUNGAN,"Jl. Wonosari Km. 10, Sitimulyo, Piyungan, Btl.",Sitimulyo,NEGERI,Kec. Piyungan,Kab. Bantul,Prov. D.I. Yogyakarta
20400318,SMP PEMBANGUNAN PIYUNGAN,Daraman,Srimartani,SWASTA,Kec. Piyungan,Kab. Bantul,Prov. D.I. Yogyakarta
69976400,MA JAMILURRAHMAN WIROKERTEN BANGUNTAPAN BANTUL,DUSUN SAWO RT 07,Wirokerten,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
69955742,Mafaza,"Jl. Wonosari, Jaranan",-,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20363263,MAN 4 BANTUL,JL RING ROAD TIMUR PRANTI,Banguntapan,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
69941725,MAS Madania Bantul,Jalan Gedongkuning Gang Nakula No. 165,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400582,MIS AL ISLAMIYAH,"GROJOGAN, WIROKERTEN, BANGUNTAPAN, BANTUL",Wirokerten,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20409773,MTSN 9 BANTUL,JL. LINGKAR TIMUR PRANTI BANGUNTAPAN,Banguntapan,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400609,MTSS MAHAD ISLAMY,BODON JAGALAN,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20412010,SD ISLAM TERPADU LHI,"Jl. Karanglo, Jogoragan",Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20411841,SD IT SALSABILA 3 BANGUNTAPAN,Jurugentong RT 10 RW 34,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400588,SD Kanisius Sorowajan,"Jl. Sorowajan No.111, Banguntapan, Bantul, Yogyakarta",BANGUNTAPAN,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400600,SD MUH BODON,"Bodon, Jagalan,banguntapan",JAGALAN,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400482,SD MUH KALANGAN,"Kalangan, Baturetno,banguntapan",BATURETNO,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400489,SD MUH KARANGBENDO,Jl. Bulu 2 Karangbendo,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400494,SD MUH KARANGTURI,"Karangturi, Baturetno,Banguntapan",Baturetno,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400493,SD MUH MERTOSANAN,Mertosanan,POTORONO,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400605,SD MUH. BANGUNTAPAN,"Jl. Wonosari Km 5, Banguntapan",Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400200,SD NEGERI 1 JAMBIDAN,"Kepanjen, Jambidan,banguntapan",JAMBIDAN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400515,SD NEGERI 1 SALAKAN,"Salakan, Potorono,Banguntapan",POTORONO,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400511,SD NEGERI 1 SEKARSULI,"Mantup, Baturetno, Banguntapan",BATURETNO,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400677,SD NEGERI 2 JAMBIDAN,"Pamotan, Jambidan, Banguntapan, Bantul",Jambidan,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
69852103,SD NEGERI 2 SALAKAN,"MERTOSANAN WETAN, POTORONO,BANGUNTAPAN, BANTUL",POTORONO,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400796,SD NEGERI BANGUNTAPAN,"Tegalkopen, Banguntapan,Banguntapan",BANGUNTAPAN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400632,SD NEGERI BATURETNO,"Tegal Priyan, Plakaran, Baturetno, Banguntapan, Bantul",Baturetno,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400710,SD NEGERI GROJOGAN,"Jl.Wijoyo Mulyo 10,Grojogan, Tamanan, Banguntapan",Tamanan,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400676,SD NEGERI JARANAN,PRINGGOLAYAN,BANGUNTAPAN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400691,SD NEGERI JOMBLANGAN,Jomblangan,Banguntapan,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400687,SD NEGERI JURUGENTONG,"Jurugentong, Banguntapan, Banguntapan",Banguntapan,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400671,SD NEGERI MUTIHAN,"Mutihan, Wirokerten, Banguntapan",WIROKERTEN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400138,SD NEGERI PLAKARAN,"Plakaran, Baturetno,banguntapan",BATURETNO,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400145,SD NEGERI SAMPANGAN,"Sampangan, Wirokerten,Banguntapan",Wirokerten,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400788,SD NEGERI SINGOSAREN,"Sarirejo 2, Singosaren,Banguntapan",SINGOSAREN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400109,SD NEGERI SOKOWATEN BARU,"Jl. Arimbi No 27 Babadan, Banguntapan",BANGUNTAPAN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400763,SD NEGERI TAMANAN,"Jalan Pasopati No. 21 Kauman, Tamanan, Banguntapan",TAMANAN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400174,SD NEGERI WIROKERTEN,"GLONDONG, WIROKERTEN, BANGUNTAPAN",WIROKERTEN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400173,SD NEGERI WIYORO,"Wiyoro, Baturetno,banguntapan",BATURETNO,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400260,SD NGENTAK,Ngentak,Baturetno,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400246,SD POTORONO,Nglaren Potorono,POTORONO,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400473,SD QURROTA AYUN,"Babadan, Banguntapan,banguntapan",BANGUNTAPAN,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20408470,SDIT SALSABILA AL MUTHI`IN,Jl. Cendrawasih Rt 14 Rw 27,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400167,SMA BOPKRI BANGUNTAPAN,JL. SUKUN NO. 94 KARANG BENDO,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400406,SMA NEGERI 1 BANGUNTAPAN,"NGENTAK, BATURETNO, BANGUNTAPAN, BANTUL",Baturetno,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400380,SMA NEGERI 2 BANGUNTAPAN,"Glondong, Wirokerten, Banguntapan, Bantul",Wirokerten,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400409,SMA UII BANGUNTAPAN,JL. SOROWAJAN BARU,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400438,SMK INDONESIA YIPK BANTUL,Wirokerten,Wirokerten,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20409905,SMK KESEHATAN AMANAH HUSADA BANGUNTAPAN BANTUL,NGIPIK RAYA 493,Baturetno,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400430,SMP BINAJAYA BANGUNTAPAN,Jln. Wonosari Km. 5 Pandansari,BANGUNTAPAN,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
69880749,SMP ISLAM TERPADU LHI,Jln. Karanglo Jogoragan Banguntapan Bantul,Banguntapan,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400309,SMP MUHAMMADIYAH BANGUNTAPAN,Wiyoro Lor Baturetno Banguntapan,Baturetno,SWASTA,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400294,SMP NEGERI 1 BANGUNTAPAN,Jl. Karangturi,Baturetno,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400349,SMP NEGERI 2 BANGUNTAPAN,Jln. Karangsari No. 616,Banguntapan,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400331,SMP NEGERI 3 BANGUNTAPAN,"Jalan Ngablak No. 84 Jambidan, Banguntapan, Bantul",JAMBIDAN,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400344,SMP NEGERI 4 BANGUNTAPAN,Jl. Wijoyo Mulyo 05,"Grojogan, Tamanan",NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
20400340,SMP NEGERI 5 BANGUNTAPAN,Sanggrahan,Potorono,NEGERI,Kec. Banguntapan,Kab. Bantul,Prov. D.I. Yogyakarta
69956224,Al Ma had An Nur,"Kojo ,Pendowoharjo",Pendowoharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
69937247,MADRASAH SALAFIYAH PP AL-MUNAWWIR,Krapyak Tromol Pos 5 Yogyakarta 55002,-,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20363272,MAS AL MA`HAD AN NUR,NGRUKEM,Pendowoharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20363271,MAS ALI MAKSUM,JL.KH.ALI MAKSUM PO. BOX 1192 PONPES KRAPYAK,Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
69976384,MI TAHFIDZ EL MUNA Q KRAPYAK SEWON BANTUL,JL. KH. ALI MAKSUM KRAPYAK,Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400584,MIS AL IMAN SOROGENEN,SOROGENEN TIMBULHARJO,Timbulharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
60714034,MIS AL MUHSIN I,"JL. PARANGTRITIS KM 3,5 KRAPYAK WETAN YOGYAKARTA",-,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400546,MIS MA`ARIF SAMAN,SAMAN BANGUNHARJO,BANGUNHARJO,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400559,MTSN 1 BANTUL,"JL. IMOGIRI BARAT KM. 4,5",Bangunharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400615,MTSS AL MA`HAD AN NUR,NGRUKEM PENDOWOHARJO SEWON BANTUL YOGYAKARTA,PENDOWOHARJO,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400612,MTSS ALI MAKSUM,JL. DONGKELAN 325 KRAPYAK PANGGUNGHARJO,PANGGUNGHARJO,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20409772,SD AL AMIN SINAR PUTIH,Jl. Imogiri Barat Km 5,BANGUNHARJO,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400272,SD MONGGANG,"Monggang, Pendowoharjo,Sewon, Bantul",Pendowoharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400497,SD MUH KARANGKAJEN IV,"Salakan, Bangunharjo,sewon",BANGUNHARJO,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400478,SD MUH PANDEYAN,"Pandean, Bangunharjo,sewon",BANGUNHARJO,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400477,SD MUHAMMADIYAH PENDOWOHARJO,"Pendowo, Pendowoharjo,sewon",Pendowoharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400527,SD NEGERI 1 BLUNYAHAN,"Babadan, Pendowoharjo,sewon",Pendowoharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400628,SD NEGERI 1 SEWON,"Cabeyan, Panggungharjo,sewon",PANGGUNGHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400721,SD NEGERI 2 BLUNYAHAN,"Kaliputih, Pendowoharjo,sewon,Bantul",PENDOWOHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400769,SD NEGERI 2 WOJO,"Jl. Parangtritis KM 5, Druwo",BANGUNHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400772,SD NEGERI 3 JARAKAN,GESIKAN,PANGGUNGHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400714,SD NEGERI BAKALAN,"Bakalan, Pendowoharjo, Sewon",PENDOWOHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400664,SD NEGERI BALONG,Balong,Timbulharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400683,SD NEGERI BANGUNHARJO,"Jl. Parangtritis, Bangunharjo,sewon",BANGUNHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400775,SD NEGERI CEPIT,Cepit,Pendowoharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400704,SD NEGERI GANDOK,"Gandok, Timbulharjo,sewon",TIMBUHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400679,SD NEGERI JAGERAN,"Krapyak Kulon, Panggungharjo, Sewon",Panggungharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400733,SD NEGERI JARAKAN,"Jl. Bantul Km 5, Panggungharjo,sewon",PANGGUNGHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400688,SD NEGERI JURUG,Jurug,Bangunharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400228,SD NEGERI KARANGGONDANG,Karanggondang,Pendowoharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400756,SD NEGERI KEPUHAN,"Kepuhan, Timbulharjo,sewon",TIMBULHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400210,SD NEGERI KRAPYAK WETAN,Krapyak Wetan,PANGGUNGHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400259,SD NEGERI PACAR,"Ngentak, Timbulharjo,sewon",TIMBULHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400136,SD NEGERI SAWIT,"Miri, Panggungharjo,sewon",PANGGUNGHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400175,SD NEGERI TIMBULHARJO,Tembi,Timbulharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400750,SD NEGERI WOJO,"Jl. Imogiri Barat Km 5, Bangunharjo,sewon",Bangunharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400244,SD NGOTO,SEMAIL,BANGUNHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
69768178,SDS IT BINA ANAK ISLAM KRAPYAK,JL. K. H. ALI MAKSUM KRAPYAK KULON,Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
P9952556,SKB BANTUL,Jl. Imogiri Barat Km 7 Semail,Bangunharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20411874,SMA ALI MAKSUM,"JL. KH. ALI MAKSUM, KRAPYAK",Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400371,SMA NEGERI 1 SEWON,JL. Parangtritis KM.5 Yogyakarta,Bangunharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
NP326623,SMA TUMBUH,Jl. KH Ali Maksum,Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400397,SMAS MUHAMMADIYAH SEWON,"MREDO, JETAK",Bangunharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20409902,SMK MAARIF AL MUNAWWIR KRAPYAK,"JL. K.H. ALI MAKSUM, TROMOL POS 05 KRAPYAK YOGYAKARTA",Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400420,SMK NEGERI 1 SEWON,"JL. PULUTAN ,PENDOWOHARJO, SEWON BANTUL",Pendowoharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400418,SMK NEGERI 2 SEWON,JL. PARANGTRITIS KM 7,Timbulharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20411871,SMK NURUL IMAN,"SOROGENEN, TIMBULHARJO",Timbulharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400394,SMK PELITA BUANA SEWON,"JL.PARANGTRITIS KM. 6, GARON",Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20411872,SMK SMART AL MUHSIN,"Jalan Parangtritis Km 3,5 No.280 Krapyak Wetan, Bantul, Yogyakarta",Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400431,SMP AL MA ARIF BANTUL,Jl. Imogiri Barat KM. 8 Sorogenen,Timbulharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20409886,SMP Ali Maksum,Bantul,Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400322,SMP MUHAMMADIYAH SEWON,Sewon,Pendowoharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400353,SMP NEGERI 1 SEWON,"Jl. Parangtritis Km. 7 Sewon, Bantul",Timbulharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400334,SMP NEGERI 2 SEWON,Jl. Parangtritis Km. 6,PANGGUNGHARJO,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400346,SMP NEGERI 3 SEWON,"Kaliputih Pendowoharjo, Sewon, Bantul",Pendowoharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20400341,SMP NEGERI 4 SEWON,"Banyon, Pendowoharjo, Sewon, Bantul",Pendowoharjo,NEGERI,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
69812108,SMP TUMBUH,Jalan KH Ali Maksum,Panggungharjo,SWASTA,Kec. Sewon,Kab. Bantul,Prov. D.I. Yogyakarta
20363267,MAS HAMALATUL QURAN,"KEMBARAN RT 08 TAMANTIRTO KASIHAN BANTUL DI YOGYAKARTA, 55183. TELP. 0274-37260",Tamantirto,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
60714021,MIS AL MUHSIN II,MEJING - KALIRANDU,Bangunjiwo,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400564,MIS MIM JOGONALAN,JOGONALAN KIDUL,Tirtonirmolo,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
69955980,MTs Al Muhsin II,Kalirandu Bangunjiwo,Bangunjiwo,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20411942,MTSS MUHAMMADIYAH KASIHAN,PELEMAN,Bangunjiwo,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400643,SD BRAJAN,Brajan,Tamantirto,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20403525,SD IT INSAN UTAMA,Jl. Lingkar Selatan Tamantirto Kasihan Bantul,Tamantirto,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400606,SD KANISIUS JOMEGATAN,"Jomegatan, Ngestiharjo,kasihan",NGESTIHARJO,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400592,SD KANISIUS KEMBARAN,"Kembaran, Tamantirto,kasihan",TAMANTIRTO,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400232,SD KASONGAN,Jerontabag,BANGUNJIWO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400595,SD MUH AMBARBINANGUN,"Ambarbinangun, Tirtonirmolo,kasihan",TIRTONIRMOLO,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20409856,SD MUHAMMADIYAH INSAN KREATIF KEMBARAN,Kembaran,Tamantirto,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400492,SD MUHAMMADIYAH MRISI,"Mrisi, Tirtonirmolo,kasihan",TIRTONIRMOLO,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400462,SD MUHAMMADIYAH SENGGOTAN,"Senggotan, Tirtonirmolo,kasihan",TIRTONIRMOLO,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400459,SD MUHAMMADIYAH TAMANTIRTO,"Geblagan, Tamantirto, Kasihan",TAMANTIRTO,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20411876,SD MUTIARA PERSADA,Sumberan Ngestiharjo,Ngestiharjo,SWASTA,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400742,SD N 1 SRIBITAN,"Sribitan, Bangunjiwo,kasihan",Bangunjiwo,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400536,SD NEGERI 1 KADIPIRO,Jln. Tinosidin Sutopadan,Ngestiharjo,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400507,SD NEGERI 1 PADOKAN,"Jl. Bibis, Padokan.",Tirtonirmolo,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400731,SD NEGERI 2 KADIPIRO,"Jln. Wates, Ngestiharjo,kasihan",NGESTIHARJO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400787,SD NEGERI 2 PADOKAN,"Tirtonirmolo, Kasihan, Bantul",TIRTONIRMOLO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400770,SD NEGERI 3 KADIPIRO,"Sonopakis Lor, Ngestiharjo,kasihan",NGESTIHARJO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400650,SD NEGERI BANGUNJIWO,"Tegalrejo, Bangunjiwo,kasihan",BANGUNJIWO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400635,SD NEGERI BANYURIPAN,Kenalan,BANGUNJIWO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400648,SD NEGERI BIBIS,"Bibis, Bangunjiwo,kasihan",BANGUNJIWO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400695,SD NEGERI DONOTIRTO,"Donotirto, Bangunjiwo,kasihan",BANGUNJIWO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400455,SD NEGERI KALANGAN,"Kalangan, Bangunjiwo,kasihan",BANGUNJIWO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400223,SD NEGERI KALIPUCANG,"Kalipucang, Bangunjiwo, Kasihan, Bantul",Bangunjiwo,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400229,SD NEGERI KARANGJATI,Tamantirto,TAMANTIRTO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400233,SD NEGERI KASIHAN,"Bibis, Tamantirto,kasihan",TAMANTIRTO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400273,SD NEGERI NGEBEL,"Ngebel, Tamantirto,kasihan",Tamantirto,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400241,SD NEGERI NGRUKEMAN,Ngrukeman,Tamantirto,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400249,SD NEGERI NIRMALA,"Jeblog, Tirtonirmolo, Kasihan",TIRTONIRMOLO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20403529,SD NEGERI REJODADI,Brengosan,Ngestiharjo,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400146,SD NEGERI SAMBIKEREP,Sambikerep,Bangunjiwo,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400106,SD NEGERI SEMBUNGAN,"Sembungan, Bangunjiwo,kasihan",BANGUNJIWO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400183,SD NEGERI TLOGO,"Tlogo, Tamantirto,kasihan",TAMANTIRTO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
20400186,SD NEGERI WINONGO,"Jl. Bantul Km 6, Tirtonirmolo,kasihan",TIRTONIRMOLO,NEGERI,Kec. Kasihan,Kab. Bantul,Prov. D.I. Yogyakarta
