
175,20222899,SMP MUTIARA 17 AGUSTUS 1,Jl. Raya Taman Wisma Asri Kav N7,Teluk Pucung,SWASTA
176,20231681,SMP MUTIARA 17 AGUSTUS 2,Jl. Permata Hijau Permai Kav. F3,Kaliabang Tengah,SWASTA
177,20222958,SMP NEGERI 21 BEKASI,Jalan Banteng Perum. Villa Indah Permai Blok H,Teluk Pucung,NEGERI
178,20222954,SMP NEGERI 25 KOTA BEKASI,Jl. Raya Jaya Wiaya Perum. Harapan Jaya,Harapan Jaya,NEGERI
179,20258198,SMP NEGERI 37 BEKASI,Jalan Padi Raya Perumahan Departemen Pertanian,Kaliabang Tengah,NEGERI
180,20268159,SMP NEGERI 38 BEKASI,Jl Raya Kaliabang Tengah Perum Villa Mas Indah Blok A,Perwira,NEGERI
181,20222977,SMP NEGERI 5 KOTA BEKASI,Jl. Raya Seroja,Harapan Jaya,NEGERI
182,20231691,SMP PERSADA,Jl.kaliabang Tengah No.22,KALIABANG TENGAH,SWASTA
183,69892827,SMP PGRI ASTRA INSANI,PERUM TITIAN KENCANA,Marga Mulya,SWASTA
184,20231695,SMP PONDOK UNGU PERMAI,Perum Pondok Ungu Permai Blok BB & EE No 1,KALIABANG TENGAH,SWASTA
185,20222908,SMP SEROJA,"Jl. H. Wahab Affan No.1,Medan Satria",Harapan Baru,SWASTA
186,20246483,SMP TAMAN HARAPAN 2 BEKASI,Jl Bulak Sentul No 78,HARAPAN JAYA,SWASTA
187,20222989,SMP TRAVINA PRIMA,Jl.kali Abang No.10,PERWIRA,SWASTA
188,20223005,SMP YPII BUNGUR,Jl. Swadaya I Ka. Bungur Rt 011/02,HARAPAN JAYA,SWASTA
189,20222944,SMPIT AL MUCHTAR,Jl. Kh. Muchtar Thabrani No. 85,Perwira,SWASTA
190,20231659,SMPIT ALMANAR,Jl.Raya Perjuangan Blok.N-O/68 Taman Wisma Asri,Teluk Pucung,SWASTA
191,20276419,SMPIT AVICENNA,Vila Indah Permai Blok G26 Teluk Pucung,Teluk Pucung,SWASTA
192,69933654,SMPIT TAUFIQURRAHMAN,PERMATA HIJAU PERMAI BLOK F3 NO.99,Kaliabang Tengah,SWASTA
193,20231700,SMPIT WIDYA DUTA,Alinda Kencana Permai Blok A1 No.2-6,Kaliabang Tengah,SWASTA
194,69969440,SMPN 44 KOTA BEKASI,Jl. Perjuangan No.45,Teluk Pucung,NEGERI
195,69760841,SMPS GLOBAL PRIMA ISLAMIC SCHOOL,JL LINGKAR LUAR UTARA RT 05/07,PERWIRA,SWASTA
196,P9962957,SPNF SKB KOTA BEKASI,Jalan Perjuangan No. 49 Rt003/011,Marga Mulya,NEGERI
