30110156,SMP NEGERI 4 SATU ATAP SALATIGA,Dusun Dungun Sungai,Sungai Toman,NEGERI,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat
69964694,SMPN 5 SALATIGA,"JL. SERADI, DESA SALATIGA, KECAMATAN SALATIGA",Salatiga,NEGERI,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat
30112572,MAS AL MA`ARIF,Jalan Simpang Empat,Wajo Hilir,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30112573,MAS AR-RAUDHATUL ISLAMIYAH,"JL. RAYA PENITI LUAR KM. 27,6",-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69983607,MAS DARUL ANWAR AL-IQROBIYYAH,JL. RAYA JUNGKAT GG. ABDUL AMIN,Kec. Siantan,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30112574,MAS RAHMATAN LILALAMIN,JL.RAYA WAJOK,Wajo Hilir,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69976438,MI NURUL MA`ARIF,JL. SIMPANG EMPAT,Wajo Hilir,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69733800,MIS BABUSSALAM,JL.PARIT BUGIS,Peniti Luar,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
60722343,MIS MIFTAHUL JANNAH,SUNGAI PURUN BESAR,Sei Purun Besar,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
60722350,MIS MIFTAHUL ULUM,PARIT BENBAN PENITI DALAM DUA,Sei Nipah,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
60722348,MIS MIFTAHUSSALAM,JL PARIT BRAHIMA,Wajo Hulu,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
60722345,MIS NURUL HASANAH,SUI NIPAH,-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
60722346,MIS NURUL JADID,JL. SUI PANDAN RT. 06 RW. 06 WAJOK HULU KECAMATAN SIANTAN KABUPATEN MEMPAWAH,Wajo Hulu,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
60722347,MIS RAUDHATUL ULUM,Jalan Parit Brahima,Wajo Hulu,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69753884,MIS RAUDLATUL MUTAALIMIN,PARIT BARU,-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69927903,MISAl-Multazam,Jl. Manunggal X RT.01 RW.05 Wajok Hilir,-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30112312,MTsN 3 Mempawah,JL. RAYA JUNGKAT,-,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30112317,MTSS DARUL ANWAR AL HIKAM,JL RAYA JUNGKATN GANG ABDUL AMIN,-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30112315,MTSS NURUL ALAMIYAH,"JALAN SIMPANG EMPAT KM. 11,5 RT.02 RW. 10",-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30112318,MTSS NURUL JADID,JL SUI PANDAN,-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30112314,MTSS RAUDHATUL ISLAMIYAH,DESA PEHITI LUAR,-,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101594,SD N 01 SIANTAN,Jl. Raya Jungkat,JUNGKAT,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101606,SD N 02 SIANTAN,Jl. Pendidikan No.3,JUNGKAT,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101565,SD N 03 SIANTAN,Jalan Raya Jungkat,Jungkat,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101579,SD N 04 SIANTAN,Jl. Parit Haji Husin,JUNGKAT,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101643,SD N 05 SIANTAN,Jl. Parit Latong,JUNGKAT,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101658,SD N 06 SIANTAN,Jl. Parit Bilal,JUNGKAT,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101623,SD N 07 SIANTAN,Jl. Raya Wajok Hilir,Wajo Hilir,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101628,SD N 08 SIANTAN,Jl. Parit Langgar,Wajo Hilir,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101496,SD N 09 SIANTAN,Jl. Raya Wajok Hulu,WAJOK HULU,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101490,SD N 10 SIANTAN,Jl. Pendidikan,SUNGAI NIPAH,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101451,SD N 11 SIANTAN,Jl. Raya Peniti Luar Km 28,PENITI LUAR,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101464,SD N 12 SIANTAN,Jl. Parit Tayan,PENITI LUAR,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100872,SD N 13 SIANTAN,Jl. Simpang Empat,WAJOK HILIR,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100889,SD N 14 SIANTAN,Jl. Parit Tok Adam,Wajo Hilir,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100708,SD N 15 SIANTAN,Jl. Ampera Jungkat,Jungkat,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100721,SD N 16 SIANTAN,Jl. Parit Haji Kadir,WAJOK HILIR,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100693,SD N 17 SIANTAN,Jl. Sungai Pandan,Wajo Hulu,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100760,SD N 18 SIANTAN,Jl. Parit Wak Dongkak,WAJOK HILIR,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100738,SD N 19 SIANTAN,Jl. Raya Air Hitam,PENITI LUAR,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100746,SD N 20 SIANTAN,Jl. Raya Wajok Hilir,Wajok Hilir,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100757,SD N 21 SIANTAN,Jl. Darma Bhakti,JUNGKAT,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100733,SD N 22 SIANTAN,Jalan Teluk Dalam,Wajok Hulu,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30101090,SMAN 1 SIANTAN,JL. RAYA SUNGAI NIPAH,Sei Nipah,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69990135,SMK KHAIRUL MUNAAJAH SUI NIPAH,JALAN RAYA DESA SUI NIPAH KM.21,Sei Nipah,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100909,SMP NEGERI 1 SIANTAN,Jl. Raya Jungkat,JUNGKAT,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100951,SMP NEGERI 2 SIANTAN,"Jl. Raya Wajok Hulu   KM. 8,9",Wajok Hulu,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30107706,SMP NEGERI 3 SIANTAN,Jalan Parit Bilal,Jungkat,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30109899,SMP NEGERI 4 SIANTAN,Jl. Dharma Usaha Parit Kebayan,WAJOK HILIR,NEGERI,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
30100960,SMP SWASTA KHATULISTIWA,Jl. Raya Jungkat,JUNGKAT,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69967321,SMPS Islam Khairul Munaajah,Jl. Parit Daeng Parateh,Sei Nipah,SWASTA,Kec. Siantan,Kab. Mempawah,Prov. Kalimantan Barat
69955783,Al Adabiy Kabupaten Mempawah,Jalan Raya Sungai Bakau Besar Laut. Gg. Abdul Qadir Ahmad,,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69853281,Darut Tolibin,H.Nawawi,,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69752908,MAS AL MANSHURY,JL.RAYA SUNGAI BAKAU BESAR LAUT,SUNGAI PINYUH,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112581,MAS ASY-SYURA,"JALAN RAYA GALANG-ANJUNGAN, RT.002 RW.001",-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112580,MAS BABUSSALAM,JL RAYA PENIRAMAN,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112028,MAS DARUT TOLIBIN,Jalan H. Nawawi Rt. 016 Rw. 008,Peniraman,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112579,MAS RIYADHUL ULUM,JL. RAYA JURUSAN PONTIANAK,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722354,MIN 1 Mempawah,JL. ASWAR NO.7A,-,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722362,MIN 2 Mempawah,JL. RAYA GALANG,GALANG,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722344,MIS AL ISLAH,PARIT WAK PAIK,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722363,MIS ASASUL MUTTAQIN,JL. SUNGAI BAKAU BESAR DARAT,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722359,MIS HIDAYATULLAH,JL. PANCA USAHA DUSUN DANAU DESA PENIRAMAN,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722365,MIS KANZUN NAJAH,JL. PENDIDIKAN DESA PENIRAMAN,PENIRAMAN,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69941388,MIS Mambaul Ulum Al - Irsyad,Jl. Parit Baru RT. 015 RW. 008,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722358,MIS MIFTAHUL ULUM,PENIRAMAN RT.07/RW.04,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722356,MIS NAHDHOTUL ATFAL,JL. SELIWANGI SUNGAI RASAU,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722367,MIS NURUL JADID,PARIT KURUS,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722361,MIS NURUL JANNAH,MOTON TINGGI RT 018 RW 001,Anjungan Melancar,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722357,MIS NURUL JIHAD,PENIRAMAN,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722360,MIS RAUDHATUL ULUM,SUNGAI PURUN KECIL,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722355,MIS RIYADHUL ULUM,PARIT AKOP,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722364,MIS TAUFIQIYAH,SUNGAI SAHANG,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112323,MTsN 2 Mempawah,JL.RAYA DESA NUSAPATI,Nusapati,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112333,MTSS AL FIRDAUS,PARIT AKOP,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112327,MTSS ASY-SYURA,JL. GALANG,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112328,MTSS ATTAUFIQIYAH,JL. SUNGAI SAHANG NUSAPATI,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112329,MTSS BABUSSALAM,PENIRAMAN RT 07/04,Peniraman,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112326,MTSS DARUL FALAH WANNAJAH,SEI BAKAU BESAR LAUT,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112334,MTSS DARUL MUSTAFA,GG.ASOKA SUNGAI PINYUH,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112330,MTSS HIDAYATULLAH,JL. PANCA USAHA DUSUN DANAU DESA PENIRAMAN,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69983264,MTSS MTS. NURUL HIDAYAH,JL. JURUSAN MEMPAWAH GANG TANI SUNGAI PINYUH KECAMATAN SUNGAI PINYUH KABUPATEN M,Kec. Sungai Pinyuh,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30112325,MTSS RIYADHUL ULUM,GANG KARYA USAHA,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
60722196,Nurul Hidayah,Gg.Tani Ke.Sungai Pinyuh,-,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30109903,SD BUNDA SUNGAI PINYUH,Jalan Jurusan Mempawah,Sungai Pinyuh,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101101,SD GKKB SUNGAI PINYUH,Jl. Raya Jurusan Mempawah,SUNGAI MEMPAWAH,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101027,SD ISLAM SUNGAI PINYUH,Jl. Jurusan Pontianak Gg. Lima Sungai Pinyuh,Sungai Pinyuh,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69979389,SD METHODIST,Jl.Seliung Gg.Letter U RT 01 RW 02 Kel Kec. Sungai Pinyuh,Sungai Pinyuh,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101585,SD NEGERI 01 SUNGAI PINYUH,Jl. Pendidikan,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101599,SD NEGERI 02 SUNGAI PINYUH,"Jl, Raya Jurusan Mempawah",Sungai Pinyuh,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101556,SD NEGERI 03 SUNGAI PINYUH,Jl. Gg Usaha II,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101571,SD NEGERI 04 SUNGAI PINYUH,Jl. Pendidikan,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101639,SD NEGERI 05 SUNGAI PINYUH,Jl. Pendidikan Rt 01 Rw 03,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101653,SD NEGERI 06 SUNGAI PINYUH,Jl. Seliung Dalam,NUSAPATI,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101622,SD NEGERI 07 SUNGAI PINYUH,Gg. Tani Rt 13 Rw 06,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101553,SD NEGERI 08 SUNGAI PINYUH,Jl. Sinar Tani,Sungai Batang,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101475,SD NEGERI 09 SUNGAI PINYUH,Jl. Raya Sungai Bakau Besar Laut,SUNGAI BAKAU BESAR LAUT,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101489,SD NEGERI 10 SUNGAI PINYUH,Jl. Aswar Sungai Bakau Besar Darat,SUNGAI BAKAU BESAR DARAT,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101447,SD NEGERI 11 SUNGAI PINYUH,Jl. Raya Galang Rt 008 Rw 003,GALANG,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101445,SD NEGERI 12 SUNGAI PINYUH,Jl. Raya Km 46,NUSAPATI,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101550,SD NEGERI 13 SUNGAI PINYUH,Jl. Raya Nusapati Km 45,Nusapati,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101526,SD NEGERI 14 SUNGAI PINYUH,Jl. Sungai Sahang,NUSAPATI,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101513,SD NEGERI 15 SUNGAI PINYUH,Jl. Panca Usaha,PENIRAMAN,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100826,SD NEGERI 16 SUNGAI PINYUH,Jl. Raya Sungai Purun Kecil,SUI PURUN KECIL,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100837,SD NEGERI 17 SUNGAI PINYUH,Jl. Bestari,SUI PURUN KECIL,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100800,SD NEGERI 18 SUNGAI PINYUH,Jl. Siliwangi,SUNGAI RASAU,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100711,SD NEGERI 19 SUNGAI PINYUH,Jl. Anjungan Gg. Panca Karsa,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100730,SD NEGERI 20 SUNGAI PINYUH,Jl. Bhakti Sungai Bakau Besar Laut,Sei Bakau Besar Laut,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100720,SD NEGERI 21 SUNGAI PINYUH,Jl. Parit Haji Amin,Sei Bakau Besar Darat,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100692,SD NEGERI 22 SUNGAI PINYUH,Jl. Bahagia,SEI PURUN KESCIL,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100704,SD NEGERI 23 SUNGAI PINYUH,Jl. Bhakti Parit Kurus,Sei Bakau Besar Darat,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100768,SD NEGERI 24 SUNGAI PINYUH,Gg Lima,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100772,SD NEGERI 25 SUNGAI PINYUH,Jl. Raya Peniraman,PENIRAMAN,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100759,SD NEGERI 26 SUNGAI PINYUH,Jl. Karya Usaha 2 Sungai Pinyuh,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69883261,SMA ISLAM UMMU QURO,Sungai Purun Kecil,Sei.Purun Kecil,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101105,SMAN 1 SUNGAI PINYUH,JL. PENDIDIKAN,Sungai Pinyuh,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30101066,SMAS AMKUR SUNGAI PINYUH,JL. SELIUNG,Sungai Pinyuh,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100930,SMKS PANCA KARSA SUNGAI PINYUH,Jl. Pendidikan No. 03 Sungai Pinyuh,Sungai Pinyuh,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100911,SMP NEGERI 1 SUNGAI PINYUH,Jl. Pendidikan No. 3,SUNGAI PINYUH,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100912,SMP NEGERI 2 SUNGAI PINYUH,Jl. Raya Sungai Pinyuh,SUNGAI PURUN KECIL,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100986,SMP NEGERI 3 SUNGAI PINYUH,Sungai Bakau Besar Laut,Sungai Bakau Besar Laut,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30109974,SMP NEGERI 4 SUNGAI PINYUH,SELIUNG DALAM,NUSAPATI,NEGERI,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100969,SMP SANTO FRANSISKUS ASISI,Jl. Seliung,SUNGAI PINYUH,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30107409,SMP SWASTA ISLAM MATHLAUL ANWAR,Jl. Jurusan Pontianak Gg. Lima,SUNGAI PINYUH,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69883262,SMP SWASTA ISLAM UMMUL QURO,Sungai Purun Kecil,Sungai Purun Kecil,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
30100952,SMP SWASTA KRISTEN GKKB SUNGAI PINYUH,Jl. Raya Jurusan Mempawah,SUNGAI PINYUH,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69945634,SMPS ISLAM AL HUSAIN,Jl. Parit Baru RT.015 RW. 008 Desa Bakau Besar Darat,Sei Bakau Besar Darat,SWASTA,Kec. Sungai Pinyuh,Kab. Mempawah,Prov. Kalimantan Barat
69955785,Madrasah Aliyah Miftahul Ulum,Parit Senin Rt.012 Rw.006 Sengkubang,,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69956026,Abu Hurairah Ra,Jl. Gusti Asma un,,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69955784,Asasul Muttaqin,Jl. Hm. Anwar Rt.23 Rw.09 Desa Pasir,,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69956025,Babul Khairat,Jl.karya Tani Rt 02 Rw 01,,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69956254,Litahfizhil Qur An Darussalam,Jalan Raya Sengkubang,Sengkubang,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
30112570,MAS AL MUKHLISHIN,JL. DJOHANSYAH BAKRI RT 09 RW 06,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
30112569,MAS AL QOMAR,JLN.DAENG MENAMBON RT.02/RW.01 KUALA SECAPAH KEC.MEMPAWAH HILIR KAB.PONTIANAK,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69752904,MAS DARUL AMAL,JL.PARIT SENAMBANG,MEMPAWAH HILIR,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
30112568,MAS DARUSSALAM,Jalan Raya Sengkubang Rt.005/Rw.002 Dusun Suka Damai,Sengkubang,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
30112571,MAS KHAIRUL HIKMAH,JL.RADEN PATIH GUMENTAR RT.17 / RW.07,P A S I R,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69752906,MAS RIYADUSSHALIHIN,Jl. Sepok Merah Dusun Sebukit Rama Rt.20/Rw.08,P A S I R,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722341,MIS AL FALAH,JL RADEN KUSNO,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722328,MIS AL FATHONAH,JALAN A. RANIKUALA SECAPAH,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722339,MIS AL ISLAH,ANTIBAR MOTON,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722340,MIS AL MUKHLISIN,ANTIBAR MOTON,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722329,MIS AL QOMAR,JL. DAENG MENAMBONG,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722334,MIS ASASUL MUTTAQIN,JL. HM. ANWAR PARIT MANGKU,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722335,MIS ASSHOLIHIYAH,JL. PADAT KARYA PASIR PANJANG,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722342,MIS ASSYAFI`IYAH,KELURAHAN TANJUNG,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69752868,MIS BAHRUSSYAFAAH,JL. RADEN PATIH GUMANTAR,MEMPAWAH HILIR,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722332,MIS BUSTANUL ULUM,JL. PARIT BANJAR,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722333,MIS DARUSSALAM,PARIT SAMPANG MALIKIAN,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
69819675,MIS Favorit Al fatah,Jl. Bardan Nadi Rt 11/Rw 03,Tanjung,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722337,MIS ISLAMIYAH,JL. RAYA PENIBUNG,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722336,MIS KHAIRUL HIKMAH,JL. RADEN PATIH GUMENTAR RT 17 RW 07,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722331,MIS MIFTAHUL ULUM,PARIT SENIN,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
60722338,MIS MIFTAHUL ULUM 2,ANTIBAR MOTON,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
30112298,MTsN 1 Mempawah,"JL.GST.M.SALEH ALIUDIN,",-,NEGERI,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
30112311,MTSS AL FALAH,JL. RADEN KUSNO MEMPAWAH,-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
30112299,MTSS AL FATHAANAH,"JL. A. RANI, RT. 09 RW. 05 KUALA  SECAPAH",-,SWASTA,Kec. Mempawah Hilir,Kab. Mempawah,Prov. Kalimantan Barat
