10900193,SMP N 4 SUNGAILIAT,Jl. Gajah Mada Air Kenanga,KENANGA,NEGERI,Kec. Sungailiat,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900192,SMP N 5 SUNGAILIAT,Jl. Jenderal Sudirman,PARIT PADANG,NEGERI,Kec. Sungailiat,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900182,SMP SETIA BUDI SUNGAILIAT,Jl. Jend. Sudirman No. 16 Sungailiat,SRI MENANTI,SWASTA,Kec. Sungailiat,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901568,SMP YPK AIR KENANGA SUNGAILIAT,Jalan Raya Air Kenanga  Sungailiat,kenanga,SWASTA,Kec. Sungailiat,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69839281,SMPN 6 SUNGAILIAT,JL. TANJUNG PESONA LINGKUNGAN RAMBAK,Kelurahan Jelitik,NEGERI,Kec. Sungailiat,Kab. Bangka,Prov. Kepulauan Bangka Belitung
60706041,MIS AL HUDA,JL. JEND. SOEDIRMAN NO. 150,-,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69881638,MTSS Al Istiqomah,Jenderal Sudirman Belinyu,-,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900254,SD N 1 BELINYU,Jl Singayudha No.1,Kuto Panji,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900247,SD N 10 BELINYU,Jl. Mayor Syafri Rahman,KUTO PANJI,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900272,SD N 11 BELINYU,Kampung Air Asem,Air Asam,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900266,SD N 12 BELINYU,"Jl. Achmad Yani,  Kampung Sunda",BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900353,SD N 13 BELINYU,Jl. Raya Simpang Tiga,BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900350,SD N 14 BELINYU,Jl. Pantai Penyusuk,BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900342,SD N 15 BELINYU,Jl. Romodong Indah Parit V,BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900355,SD N 16 BELINYU,Jl. Romodong Indah Belinyu,BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900371,SD N 17 BELINYU,Jl. Kampung Parit 2 Belinyu,BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900362,SD N 18 BELINYU,Dusun Air Anget Parit 14,GUNUNG PELAWAN,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900320,SD N 19 BELINYU,Jl. Sungai Pasir Tai Kong Foi,BINTET,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900318,SD N 2 BELINYU,Jl. Pahlawan 12 Belinyu,KUTO PANJI,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900311,SD N 20 BELINYU,Jl. Pesaren Bintet,BINTET,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900321,SD N 21 BELINYU,Dusun Pejem,GUNUNG PELAWAN,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900336,SD N 22 BELINYU,Desa Gunung Muda Belinyu,GUNUNG MUDA,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900119,SD N 23 BELINYU,Jl. Parit 4,Gunung Muda,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900118,SD N 24 BELINYU,Air Abik,Gunung Muda,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900330,SD N 25 BELINYU,Dusun Kumpai,RIDING PANJANG,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900325,SD N 26 BELINYU,Desa Riding Panjang,RIDING PANJANG,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900323,SD N 27 BELINYU,Jl. Lumut Belinyu,Lumut,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900155,SD N 3 BELINYU,Jl. Ahmad Yani Belinyu,KUTO PANJI,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900158,SD N 4 BELINYU,Jl. Air Cempedak Belinyu,KUTO PANJI,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900166,SD N 5 BELINYU,Jl. Pahlawan Xii Belinyu,AIR JUKUNG,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900143,SD N 6 BELINYU,Jl. Yos Sudarso,AIR JUKUNG,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900294,SD N 7 BELINYU,Jl. Baru Belinyu,KUTO PANJI,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900139,SD N 8 BELINYU,Jl. Laksda P. Sudarjo,AIR JUKUNG,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900138,SD N 9 BELINYU,Jl.Bhakti Belinyu,AIR JUKUNG,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900274,SD SANTA AGNES BELINYU,Jl. Mayor Syafri Rahman No.103,KUTO PANJI,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900292,SD SEHATI BELINYU,Desa Pesaren,BINTET,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69831521,SDIT JAMALULLAIL BELINYU,JL. MA`HAD ISLAM JAMALULLAIL KAMPUNG GUDANG BELINYU,Belinyu,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900238,SMAN 1 BELINYU,JL. M. SYAFRI RACHMAN BELINYU,KUTO PANJI,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900239,SMAS YPN BELINYU,JL. M. SYAFRI RACHMAN BELINYU,KUTO PANJI,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69990978,SMK IT JAMALULLAIL BELINYU,JL. MAHAD ISLAM JAMALULLAIL KAMPUNG GUDANG NO. 17,Belinyu,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901844,SMKN 1 BELINYU,JL. RAYA PARIT DUA,BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900226,SMKS YAPENKOS BELINYU,KUTO PANJI NO 1 BELINYU,KUTO PANJI,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900207,SMKS YPN BELINYU,MAYOR SYAFRIE RAHMAN,KUTO PANJI,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69857728,SMP IT Jamalullail Belinyu,JL. MA`HAD ISLAM JAMALULLAIL KAMPUNG GUDANG BELINYU,Kuto Panji,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900177,SMP N 1 BELINYU,Jl. Muhidin Belinyu,Belinyu,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900202,SMP N 2 BELINYU,Jl. Kutopanji Belinyu,KUTO PANJI,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900196,SMP N 3 BELINYU,Jalan Simpang 3 Belinyu,BUKIT KETOK,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901373,SMP N 4 BELINYU,"Jl. Raya Pesaren, Desa Bintet",Bintet,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901843,SMP N 5 BELINYU,Jalan Raya Belinyu - Sungailiat KM 13 Belinyu 33254,Riding Panjang,NEGERI,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900183,SMP SANTO YOSEF BELINYU,Jl. Mayor Syafri Rahman 108 Belinyu,KUTO PANJI,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900180,SMP YPDB BELINYU,Jl. Mayor Syafri Rachman Belinyu,KUTO PANJI,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900179,SMP YPN BELINYU,Jl. Mayor Syafri Rachman Belinyu,KUTO PANJI,SWASTA,Kec. Belinyu,Kab. Bangka,Prov. Kepulauan Bangka Belitung
60706046,MIN 3 BANGKA,JL.RAYA KOTAWARINGIN DESA LABU  KEC.PUDING BESAR-33179,LABU,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69976008,MTS HIDAYATUL QUR`AN,JL. RAYA MENTOK DESA PUDING BESAR,Pudingbesar,SWASTA,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
60727607,MTSS AT-TAJRIBAH LABU,JALAN SEKOLAH DESA LABU KEC. PUDING BESAR KAB. BANGKA.,LABU,SWASTA,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901918,MTSS NURUL YAQIN,DESA TANAH BAWAH,-,SWASTA,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900251,SD N 1 PUDING BESAR,Jl. Raya Sungailiat,Pudingbesar,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900243,SD N 10 PUDING BESAR,Dusun Sungai Dua,Kotawaringin,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900315,SD N 2 PUDING BESAR,Jalan Olahraga Puding Besar,PUDING BESAR,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900150,SD N 3 PUDING BESAR,Jalan Baru Puding Besar,Pudingbesar,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900164,SD N 5 PUDING BESAR,Jalan Balai RT2 / RW.1,LABU,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900142,SD N 6 PUDING BESAR,Nibung,Nibung,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900104,SD N 7 PUDING BESAR,Jl.Olahraga Tanah Bawah,TANAH BAWAH,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900141,SD N 8 PUDING BESAR,Desa Saing,SAING,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900135,SD N 9 PUDING BESAR,Jl. Olahraga,KOTAWARINGIN,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900159,SDN 4 PUDING BESAR,JL. PERINTIS,KAYU BESI,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69947890,SMA NEGERI 2 PUDING BESAR,JL. Raya Puding Besar - Tempilang,Saing,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900233,SMAN 1 PUDING BESAR,JL. RAYA SUNGAILIAT MENTOK DESA PUDING BESAR 33179,Pudingbesar,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900205,SMP N 1 PUDING BESAR,Jalan Raya Mentok,Pudingbesar,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900198,SMP N 2 PUDING BESAR,"Jl. Kotawaringin, Desa Saing",SAING,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69900072,SMP N 3 PUDING BESAR,SMP N 3 PUDING BESAR,Nibung,NEGERI,Kec. Puding Besar,Kab. Bangka,Prov. Kepulauan Bangka Belitung
60727606,MTSS NURUL HIKMAH KAPUK,JALAN RAYA MUNTO-PANGKALPAINANG DESA KAPUK KECAMATAN BAKAM KAB BANGKA,KAPUK,SWASTA,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69853209,Nurul Hidayah,Jl. Raya Pangkalpinang-Muntok Km. 41,,SWASTA,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900253,SD N 1 BAKAM,Jl. Raya Sungailiat - Bakam km 18 Desa Bukit Layang,Bukitlayang,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900246,SD N 10 BAKAM,Jl. Pangkal Layang,BUKIT LAYANG,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900357,SD N 11 BAKAM,Jl. Raya Belinyu Mentok,MARAS SENANG,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900317,SD N 2 BAKAM,Jl. Raya Sungailiat Bakam,Mabat,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900154,SD N 3 BAKAM,Jl. Layang Desa Mangka,MANGKA,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900144,SD N 4 BAKAM,Jl. Pangkal Pinang Mentok Km. 36,Bakam,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900167,SD N 5 BAKAM,Jl. Pangkal Pinang Mentok Km.40,DALIL,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900112,SD N 6 BAKAM,Jl Raya Pangkal Pinang Mentok Km.47,TIANG TARA,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900100,SD N 7 BAKAM,Jl. Raya Mentok,NEKNANG,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900103,SD N 8 BAKAM,Jl. Raya Muntok Km. 56,Kapuk,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900137,SD N 9 BAKAM,Jl. PT Sumarco Makmun Indah,Dalil,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901559,SMA N 1 BAKAM,JL. RAYA MENTOK PK. PINANG,Dalil,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69830142,SMK N 1 BAKAM,DESA BAKAM,Bakam,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900178,SMP N 1 BAKAM,Jalan Raya Simpang Bakam,Bakam,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901460,SMP N 2 BAKAM,Jl. Raya Sungailiat-Bakam Km. 18,Bukitlayang,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901459,SMP N 3 BAKAM,Jalan raya  Pangkalpinang-Muntok km 50,Neknang,NEGERI,Kec. Bakam,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901897,MAN 1 BANGKA,JL. BATIN TIKAL AIRRUAY,Air Ruai,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901920,MTSN 1 BANGKA,JL. TARUMA NEGARA SUNGAILIAT,Karya Makmur,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69969750,SD IT Pelita Alam Semesta,Jl. Sisingamangaraja No. 35 RT. 001 Dusun Air Raya,Air Ruai,SWASTA,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900256,SD N 1 PEMALI,Jl. Batin Tikal,Air Ruai,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900248,SD N 10 PEMALI,Jl. Dr. Sutomo Air Duren,Air Duren,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900271,SD N 11 PEMALI,Jl. Melandang Bokor,Air Duren,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900265,SD N 12 PEMALI,Jl. Dam Keramat Dusun Keceper,Penyamun,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900354,SD N 13 PEMALI,Jl. Selendang,SEMPAN,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900341,SD N 15 PEMALI,Jl. Gatot Subroto,PEMALI,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900313,SD N 2 PEMALI,Jl. Kh. Agus Salim Simpang Pemali,Pemali,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900152,SD N 3 PEMALI,Jl. Pangkal Layang No.127,Penyamun,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900171,SD N 4 PEMALI,Jl. Ha. Latief,Sempan,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900162,SD N 5 PEMALI,Jl. Ha. Latief,SEMPAN,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900110,SD N 6 PEMALI,Jl. Pangkal Layang Dusun Tutut,Penyamun,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900106,SD N 7 PEMALI,Jl. Sisingamangaraja,Pemali,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900101,SD N 8 PEMALI,Jl. Muntabak,Penyamun,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900133,SD N 9 PEMALI,JL. LINGGA PERUMNAS,Karya Makmur,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900291,SD S SRIWIJAYA,Jl. Kh. Agus Salim No. 199,AIR RUAY,SWASTA,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900240,SDIT ALAM BIRUNI,Jl. Sisingamangaraja Parit 7,Air Ruai,SWASTA,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900352,SDN 14 PEMALI,Jl. Kh. Agus Salim Air Ruay,Air Ruai,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900235,SMAN 1 PEMALI,JL. DR. SOETOMO AIR DUREN,Air Duren,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69960350,SMP IT YABUNAYA,Jl. Singkep Air Ruai Kecamatan Pemali,Air Ruai,SWASTA,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900191,SMP N 1 PEMALI,Jl. K.h. Agus Salim,Air Ruai,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900199,SMP N 2 PEMALI,Jl. Soka Komplek Uptb Pemali,Pemali,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900195,SMP NEGERI 3 PEMALI,JALAN SINAR RAYA SEMPAN,SEMPAN,NEGERI,Kec. Pemali,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901896,MAS NURUL IHSAN PANGKALNIUR,JALAN MADRASAH GANG TIRTO HAJI RT/RW 04/02,Pangkal Niur,SWASTA,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901919,MTSN 3 BANGKA,JL. IRIGASI DS PANGKAL NIUR,PANGKALNIUR,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900250,SD N 1 RIAU SILIP,Jl. Raya Belinyu,RIAU,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900245,SD N 10 RIAU SILIP,Jalan Melintang,Mapur,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900268,SD N 11 RIAU SILIP,Desa Tuing,MAPUR,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900262,SD N 12 RIAU SILIP,Jl. Belinyu Mentok,Riau,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900339,SD N 13 RIAU SILIP,Jl. Raya Dusun Bernai,Berbura,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900347,SD N 14 RIAU SILIP,Dusun Rambang,BERBURA,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900343,SD N 15 RIAU SILIP,Desa Pangkal Niur,PANGKAL NIUR,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900367,SD N 16 RIAU SILIP,Desa Pangkal Niur,PANGKAL NIUR,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900293,SD N 17 RIAU SILIP,Dusun Pangkal Niur Lama,BANYU ASIN,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900361,SD N 18 RIAU SILIP,Desa Banyu Asin,BANYU ASIN,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900314,SD N 2 RIAU SILIP,Jl. Raya Belinyu,Silip,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900149,SD N 3 RIAU SILIP,Jl. Raya Belinyu Riau Silip,Pugul,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900170,SD N 4 RIAU SILIP,Jl. Raya Belinyu Simpang Mapur,PUGUL,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900165,SD N 5 RIAU SILIP,Jl. Belinyu Desa Cit,CIT,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900114,SD N 6 RIAU SILIP,Jln. Raya Belinyu,Deniang,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900109,SD N 7 RIAU SILIP,Jl. Pantai Pulau Tiga,Deniang,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900116,SD N 8 RIAU SILIP,Jl. Pantai Bedukang,DENIANG,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900136,SD N 9 RIAU SILIP,Kd. Mentok,CIT,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901465,SMAN 1 RIAU SILIP,JL. RAYA SUNGAILIAT- BELINYU,Riau,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10900204,SMP N 1 RIAU SILIP,Jl. Raya Belinyu,Riau,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901372,SMP N 2 RIAU SILIP,"Jl. Raya Belinyu, Kade Mentok",CIT,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
10901401,SMP N 3 RIAU SILIP,Jl Raya Pangkalniur,PANGKALNIUR,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
69786878,SMP NEGERI 4 RIAU SILIP,Jl. Raya belinyu Desa Cit,Cit,NEGERI,Kec. Riau Silip,Kab. Bangka,Prov. Kepulauan Bangka Belitung
60706049,MIN 2 BELITUNG,JL. GUNUNG BELURUH REJOSARI MEMBALONG,-,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900540,SD N 20 MEMBALONG,Air gede,KEMBIRI,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10901474,SD N 30 MEMBALONG,"Perumh. TKME Bukit, Dusun Air Gede",Kembiri,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900498,SD NEGERI 1 MEMBALONG,Jl. Jend. A. Yani No.3 Membalong,MEMBALONG,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900482,SD NEGERI 10 MEMBALONG,Dusun Lassar,LASSAR,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900467,SD NEGERI 11 MEMBALONG,Dusun Dudat,LASSAR,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900463,SD NEGERI 12 MEMBALONG,Dusun Batumana,LASSAR,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900481,SD NEGERI 13 MEMBALONG,Dusun Air Batu,Lassar,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900774,SD NEGERI 14 MEMBALONG,Dusun Ulim,LASSAR,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900462,SD NEGERI 15 MEMBALONG,Dusun Mentigi,MENTIGI,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900535,SD NEGERI 16 MEMBALONG,Dusun Gunung Riting,GUNUNG RITING,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900531,SD NEGERI 17 MEMBALONG,Jl. Sekolah Rt.06 Rw.02 Tanjung Rusa,TANJUNG RUSA,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900538,SD NEGERI 18 MEMBALONG,Dusun Sabung,TANJUNG RUSA,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900548,SD NEGERI 19 MEMBALONG,Kembiri,KEMBIRI,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900544,SD NEGERI 2 MEMBALONG,Dusun Parang Buluh,MEMBALONG,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900526,SD NEGERI 21 MEMBALONG,Dusun Perpat,PERPAT,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900512,SD NEGERI 22 MEMBALONG,Jl. Membalong Km.30,Simpang Rusa,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900509,SD NEGERI 23 MEMBALONG,Jl.Gotong Royong Dusun Kampung Baru,Simpang Rusa,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900507,SD NEGERI 24 MEMBALONG,Jl. Amd Bantan,BANTAN,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10901786,SD NEGERI 25 MEMBALONG,Dusun Air Malik,BANTAN,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
10900525,SD NEGERI 26 MEMBALONG,Dusun Ilir,BANTAN,NEGERI,Kec. Membalong,Kab. Belitung,Prov. Kepulauan Bangka Belitung
