40500380,SMKN 1 LIMBOTO,JLN. ABDURRAHMAN MOITO,DUTULANAA,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40500473,SMKN 2 LIMBOTO,JL. ABDI UTAMA,Hunggaluwa,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40500366,SMKS TEKNOLOGI MUHAMMADIYAH LIMBOTO,JL. JEND. AHMAD YANI NO. 24,Hunggaluwa,SWASTA,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40500370,SMP NEGERI 1 LIMBOTO,Jl.  Achmad A. Wahab No. 12,Kayubulan,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40500412,SMP NEGERI 2 LIMBOTO,Jl. Kasmat Lahay No. 108,Hunggaluwa,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40500400,SMP NEGERI 3 LIMBOTO,Jln Samaun Pulubuhu,HUNGGALUWA,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40500404,SMP NEGERI 4 LIMBOTO,Jl. Hasan Dangkua,Biyonga,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40501547,SMP NEGERI 5 SATU ATAP LIMBOTO,Jln. Abdul Rahman Moito,Malahu,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40501551,SMP NEGERI 6 SATU ATAP LIMBOTO,Jln.Halante,TILIHUWA,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40502448,SMP NEGERI 7 SATU ATAP LIMBOTO,Gorontalo,POLOHUNGO,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40501896,SMP NEGERI 8 LIMBOTO,Jln. Abdul Rahman Moito,Bulota,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
40501869,SMP NEGERI 9 LIMBOTO,Jl Abdul Rahman Moito,Dutulanaa,NEGERI,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
69969009,SMPIT LUKMANUL HAKIM,JL. TRANS SULAWESI,Hunggaluwa,SWASTA,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
69774638,SMPS Islam Integral,Desa Tenilo,Tenilo,SWASTA,Kec. Limboto,Kab. Gorontalo,Prov. Gorontalo
60724162,MIS AL MOURKY,JL.AL-MUKARROMAH NO.6,Mongolato,SWASTA,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
69976546,MIS IMAM SYAFI`I,JL. RAJA WADIPALAPA N0.27,Bulila,SWASTA,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500688,SD NEGERI 1 TELAGA,Jln Husin Bilondatu No 182,BULILA,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500264,SD NEGERI 11 TELAGA,Jln. Irigasi,DULAMAYO SELATAN,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500613,SD NEGERI 2 TELAGA,Jln. Ahmad A. Wahab,Bulila,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500436,SD NEGERI 3 TELAGA,JL. NUSI YUNUS LATIF,Mongolato,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40501912,SD NEGERI 5 TELAGA,Jln. H.U.Mootalu,Luhu,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500590,SD NEGERI 7 TELAGA,Jalan Hi. Arto NauE,Pilohayanga,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500525,SDN 10 TELAGA,Jln. Hi. ARTO NAUE,LUHU,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40501483,SDN 12 TELAGA,Jln. Bulota,Dulamayo Barat,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500484,SDN 4 TELAGA,Jln. Rais Monoarfa,HULAWA,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500284,SDN 6 TELAGA,Jln. H.U Mootalu,Hulawa,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500320,SDN 8 TELAGA,Jln. H. Usman Mootalu,Doluhupa,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500513,SDN 9 TELAGA,JLN ABDUL GANDI PAJUHI,PILOHAYANGA BARAT,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
69988215,SMA PATRIOT NUSANTARA,JALAN OTANAHA PUTERA,Luhu,SWASTA,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500455,SMAN 1 TELAGA,JL. ACHMAD A. WAHAB NO. 10,Mongolato,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500459,SMKS ALMAMATER TELAGA,JL. Daud Mursyid Kec. Telaga Kab. Gorontalo Prov. Gorontalo,Bulila,SWASTA,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40501577,SMKS GOTONG ROYONG TELAGA,RAMBUTAN,Hulawa,SWASTA,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500375,SMP NEGERI 1 TELAGA,Jln. Tehnik,BULILA,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500417,SMP NEGERI 2 TELAGA,Jalan Teknik No. 169 Telaga,Bulila,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40500402,SMP NEGERI 3 TELAGA,Jln Upo,PILOHAYANGA,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40501903,SMP NEGERI 4 TELAGA,Jalan Padaku,Luhu,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40501904,SMP NEGERI 5 SATU ATAP TELAGA,Jln. Bulota,Dulamayo Barat,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
40502682,SMP NEGERI 6 SATAP TELAGA,Irigasi,Dulamayo Selatan,NEGERI,Kec. Telaga,Kab. Gorontalo,Prov. Gorontalo
60728641,MAS AL MUJAHIDIN MOLAS,JLN PRAMUKA NO.08,Molas,SWASTA,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40503127,MAS AL-MUHAJIRIN BONGOMEME,JL. Adrian Brahim NO. 30,Bongohulawa,SWASTA,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
60724149,MIS AL MUJAHIDIN MOLAS,JL. PRAMUKA,MOLAS,SWASTA,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
60724150,MIS AL-MUHLISIN DULAMAYO,JL. MOLOPATODU  DESA DULAMAYO,Dulamayo,SWASTA,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40503153,MTSS AL-MUJAHIDIN MOLAS,JL.PRAMUKA  NO. 08 DESA MOLAS,Molas,SWASTA,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40503154,MTSS AN-NUR BONGOMEME,JLN. ADRIAN BERAHIM NO. 28,Bongohulawa,SWASTA,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500665,SD NEGERI 1 BONGOMEME,JLN. NANI HASAN,DULAMAYO,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500553,SD NEGERI 10 BONGOMEME,DESA UPOMELA,UPOMELA,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
69786879,SD Negeri 11 Bongomeme,Jl. Botuwanggubu,Batulayar,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500538,SD NEGERI 12 BONGOMEME,Dusun Dulopia Selatan,Tohupo,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500475,SD NEGERI 13 BONGOMEME,JALAN NANI HASAN,UPOMELA,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500507,SD NEGERI 14 BONGOMEME,DUSUN OWALANGA TIMUR,OWALANGA,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40501480,SD NEGERI 16 BONGOMEME,Kayumerah,KAYUMERAH,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40502396,SD NEGERI 17 BONGOMEME,Gorontalo,BATULORENG,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
69725258,SD NEGERI 18 BONGOMEME,Desa Liyodu,LIYODU,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500435,SD NEGERI 2 BONGOMEME,Jl. Adrian Berahim,MOLOPATODU,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500047,SD NEGERI 3 BONGOMEME,Jalan Tohupo,UPOMELA,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500584,SD NEGERI 4 BONGOMEME,jl.Adrian Berahim,Otopade,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
45000310,SD NEGERI 5 BONGOMEME,Gorontalo,MOLANIHU,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500622,SD NEGERI 7 BONGOMEME,Jln. Adrian Berahim,Bongohulawa,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500503,SD NEGERI 9 BONGOMEME,Jln. Adrian Berahim,Molas,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500314,SDN 15 BONGOMEME,BONGOMEME,LIYOTO,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500685,SDN 6 BONGOMEME,Jalan Adrian Berahim,Bongohulawa,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500043,SDN 8 BONGOMEME,Jln. Nani Hasan,TOHUPO,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
69953290,SMAN 1 BONGOMEME,JL. NANI HASAN,Huntulohulawa,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40502417,SMP NEGERI 1 BONGOMEME,Jln. Nani Hasan,Huntulohulawa,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40500398,SMP NEGERI 2 BONGOMEME,Gorontalo,Molopatodu,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40501549,SMP NEGERI 3 SATU ATAP BONGOMEME,Gorontalo,Molanihu,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40501553,SMP NEGERI 4 SATU ATAP BONGOMEME,Dusun Dulupia Selatan,TOHUPO,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40501556,SMP NEGERI 5 SATU ATAP BONGOMEME,Jln. Botuwanggubu,Batulayar,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40502451,SMP NEGERI 6 SATU ATAP BONGOMEME,Dusun Molawato,Upomela,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40502695,SMP NEGERI 7 SATU ATAP BONGOMEME,Jln Adrian Berahim,Otopade,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40502694,SMP NEGERI 8 SATU ATAP BONGOMEME,Dusun Liyoto,LIYOTO,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
40502696,SMP NEGERI 9 SATAP BONGOMEME,Desa Kayumerah Kecamatan Bongomeme,KAYUMERAH,NEGERI,Kec. Bongomeme,Kab. Gorontalo,Prov. Gorontalo
60726871,MIS P2A PULUBALA,JL.PULUBALA,PULUBALA,SWASTA,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
60724159,MIS PONGONGAILA,TOAO TIMUR,Pongongaila,SWASTA,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500361,SD NEGERI 1 PULUBALA,Gorontalo,TRIDARMA,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502402,SD NEGERI 10 PULUBALA,Dusun Hulawalu,BUKIT AREN,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500350,SD NEGERI 13 PULUBALA,Dusun Molowahu,Bakti,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500339,SD NEGERI 14 PULUBALA,Jln. Marten Lipoeto,Pulubala,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40501467,SD NEGERI 16 PULUBALA,Dusun Potiya,MOLALAHU,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40501489,SD NEGERI 17 PULUBALA,Jln Trans Sulawesi,MULYONEGORO,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500421,SD NEGERI 18 PULUBALA,Jalan Yusuf Masu,Puncak,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500491,SD NEGERI 19 PULUBALA,Jalan Trans Sulawesi,BAKTI,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500681,SD NEGERI 2 PULUBALA,Jalan Martin Lipoeto,Bakti,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500514,SD NEGERI 20 PULUBALA,Palebaraya,Molamahu,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500563,SD NEGERI 21 PULUBALA,Jln BANGGAI II,DESA PUNCAK,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500653,SD NEGERI 22 PULUBALA,Dusun Tomula,PULUBALA,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
69787756,SD NEGERI 23 PULUBALA,Gorontalo,puncak,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40501501,SD NEGERI 24 PULUBALA,Dusun Malahu,Ayumolingo,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
69996163,SD NEGERI 25 PULUBALA,Jln. Yusuf Masu,Puncak,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500605,SD NEGERI 3 PULUBALA,Gorontalo,Molamahu,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500466,SD NEGERI 4 PULUBALA,Gorontalo,Toydito,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500353,SD NEGERI 5 PULUBALA,JALAN BATULAYAR,BAKTI,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500608,SD NEGERI 6 PULUBALA,Gorontalo,Pulubala,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500337,SD NEGERI 7 PULUBALA,Desa Pongongaila,Pongongaila,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500628,SD NEGERI 8 PULUBALA,Dusun Olumongo,Tridarma,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40501494,SD NEGERI 9 PULUBALA,Dusun Transmigrasi,TOYIDITO,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500438,SD NEGERI II PULUBALA,GORONTALO,Mulyonegoro,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
69787755,SDN 12 PULUBALA,Gorontalo,BAKTI,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500324,SDN 15 PULUBALA,Dusun Limbuduo,Ayumolingo,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
69953289,SMAN 1 PULUBALA,DESA MULYONEGORO,Mulyonegoro,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40501856,SMKN PULUBALA,JLN. RUNI HEMETO,Molalahu,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500373,SMP NEGERI 1 PULUBALA,Jln. Martin Liputo ex Jln. Paguyaman No. 53,PONGONGAILA,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502420,SMP NEGERI 10 SATU ATAP PULUBALA,Jln Hasan Akili Desa Bakti Dusun Leato kecamatan Pulubala Kabupaten Gorontalo,Bakti,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502422,SMP NEGERI 11 SATAP PULUBALA,JALAN HULAWALU,BUKIT AREN,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502424,SMP NEGERI 12 SATAP PULUBALA,Jln. Transmigrasi,Toydito,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502426,SMP NEGERI 13 SATAP PULUBALA,"JL.BATU LAYAR , TAMBOO",DESA BAKTI,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502689,SMP NEGERI 14 SATAP PULUBALA,DESA AYUMOLINGO,Ayumolingo,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502741,SMP NEGERI 15 SATAP PULUBALA,Jn. Telkom,Pongongaila,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502688,SMP NEGERI 16 SATAP PULUBALA,DESA PUNCAK,DESA PUNCAK,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
69786615,SMP NEGERI 17 SATAP PULUBALA,Jln Runi Hemeto,Toydito,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40500415,SMP NEGERI 2 PULUBALA,Gorontalo,Molalahu,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502431,SMP NEGERI 3 PULUBALA,Gorontalo,BAKTI,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40501527,SMP NEGERI 4 SATU ATAP PULUBALA,Dusun Banggai,PUNCAK,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502441,SMP NEGERI 5 SATU ATAP PULUBALA,JALAN YUSUF MASU,Pulubala,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502446,SMP NEGERI 6 SATU ATAP PULUBALA,Dusun Tomula,Pulubala,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502449,SMP NEGERI 7 SATU ATAP PULUBALA,Pulubala,AYUMOLINGO,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502452,SMP NEGERI 8 SATU ATAP PULUBALA,DUSUN MOLOWAHU,Bakti,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
40502457,SMP NEGERI 9 SATU ATAP PULUBALA,Jln Trans Sulawesi,Mulyonegoro,NEGERI,Kec. Pulubala,Kab. Gorontalo,Prov. Gorontalo
60724137,MIS AL MAGFIRAH,JLAN RAJAWALI,Bina Jaya,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
60724123,MIS AL-MUHAIMIN GANDASARI,Jln. Raja Tolangohula,MARGOMULYO,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
60724167,MIS MAMBAUL HUDA,HIMALAYA,-,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69976545,MIS SUBULUSSALAM TOLANGOHULA,JL. RAJA TOLANGOHULA,Sukamakmur,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
60724166,MIS UMAR BIN KHATTAB,JLN. RAJA TOLANGOHULA,Tamaila,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40503163,MTSS MAARIF TOLANGOHULA,JL PT PG GORONTALO,Gandasari,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40503139,MTSS NURUL JANNAH,DESA MOLOHU,Molohu,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500424,SD NEGERI 03 TOLANGOHULA,JL.PG. TOLANGOHULA,Sukamakmur,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500269,SD NEGERI 04 TOLANGOHULA,Jln PT.PG TOLANGOHULA,Gandasari,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500533,SD NEGERI 10 TOLANGOHULA,Gorontalo,BINA JAYA,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40501473,SD NEGERI 11 TOLANGOHULA,Desa Polohungo,Polohungo,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69787760,SD NEGERI 13 TOLANGOHULA,Gorontalo,LAKEYA,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500569,SD NEGERI 5 TOLANGOHULA,JLN. PT. PG. GORONTALO,SIDOHARJO,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500531,SD NEGERI 8 TOLANGOHULA,DUSUN KARYA SAKTI,LAKEYA,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69787762,SDN 1 TOLANGOHULA,Gorontalo,Desa Molohu,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40501477,SDN 12 TOLANGOHULA,TAMAILA UTARA,TAMAILA UTARA,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69878014,SDN 14 TOLANGOHULA,Jalan Areal,Sukamakmur Utara,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69878015,SDN 15 TOLANGOHULA,DESA BINAJAYA,Bina Jaya,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69888730,SDN 16 TOLANGOHULA,JALAN RAJAWALI,Tamaila,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500289,SDN 2 TOLANGOHULA,TOLANGOHULA,LAKEYA,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500655,SDN 6 TOLANGOHULA,Dusun Margo Sari,SUKAMAKMUR,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69787759,SDN 7 TOLANGOHULA,Dusun Purwosari,GANDASARI,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500558,SDN 9 TOLANGOHULA,Dusun Sakura,MOLOHU,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
P9948456,SKB TOLANGOHULA,Jl. Raja Tolangohula,Gandasari,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40501859,SMAN 1 TOLANGOHULA,Jln. Beringin Jaya,Lakeya,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500460,SMAS MUHAMMADIYAH TOLANGOHULA,JL. PT. RAJAWALI NO. 31,SUKA MAKMUR,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500383,SMP MUH. 1 TOLANGOHULA,Jl. Rajawali,Gandasari,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40501521,SMP MUH. 2 TOLANGOHULA,Gorontalo,SUKAMAKMUR,SWASTA,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40500391,SMP NEGERI 1 TOLANGOHULA,Gorontalo,Lakeya,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40501864,SMP NEGERI 2 TOLANGOHULA,Gorontalo,Sukamakmur,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40501538,SMP NEGERI 4 SATU ATAP TOLANGOHULA,Jln. Serayu,Tamaila Utara,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40501867,SMP NEGERI 6 TOLANGOHULA,Jl.PTPG Tolangohula,SIDOHARJO,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69774637,SMP NEGERI 8 SATAPTOLANGOHULA,DESA SUKAMAKMUR  UTARA,Sukamakmur Utara,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
69872346,SMP NEGERI 9 SATAP TOLANGOHULA,JL. Pilomuluta,Bina Jaya,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40502751,SMP NEGERI SATU ATAP 3 TOLANGOHULA,Gorontalo,BINAJAYA,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
40502416,SMPN 5 SATU ATAP TOLANGOHULA,DESA  POLOHUNGO,TOLANGOHULA,NEGERI,Kec. Tolangohula,Kab. Gorontalo,Prov. Gorontalo
60726870,MIS AL MUNAWARAH HUYULA,JL.PUTKATI,Huyula,SWASTA,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
60724158,MIS AL-AWWALIYAH KARYAMUKTI,Jln Satria,Karya Mukti,SWASTA,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
60724156,MIS HELUMO,JL.NEGARA DESA HELUMO  K,Talumopatu,SWASTA,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
60724157,MIS NURUL IMAN PILOMONU,PILOMONU,PILOMONU,SWASTA,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40503159,MTSS AN-NUR MOOTILANGO,"DESA SATRIA, KEC. MOOTILANGO",Satria,SWASTA,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
69992365,MTsS Sirojuth Tholibiin Sidomukti Mootilango,Dusun Gandaria,Sido Mukti,SWASTA,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
69895273,Nurul Iman Pilomonu,JL. H. SALIM MANUMBA,Pilomonu,SWASTA,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
69787753,SD NEGERI 1 MOOTILANGO,jln. bendungan,Paris,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40501474,SD NEGERI 10 MOOTILANGO,Jl. SATRIA,SATRIA,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40501476,SD NEGERI 11 MOOTILANGO,DUSUN POPATO,SUKAMAJU,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
69787754,SD NEGERI 12 MOOTILANGO,Dusun Sakura,Suka Maju,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40501465,SD NEGERI 13 MOOTILANGO,Jln. Pelabuhan Anggrek,Huyula,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40502761,SD NEGERI 14 MOOTILANGO,JL.TEHILA,Pilomonu,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40502752,SD NEGERI 15 MOOTILANGO,jalan Bendungan Hunggaluwa,payu,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
69970211,SD NEGERI 16 MOOTILANGO,"JL. HI SALIM MANUMBA, DESA PILOMONU",Pilomonu,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40500670,SD NEGERI 2 MOOTILANGO,DESA HELUMO,HELUMO,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40501471,SD NEGERI 5 MOOTILANGO,Jl. Hi. Salim Manumba,Payu,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40500443,SD NEGERI 6 MOOTILANGO,Desa Pilomonu,Pilomonu,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
40501491,SD NEGERI 7 MOOTILANGO,Desa Pilomonu,DESA PILOMONU,NEGERI,Kec. Mootilango,Kab. Gorontalo,Prov. Gorontalo
