10802412,SD NEGERI 2 GUNUNG SUGIH PASAR,Jln. Lakob Panggungan,Gunung Sugih Raya,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10802433,SD NEGERI 2 KOMERING AGUNG,Sri Agung,Komering Agung,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10802432,SD NEGERI 2 KOMERING PUTIH,Jl.IV Bendosari Rt.04 Rw.09,Komering Putih,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10810417,SD NEGERI 2 PUTRA BUYUT,RT 02 RW 01 Putra Buyut,Putra Buyut,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10802500,SD NEGERI 2 SEPUTIH JAYA,JL.PONDOK PESANTREN DARUSSAADAH,SEPUTIH JAYA,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801681,SD NEGERI 2 TERBANGGI SUBING,Terbanggi Subing,Terbanggi Subing,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10810418,SD NEGERI 3 BUYUT ILIR,PAGARWAJA,BUYUT ILIR,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10810421,SD NEGERI 3 BUYUT UTARA,Jln.BATU RAJA BUYUT UTARA RT.10 RW.06,Buyut utara,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801788,SD NEGERI 3 FAJAR BULAN,Fajar Bulan,FAJAR BULAN,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801778,SD NEGERI 3 GUNUNG SUGIH PASAR,Panggung Asri Gunung Sugih,Gunung Sugih Raya,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801732,SD NEGERI 3 KOMERING PUTIH,Jl. Dusun Purwoasri,Komering Putih,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801515,SD NEGERI 3 TERBANGGI SUBING,Jl. Metro Gotong Royong,Terbanggi Subing,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10802013,SD NEGERI TERBANGGI AGUNG,Terbanggi Agung Lintas Sumatra,TERBANGGI AGUNG,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10810461,SD NEGERI WONOSARI,WONOSARI,WONOSARI,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
69988970,SMA IT CINTA ILLAHI,Jl. Lintas Sumatera Dusun Panggungan,Gunung Sugih Raya,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801966,SMAN 1 GUNUNG SUGIH,JL. JENDERAL SUDIRMAN,Gunung Sugih Raya,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
60726635,SMAS ASSHIDDIQIYAH,DUSUN IV PUTRA BUYUT KEC. GUNUNGSUGIH,Putra Buyut,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10810441,SMAS KRIDA UTAMA G SUGIH,Jln. Karangsari,Pajar Bulan,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
69964732,SMK Ma arif 06 Gunung Sugih,Jl. Proklamator Raya No.134 Seputihjaya,Seputih Jaya,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
69757274,SMP ASSHIDDIQIYAH,Dusun IV Putra Buyut,Putra Buyut,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10802049,SMP FAJAR BANGUN REJO,Jl. Kotagajah Gunung Sugih,BANGUN REJO,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
69926246,SMP ISLAM TERPADU CINTA ILAHI,Jln. Lintas Sumatera Panggungan,Gunung Sugih Raya,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10810791,SMP KRIDA UTAMA,"Karang Sari, Fajar Bulan",Pajar Bulan,SWASTA,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801938,SMP NEGERI 1 GUNUNG SUGIH,Gunung Sugih,Gunung Sugih,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801877,SMP NEGERI 2 GUNUNG SUGIH,Komering Putih,KOMERING PUTIH,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801897,SMP NEGERI 3 GUNUNG SUGIH,Jl Raya Buyut Udik,BUYUT UDIK,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10801891,SMP NEGERI 4 GUNUNG SUGIH,Jalan pendidikan No. 1,Terbanggi Subing,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
10810915,SMP NEGERI SATU ATAP 1 GUNUNG SUGIH,DS. BANGUN SARI - FAJAR BULAN,Pajar Bulan,NEGERI,Kec. Gunung Sugih,Kab. Lampung Tengah,Prov. Lampung
60705541,MIS MAARIF 18 TRIMURJO,Jalan M. Yunus Pujo Kerto,Pujokerto,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
69927771,MISAl Quran,Jalan Buton No. 34 Tempuran,Tempuran,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
69888912,MTsS At-thoyyibah,Jalan Sinuwun Depok Rejo,Depok Rejo,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10816623,MTSS GUPPI 02 UNTORO,Jalan Kramat Jati 18A,Untoro,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10816625,MTSS GUPPI 13,Jalan Irigasi Punggur Utara,Trimurjo,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
69881631,MTSS Ma arif 31 Trimurjo,Jalan M. Yunus No. 03 RT 02 RW 04,Pujokerto,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802099,SD NEGERI 1 ADIPURO,Srikaton,ADIPURO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802209,SD NEGERI 1 DEPOKREJO,Depokrejo,Depok Rejo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802165,SD NEGERI 1 LIMAN BENAWI,Liman Benawi,Leman Benawi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802183,SD NEGERI 1 NOTOHARJO,Jl.irigasi Punggur Utara,Notoharjo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802598,SD NEGERI 1 PUJO ASRI,Dusun 1 Rt.2 Rw.3,Pujoasri,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802597,SD NEGERI 1 PUJO BASUKI,Pujo Basuki,PUJO BASUKI,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802596,SD NEGERI 1 PUJODADI,"Jl. Gotong Royong, Dusun III, RT 09 RW 05, Pujodadi Kec.Trimurjo",Pujodadi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802595,SD NEGERI 1 PUJOKERTO,Pujokerto,PUJOKERTO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802593,SD NEGERI 1 PURWO ADI,Purwo Adi,Purwoadi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10810443,SD NEGERI 1 PURWODADI,Jln. Metro Wates Km 5 Rt. 05 Rw. 02,PURWODADI,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802575,SD NEGERI 1 SIMBARWARINGIN,Simbarwaringin,SIMBARWARINGIN,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10810313,SD NEGERI 1 TEMPURAN,Jln. Letjen. Amir Mahmud,Tempuran,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802627,SD NEGERI 1 TRIMURJO,Jalan Arjuna No 497 Bd 5,TRIMURJO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802626,SD NEGERI 1 UNTORO,Untoro,UNTORO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802473,SD NEGERI 2 DEPOKREJO,Depokrejo,Depok Rejo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802425,SD NEGERI 2 LIMAN BENAWI,Liman Benawi,Leman Benawi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802516,SD NEGERI 2 NOTOHARJO,Notoharjo,Notoharjo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802544,SD NEGERI 2 PUJOASRI,Pujoasri,Pujoasri,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802541,SD NEGERI 2 PUJODADI,Pujodadi,PUJODADI,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802542,SD NEGERI 2 PUJOKERTO,Dusun 03 Rt. 12 Rk. 06,PUJOKERTO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802539,SD NEGERI 2 PURWOADI,Purwoadi,Purwoadi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802538,SD NEGERI 2 PURWODADI KEC TRIMURJO,Purwodadi 13b,PURWODADI,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801663,SD NEGERI 2 TEMPURAN,Tempuran Dusun Lima Rt 20 Rw 10,Tempuran,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801676,SD NEGERI 2 TRIMURJO,Jl. Irigasi Punggur no 04 rt/rw 10/28 dusun 04 trimurjo,Trimurjo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801675,SD NEGERI 2 UNTORO,Untoro,UNTORO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801667,SD NEGERI 3 ADIPURO,LK. DONOMULYO,Adipuro,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801792,SD NEGERI 3 DEPOKREJO,Jalan Worawiri,Depok Rejo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801728,SD NEGERI 3 LIMAN BENAWI,Liman Benawi,Leman Benawi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801738,SD NEGERI 3 NOTOHARJO,"Jl. Irigasi Punggur Utara 17 Polos, Dusun II Notoharjo",Notoharjo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10810466,SD NEGERI 3 PURWODADI TRIMURJO,Dusun I Purwodadi,PURWODADI,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801541,SD NEGERI 3 SIMBARWARINGIN,Jl. Simbarwaringin 11c,Simbar Waringin,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801554,SD NEGERI 3 TEMPURAN,Jln. Proklamator No.13A,Tempuran,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801512,SD NEGERI 3 TRIMURJO,Trimurjo,TRIMURJO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801507,SD NEGERI 4 ADIPURO,Adipuro,Adipuro,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801505,SD NEGERI 4 DEPOK REJO,Jl.sinuwun depokrejo,Depok Rejo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801620,SD NEGERI 4 SIMBARWARINGIN,Jln. Karangbolong 11d,SIMBARWARINGIN,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801612,SD NEGERI 4 TEMPURAN,Tempuran 12c,Tempuran,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10810315,SD NEGERI 4 TRIMURJO,Trimurjo,Trimurjo,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801627,SD NEGERI 5 ADIPURO,Lingkungan Jokarto,ADIPURO,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801630,SD NEGERI 5 SIMBAR WARINGIN,Jalan Karang Bolong Lk. VII,Simbar Waringin,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801588,SD NEGERI 6 ADIPURO,Gang Muara,Adipuro,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10802064,SMAN 1 TRIMURJO,JL.KARANG BOLONG 11 F,Simbar Waringin,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801952,SMAS MUHAMMADIYAH TRIMURJO,JL. RAYA ADIPURO,Adipuro,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801973,SMAS PURNAMA TRIMURJO,JL. KYAI NUSIN,Notoharjo,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
69958911,SMK NEGERI 1 TRIMURJO,Jalan Bakti ABRI Liman Benawi Kecamatan Trimurjo,Leman Benawi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801854,SMP MUHAMMADIYAH 1 TRIMURJO,Jl. Raya Trimurjo,Adipuro,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801923,SMP NEGERI 1 TRIMURJO,Purwodadi 13 A,PURWODADI,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801901,SMP NEGERI 2 TRIMURJO,Trimurjo,Leman Benawi,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801893,SMP NEGERI 3 TRIMURJO,Pujobasuki,Pujo Basuki,NEGERI,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801811,SMP PGRI 1 TRIMURJO,Jl. Raya Metro Wates Km 05,PURWODADI,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10801813,SMP PURNAMA TRIMURJO,Notoharjo,NOTOHARJO,SWASTA,Kec. Trimurjo,Kab. Lampung Tengah,Prov. Lampung
10816279,MAS MAARIF 1 PUNGGUR,Jalan Raya Sido Mulyo Punggur,Sido Mulyo,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
60705518,MIS AN-NUUR GUPPI MOJOPAHIT,Jalan Bukhori  Muslim No. 1,Mojo Pahit,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
60705517,MIS MAARIF 1,Jalan Tanggul Sidomulyo,Sido Mulyo,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
60705516,MIS MIFTAHUL HUDA,Jalan Simpang Tiga Punggur,Tanggul Angin,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10816587,MTSS AN NUUR GUPPI,Jalan Bukhori Muslim,Mojo Pahit,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10816585,MTSS MA`ARIF 01,Jalan Metro-Kota Gajah,Sido Mulyo,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10816586,MTSS ROUDLOTU THOLIBIN GUPPI 3,Jalan Astomulyo Punggur,Asto Mulyo,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
69822409,SD ISLAM TERPADU AL-QUDWAH,JL. Pattimura Km.6 Gg Aki Juhaili,Nunggal Rejo,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10815096,SD IT BAITUN NUR TANGGULANGIN,Jl SMP N I Punggur Desa Tanggulangin,Tanggulangin,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802098,SD NEGERI 1 ASTOMULYO,Jl.raya Majapahit Astomulyo,ASTOMULYO,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802097,SD NEGERI 1 BADRANSARI,Badransari,BADRANSARI,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801992,SD NEGERI 1 MOJOPAHIT,Jl. Punggur Gunung Sugih,Mojo Pahit,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802184,SD NEGERI 1 NGESTI RAHAYU,Ngesti Rahayu,NGESTI RAHAYU,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802182,SD NEGERI 1 NUNGGALREJO,Jl. Raya Nunggalrejo,Nunggal Rejo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10811001,SD NEGERI 1 SIDOMULYO,Jln. Raya Punggur Kota Gajah,Sido Mulyo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802671,SD NEGERI 1 SRI SAWAHAN,Sri Sawahan,Sri Sawahan,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802681,SD NEGERI 1 TANGGUL ANGIN,Jl. Raya Mojopahit  No. 13,Tanggul Angin,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802629,SD NEGERI 1 TOTOKATON,Jln. Raya Punggur Metro,Toto Katon,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802651,SD NEGERI 2 ASTOMULYO,Hadiluwih Astomulyo,Asto Mulyo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802650,SD NEGERI 2 BADRAN SARI,Dusun I Rt/Rw 002/001 Badran Sari Kec.Punggur Kab.Lampung Tengah,Badran Sari,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802547,SD NEGERI 2 MOJOPAHIT,Jalan Raya Mojopahit,Mojopahit,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802517,SD NEGERI 2 NGESTI RAHAYU,Jl. Bumi Rejo Dusun Ii Ngesti Rahayu,Ngesti Rahayu,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802515,SD NEGERI 2 NUNGGALREJO,"Jl. Aki Masna, RT. 17/RW. 08 - Dusun Sindangsari",Nunggal Rejo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10811002,SD NEGERI 2 SIDOMULYO,Jalan Tri Tunggal,Sido Mulyo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801685,SD NEGERI 2 SRISAWAHAN,Sritunggal,SRISAWAHAN,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801656,SD NEGERI 2 TANGGULANGIN,Jl. Irian No. 2 Tanggulangin,Tanggul Angin,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801665,SD NEGERI 3 ASTOMULYO,Jalan Kampung Baru,Asto Mulyo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801737,SD NEGERI 3 NGESTIRAHAYU,Dusun V Rt. 18 Rw.09 Ngestirahayu,Ngesti Rahayu,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801754,SD NEGERI 3 NUNGGALREJO,Nunggalrejo,NUNGGALREJO,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801543,SD NEGERI 3 SIDOMULYO,dusun 1 rt/rw 001/002,Sido Mulyo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801559,SD NEGERI 3 TANGGULANGIN,Jl. Pendidikan No. 3,TANGGULANGIN,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801514,SD NEGERI 3 TOTOKATON,Totokaton,TOTOKATON,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801506,SD NEGERI 4 ASTOMULYO,Jl. Mojopahit Dusun 8,Asto Mulyo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801524,SD NEGERI 4 NGESTI RAHAYU,Jl. Pematang No I,Ngesti Rahayu,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
P9956789,SKB LAMPUNG TENGAH,Jl.Raya Punggur-Kota Gajah Kampung Sidomuluyo Kec.Punggur Kab.Lampung Tengah,Sido Mulyo,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801962,SMAN 1 PUNGGUR,JL. RAYA NUNGGALREJO,NUNGGALREJO,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
69787061,SMK IT BAITUN NUR PUNGGUR,Jl. Pesantren No.1 Tanggulangin,Tanggul Angin,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802052,SMK PGRI 1 PUNGGUR,JL. PENDIDIKAN NO. 5,Tanggul Angin,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802057,SMKS KARYA WIYATA PUNGGUR,Jl. Pattimura No. 65,Toto Katon,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10802033,SMP DARMA BAKTI PUNGGUR,JLN. RAYA NUNGGALREJO PUNGGUR,Nunggal Rejo,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
69822408,SMP ISLAM TERPADU AL-QUDWAH,JL. RAYA METRO - PUNGGUR KM 6,NUNGGAL REJO,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10815097,SMP IT BAITUN NUR PUNGGUR,Jl SMP N I Punggur,Tanggul Angin,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801933,SMP NEGERI 1 PUNGGUR,Jl. Pendidikan No. 2,TANGGULANGIN,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801873,SMP NEGERI 2 PUNGGUR,Jl. Raya Mojopahit,Mojo Pahit,NEGERI,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
70000804,SMP SUNAN AMPEL PUNGGUR,Jl. Reden Rahmat,Toto Katon,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
10801919,SMP TAMAN SISWA PUNGGUR,Jl. Tamansiswa Astomulyo Kec. Punggur,Asto Mulyo,SWASTA,Kec. Punggur,Kab. Lampung Tengah,Prov. Lampung
69955641,Hidayatul Ulum,Jalan Rama Kelandungan-Rama Yana,Rama Kelandungan,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10816289,MAS MAARIF 06,Jalan Rukti Harjo,Rukti Harjo,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10816290,MAS NURUL HUDA,Jalan Pamanukan No.13,Rukti Endah,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
60705537,MIS MIFTAHUL HUDA,Jalan Rama Gunawan,Rama Gunawan,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10816614,MTSS AL HIKMAH,Jalan Rejo Basuki,Rejo Basuki,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
69881630,MTSS Hidayatul Ulum,Jalan Raya Rama Kelandungan,Rama Kelandungan,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10816612,MTSS MA`ARIF 06,Jalan Kamboja No. 6,Rukti Harjo,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10816615,MTSS MIFTAHUL HUDA,Jalan Rama Gunawan,Rama Gunawan,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10816613,MTSS NURUL HUDA,Jalan Pamanukan No.13,Rukti Endah,SWASTA,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802245,SD NEGERI 1 BUYUT BARU,Buyut Baru,Buyut Baru,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802604,SD NEGERI 1 RAMA GUNAWAN,RAMA GUNAWAN,Rama Gunawan,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802605,SD NEGERI 1 RAMA INDRA,Rama Indra,Rama Indera,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802621,SD NEGERI 1 RAMA KELANDUNGAN,Rama Kelandungan,Rama Kelandungan,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802620,SD NEGERI 1 RAMA MURTI,Rama Murti 3,RAMA MURTI,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802619,SD NEGERI 1 RAMA NIRWANA,Rama Nirwana,Rama Nirwana,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802618,SD NEGERI 1 RAMA OETAMA,Ds. 03 Rama Oetama,Rama Utama,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802617,SD NEGERI 1 RAMA YANA,Rama Yana,Ramayana,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802614,SD NEGERI 1 RATNA KATON,Ratna Khaton,Ratna Khaton,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802613,SD NEGERI 1 REJO ASRI,Rejo Asri,Rejo Asri,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802612,SD NEGERI 1 REJO BASUKI,Rejo Basuki,Rejo Basuki,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802566,SD NEGERI 1 RUKTI ENDAH,Rukti Endah,Rukti Endah,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802565,SD NEGERI 1 RUKTI HARJO,Rukti Harjo,Rukti Harjo,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802442,SD NEGERI 2 BUYUT BARU,Buyut Baru,Buyut Baru,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802534,SD NEGERI 2 RAMA DEWA,RAMA DEWA,Rama Dewa,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802533,SD NEGERI 2 RAMA GUNAWAN,Rama Gunawan,Rama Gunawan,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802532,SD NEGERI 2 RAMA INDRA,Jl. Kampung Rama Indra,Rama Indera,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802531,SD NEGERI 2 RAMA KELANDUNGAN,Rama Kelandungan,Rama Kelandungan,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802512,SD NEGERI 2 RAMA NIRWANA,Rama Nirwana,RAMA NIRWANA,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802489,SD NEGERI 2 RATNA KATON,"Ratna Khaton IV, Kec. Seputih Raman Kab. Lampung Tengah",Ratna Khaton,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802488,SD NEGERI 2 REJO ASRI,Rejo Asri,Rejo Asri,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802479,SD NEGERI 2 RUKTI ENDAH,Rukti Endah,Rukti Endah,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
10802478,SD NEGERI 2 RUKTI HARJO,Jln. Merdeka Barat,Rukti Harjo,NEGERI,Kec. Seputih Raman,Kab. Lampung Tengah,Prov. Lampung
