10300616,SD NEGERI 12 KAMPUNG MELAYU,Kampung Melayu,SITALANG,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10307693,SD NEGERI 13 LUBUK ALUNG,Lubuk Alung,Bawan,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10307695,SD NEGERI 14 PASAR BAWAN,Pasar Bawan,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10300624,SD NEGERI 15 PUDUNG,Pudung,Bawan,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10300633,SD NEGERI 16 KAMPUNG PARIT,Kampung Parit,Batukambing,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10300209,SD NEGERI 17 GANTING IV NAGARI,Jorong Ganting,Sitanang,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10307696,SD NEGERI 18 PUDUNG,Nagari Pudung IV Nagari,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10304987,SD NEGERI 19 PASIR TINGGI,PASIR TINGGI,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10307694,SD NEGERI 20 LUBUK ALUNG,Lubuk Alung,Jorong Lubuk Alung Nagari,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10307925,SD NEGERI 21 PASIR TINGGI,PASIR TINGGI,JORONG ANAK AIA KASING,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
69899898,SD NEGERI 22 PASAR BAWAN,BAWAN TUO,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
69899901,SD NEGERI 23 MALABUR,LAMBAH DAREH,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10300295,SMA NEGERI 1 AMPEK NAGARI,JL. LINTAS BAWAN,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10310498,SMK NEGERI 1 AMPEK NAGARI,JL. RAYA BAWAN-MANGGOPOH KM. 4 DURIAN TINGGALANG,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10300281,SMP NEGERI 1 AMPEK NAGARI,JLN RAYA BATUKAMBING,BATUKAMBING,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10300335,SMP NEGERI 2 AMPEK NAGARI,Jalan Lintas Manggopoh Pasaman - Bawan,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10308278,SMP NEGERI 3 AMPEK NAGARI,Bawan,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
10308450,SMP NEGERI 4 AMPEK NAGARI,DURIAN TINGGALANG JORONG LUBUK ALUNG,BAWAN,NEGERI,Kec. Ampek Nagari,Kab. Agam,Prov. Sumatera Barat
60729899,MAS BONJOL,JL.PADANG BARU GANGGO HILIA,-,SWASTA,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
60729898,MAS TI KOTO TUO KUMPULAN,Jl. Syekh Ibrahim No. 13 Koto Tuo Kumpulan,Nagari Koto Kaciak,SWASTA,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
60704170,MIN 1 PASAMAN,JL. TANJUNG BUNGA BONJOL,Nagari Koto Kaciak,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10311284,MTs TI KOTO TUO KUMPULAN,Jl. Syekh Ibrahim No. 13 Koto Tuo Kumpulan,Nagari Koto Kaciak,SWASTA,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10311283,MTSN 4 PASAMAN,JL. KAMPUNG TALANG NO.25,-,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300936,SD NEGERI 01 BONJOL,Atas Gedung Kp Talang No 54 Bonjol,Nagari Ganggo Hilia,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300909,SD NEGERI 02 KOTO KACIAK,Koto Kaciak,Nagari Koto Kaciak,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300899,SD NEGERI 03 LURAH BERANGIN,Lurah Berangin,GANGGO MUDIAK,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300926,SD NEGERI 04 GANGGO HILIA,Kampung Jambak Bonjol,Nagari Ganggo Hilia,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300920,SD NEGERI 05 GANGGO HILIA,Kampung Sianok Bonjol,Nagari Ganggo Hilia,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10301022,SD NEGERI 06 PANDAM,Kumpulan,Pandam,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10301051,SD NEGERI 07 KAMPUNG DALAM,Musus,Nagari Ganggo Hilia,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10301038,SD NEGERI 08 GANGGO MUDIAK,KAMPUNG TAMPANG,Ganggo Mudiak,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10301015,SD NEGERI 09 KAMPUNG PARIT,Parak Dalam,KOTO KACIAK,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300985,SD NEGERI 10 BATU BADINDING,Batu Badinding,Nagari Limo Koto,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300980,SD NEGERI 11 AIR ABU,Air Abu,Nagari Limo Koto,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300997,SD NEGERI 12 KOTO KACIAK,Lungguk Batu,Nagari Koto Kaciak,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300785,SD NEGERI 13 PANDAM,Air Deras Limo Koto,PANDAM,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300812,SD NEGERI 14 GANGGO MUDIAK,Sungai Hitam Bonjol,GANGGO MUDIAK,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300805,SD NEGERI 15 TABING,Tabing Kota Kecil,TABING,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300778,SD NEGERI 16 KAMPUNG DALAM,Padang Laweh Bonjol,GANGGO HILIA,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300753,SD NEGERI 17 BATU BADINDING,Panampung Limo Koto,LIMO KOTO,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300743,SD NEGERI 18 BONJOL,Tanjung Bungo,GANGGO HILIA,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300758,SD NEGERI 19 LURAH BARANGIN,Biduak Bonjol,GANGGO MUDIAK,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300769,SD NEGERI 20 LURAH BERANGIN,Koto Tangah,GANGGO MUDIAK,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300766,SD NEGERI 21 BONJOL,Kampung Caniago,GANGGO HILIA,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300762,SD NEGERI 22 KAMPUNG PARIT,Batu Hampar Koto Kecil,KOTO KACIAK,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300874,SD NEGERI 23 TABING,Padang Tabing Koto Kaciak,Nagari Koto Kaciak,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300871,SD NEGERI 24 KAMPUNG MELAYU,Kampung Melayu Limo Koto,LIMO KOTO,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300868,SD NEGERI 25 KAMPUNG PARIT,Parit Gadang Koto Kaciak,PARIT GADANG,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300832,SMAN 1 BONJOL,KOTO KACIAK KUMPULAN,Nagari Koto Kaciak,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300835,SMAS IMAM BONJOL,KAMPUNG BARU NO 170,Nagari Ganggo Mudiak,SWASTA,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300826,SMKN 1 BONJOL,JL. LINTAS SUMATERA BIDUAK,Nagari Ganggo Mudiak,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300819,SMP NEGERI 1 BONJOL,Jl. Kp. Talang. No. 57 Ganggo Hilir,KP. TALANG,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10300849,SMP NEGERI 2 BONJOL,Jl. Raya Kumpulan,KOTO KACIAK,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
10310566,SMPN 3 Bonjol,Batu Badinding Utara,Nagari Limo Koto,NEGERI,Kec. Bonjol,Kab. Pasaman,Prov. Sumatera Barat
69971382,MAN 1 Pasaman,Jl. Alai No. 08 Lubuk Sikaping,Nagari Pauah,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10304008,MAN 1 PASAMAN,JL. ALAI NO. 08,-,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
60729462,MIS RAUDHATUL IBADAH,JL. BY PASS TAROK III TANJUNG BERINGIN,-,SWASTA,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
69993646,MTs LUBUK SIKAPING,JLN. PROF. DR. HAMKA NO. 16 A JORONG LIMO KENAGARIAN TANJUNG BERINGIN,KENAGARIAN TANJUNG BERINGIN,SWASTA,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10311287,MTSN 1 PASAMAN,JL. SUDIRMAN NO.67-69,-,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300913,SD NEGERI 01 SALIBAWAN,SALIBAWAN,SUNDATA,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300910,SD NEGERI 02 JAMBAK,Jambak,JAMBAK,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300902,SD NEGERI 03 KAMPUNG NAN VI,Pasar Dalik,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300928,SD NEGERI 04 TALAGO,Watas,TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300922,SD NEGERI 05 PAUH,Jl.sudirman No.37,Nagari Pauah,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301033,SD NEGERI 06 PAUH,Jl Sudirman No 80,PAUH,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301028,SD NEGERI 07 PADANG SARAI,Padang Sarai,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301021,SD NEGERI 08 SALIBAWAN,Jorong V Mapun,Nagari Sundata,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301048,SD NEGERI 09 PAUH,Sudirman,Nagari Pauah,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301045,SD NEGERI 10 PAUH,Jl.rohana Kudus,PAUH,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301044,SD NEGERI 11 TANJUNG ALAI,Jl. Perwira,Nagari Pauah,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300992,SD NEGERI 12 KOTO TINGGI,Jl.Lintas Sumatera,Sundata,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300981,SD NEGERI 13 TANJUNG BERINGIN,Prof. Dr. Hamka 72 Lubuk Sikaping,NAGARI TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300993,SD NEGERI 14 TANJUNG BERINGIN,Jl. Prof Hamka No.108,TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301008,SD NEGERI 15 RUMAH NAN XXX,Jl.BUNDO KANDUANG NO.3,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10301004,SD NEGERI 16 KAMPUNG NAN VI,JLN.SYAHRUDDIN NO 08,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300897,SD NEGERI 17 SUNGAI PANDAHAN,Sungai Pandahan,SUNGAI PANDAHAN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300791,SD NEGERI 18 SUNGAI PANDAHAN,Sungai Pandahan,NAGARI TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300788,SD NEGERI 19 AMBACANG ANGGANG,Kampung Baru,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300781,SD NEGERI 20 KAMPUNG PADANG,Kampung Padang,AIA MANGGIH,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300811,SD NEGERI 21 KAMPUNG NAN VI,Bukik Kudo Jorong Kampung Nan VI,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300807,SD NEGERI 22 KAMPUNG TAJI,Jl.Pendidikan No 20 Pasar Lama Lubuksikaping,Nagari Durian Tinggi,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300779,SD NEGERI 23 TALAGO,Muara Manggung,TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300750,SD NEGERI 24 SUNGAI PANDAHAN,Jembatan Panjang,Nagari Sundata,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300748,SD NEGERI 25 TANJUNG BERINGIN,Tarok III,TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300747,SD NEGERI 26 KAMPUNG TAJI,Jl. Sutan Syahrir N0. 1,DURIAN TINGGI,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300744,SD NEGERI 27 SALIBAWAN,Batu Batindih JORONG IV SALIBAWAN,Nagari Sundata,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300773,SD NEGERI 28 TALAGO,Jorong VI Tanjung Beringin,Tanjung Beringin,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300771,SD NEGERI 29 KAMPUNG TAJI,Pasar Lama Lubuk Sikaping,DURIAN TINGGI,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300763,SD NEGERI 30 TELUK EMBUN,Teluk Embun,PAUH,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300759,SD NEGERI 31 TANJUNG ALAI,Jl. Perawas N0. 48,Tanjung Alai / Pauh,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300873,SD NEGERI 32 TANJUNG BERINGIN,Pelita No 4 Perumnas,NAGARI TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300870,SD NEGERI 33 SUNGAI PANDAHAN,MUDIAK AIA SUNGAI PANDAHAN,Nagari Sundata,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
69987099,SD TAHFIZH HAMALATUL QURAN,Jalan Syeh Mahmud,NAGARI TANJUNG BERINGIN,SWASTA,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
69898963,SDIT CAHAYA MADANI,Jln. P2BN Jrg. Kp Luar Nagari Durian Tinggi Kec. Lubuk Sikaping,Nagari Durian Tinggi,SWASTA,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10308275,SDN 34 Setia Baru,Setia Baru,Nagari Sundata,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
P9945779,SKB PASAMAN,LUBUK SIKAPING,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
69964938,SMA NEGERI 3 SUMATERA BARAT,Jl. By Pass No. 5 Lubuk Sikaping,NAGARI TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300830,SMAN 1 LUBUK SIKAPING,"Jl. Prof. M. Yamin, S.H No. 2",Nagari Pauah,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10310590,SMAN 2 LUBUK SIKAPING,Jl. By Pass Sawah Panjang Lubuk Sikaping,Nagari Aia Manggih,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300825,SMKN 1 LUBUK SIKAPING,JL. PROF. DR. HAMKA NO. 26,NAGARI TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300820,SMKS KOSGORO LUBUK SIKAPING,JL. PROF. DR. HAMKA. NO. 65 B,NAGARI TANJUNG BERINGIN,SWASTA,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300837,SMP NEGERI 1 LUBUK SIKAPING,Pasaman Timur,PAUH,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300847,SMP NEGERI 2 LUBUK SIKAPING,Jl. Syahruddin,AIR MANGGIS,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10300842,SMP NEGERI 3 LUBUK SIKAPING,Jl. Kp. Baru,TANJUNG BERINGIN,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10308856,SMP NEGERI 4 LUBUK SIKAPING,Sundatar,Nagari Sundata,NEGERI,Kec. Lubuk Sikaping,Kab. Pasaman,Prov. Sumatera Barat
10311416,MAS ANDILAN,ANDILAN,Nagari Simpang Tonang,SWASTA,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
60730158,MAS DARUL ULUM PIQ,CUBADAK,-,SWASTA,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
60728275,MAS PPMISCUBADAK,JALAN PASAR CUBADAK,-,SWASTA,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
60729611,MTSN 5 PASAMAN,ANDILAN,-,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10311286,MTSS DESA KELABU,DESA KELABU,Nagari Cubadak,SWASTA,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10311285,MTSS PP. MIS CUBADAK,JLN. PASAR CUBADAK,-,SWASTA,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300768,SD N 29 Simpang Kuayan,Simpang Kuayan,Nagari Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300912,SD NEGERI 01 SUNGAI BARAMEH,Muara Tambangan,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300904,SD NEGERI 02 SIMPANG TIGA CUBADAK,Cubadak,JORONG HARAPAN RAKYAT,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300901,SD NEGERI 03 KELABU,SIMPANG DUKU JORONG KELABU,SIMPANG TONANG,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300931,SD NEGERI 04 SETIA,Andilan,Nagari Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300921,SD NEGERI 05 TONANG RAYA,Pasar Simpang Tonang,SIMPANG TONANG,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300919,SD NEGERI 06 KELABU,Simpang Dingin,AIR DINGIN,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10301026,SD NEGERI 07 SILANG IV SILALANG,Silang Empat,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10301020,SD NEGERI 08 SENTOSA,SIMPANG KALAM,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10301035,SD NEGERI 09 LANAI SINUANGON,Lanai Jorong Bandar Padang Pembangunan,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10301053,SD Negeri 10 Lanai Sinuangon,Sinuangon Jorong Sinuangon Nagari Cubadak Kecamatan Dua Koto,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10301043,SD NEGERI 11 PASAR CUBADAK,Hulu Pasaman Cubadak,Hulu Pasaman,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300989,SD NEGERI 12 SIMPANG TIGA CUBADAK,Teluk Embun Cubadak,CUBADAK,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300982,SD NEGERI 13 SUNGAI BARAMEH,Batang Kundur,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300994,SD NEGERI 14 TONANG RAYA,Simpang Tonang,Nagari Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10301007,SD NEGERI 15 TANJUNG MAS,BARILAS,SIMPANG TONANG,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10301006,SD NEGERI 16 BATANG TUHUR,KURABA,BATANG TUHUR,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300817,SD NEGERI 17 TANJUNG MAS,Lambau Jorong Tanjung Mas,Nagari Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300795,SD NEGERI 18 PASAR CUBADAK,Serasah,PASAR CUBADAK,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300783,SD NEGERI 19 PASAR CUBADAK,Pasar Cubadak,PASAR CUBADAK,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300816,SD NEGERI 20 SENTOSA,Pagaran,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300810,SD NEGERI 21 KELABU,Simpang Duku,Nagari Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300808,SD NEGERI 22 BATANG TUHUR,Kampung Pinang Cubadak,Batang Tuhur,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300800,SD NEGERI 23 SIMPANG TIGA CUBADAK,Kampung Silagun Cubadak,TIGA MUARA,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300752,SD NEGERI 24 TONANG RAYA,PADANG NUNANG,SIMPANG TONANG,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300756,SD NEGERI 25 SILANG IV SILALANG,Silalang,PURNAMA,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300741,SD NEGERI 26 MANGKUMANG,Mangkumang,Nagari Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300745,SD NEGERI 27 SIGALABUR,Sigalabur,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300774,SD NEGERI 28 SIMPANG KELAPA,Simpang Kelapa,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300831,SMAN 1 DUA KOTO,JALAN PANTI SIMPANG EMPAT,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
69896555,SMKN 1 DUA KOTO,Jln. Andilan- Simpang Tonang Nagari Simpang Tonang,Nagari Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300836,SMP NEGERI 1 DUA KOTO,Tolang Dolok,Simpang Tonang,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10300848,SMP NEGERI 2 DUA KOTO,Jl. Pasar Cubadak,CUBADAK,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10307596,SMP NEGERI 3 DUA KOTO,Silang Empat,JORONG PEMBANGUNAN,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10307993,SMP NEGERI 4 DUA KOTO,LANAI SINUANGON. JORONG BANDAR PADANG PEMBANGUNAN,CUBADAK,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
69876098,SMP NEGERI 5 DUA KOTO,Sungai Beremas,Nagari Cubadak,NEGERI,Kec. II Koto,Kab. Pasaman,Prov. Sumatera Barat
10311418,MAS YAPKU,SUKA DAMAI,-,SWASTA,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
60704172,MIS BANGUN SEJATI,JL. BANGUN SEJATI PANTI,-,SWASTA,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10311290,MTSN 3 PASAMAN,JR. MURNI,-,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10311291,MTSS YAPKU,"SUKA DAMAI, PANTI",-,SWASTA,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
69987985,SD IT BAITUL QURAN PANTI,Jalan Ekonomi Air Terbit Maninaju,Nagari Panti,SWASTA,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10300915,SD NEGERI 01 MURNI,Panti,Nagari Panti,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10300916,SD NEGERI 02 PETOK,Petok,PETOK,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10300933,SD NEGERI 03 KUAMANG,Kuamang,NAGARI PANTI,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10300918,SD NEGERI 04 LUNDAR,Lundar,Lundar,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10301037,SD NEGERI 05 PETOK,Tanjung Medan,Nagari Panti Selatan,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10300987,SD NEGERI 06 AMPANG GADANG,Ampang Gadang,AMPANG GADANG,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10300979,SD NEGERI 07 BAHAGIA PANTI,Sukadamai II,Nagari Panti,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10301011,SD NEGERI 08 KUAMANG,Labuhan Jurung,KUAMANG,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10301002,SD NEGERI 09 PETOK,Padang Alai,Nagari Panti,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
10300786,SD NEGERI 10 LUNDAR,Mudik Air Lundar,LUNDAR,NEGERI,Kec. Panti,Kab. Pasaman,Prov. Sumatera Barat
