20302320,SD NEGERI 1 CIDORA,Jalan Raya Cidora,Cidora,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302350,SD NEGERI 1 CINGEBUL,Cingebul RT 03 RW 03,CINGEBUL,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302362,SD NEGERI 1 CIRAHAB,Cirahab Rt 05/01,CIRAHAB,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302366,SD NEGERI 1 DERMAJI,Rt 01 Rw 03,Dermaji,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302309,SD NEGERI 1 KARANGGAYAM,KARANGGAYAM,KARANGGAYAM,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302741,SD NEGERI 1 PARUNGKAMAL,Jln. Raya Parungkamal No.18,Parungkamal,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302581,SD NEGERI 2 BESUKI,Grumbul Besuki  Rt 05 Rw 01,Besuki,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302599,SD NEGERI 2 CANDUK,Jalan Canduk Rt 01/04 Canduk,CANDUK,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302614,SD NEGERI 2 CIDORA,Rt 05 Rw 04,Cidora,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302603,SD NEGERI 2 CINGEBUL,RT 04 RW 08,Cingebul,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302605,SD NEGERI 2 CIRAHAB,Cidondong Rt 04/03,Cirahab,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301545,SD NEGERI 2 DERMAJI,Rt 04/05,DERMAJI,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20355445,SD NEGERI 2 KARANGGAYAM,Karanggayam,Karanggayam,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20355450,SD NEGERI 2 KEDUNGGEDE,Jl. Cingebul Dusun cikopeng Desa Kedunggede RT 05 RW 02 Kecamatan Lumbir,Kedunggede,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302627,SD NEGERI 2 LUMBIR,Jl.Raya Lumbir,Lumbir,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302646,SD NEGERI 2 PARUNGKAMAL,Rt 02/05,PARUNGKAMAL,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301814,SD NEGERI 3 CANDUK,Rt 1 Rw 7,Canduk,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301826,SD NEGERI 3 CIDORA,"Jl.Raya Cidora No.1-2 RT 02/01 Lumbir, Banyumas",Cidora,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301843,SD NEGERI 3 CINGEBUL,Rt 05 Rw 05,CINGEBUL,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301844,SD NEGERI 3 CIRAHAB,Rt 6 Rw 2,CIRAHAB,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301846,SD NEGERI 3 DERMAJI,Rt 01/01,Dermaji,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301781,SD NEGERI 3 KARANGGAYAM,Kali Pelus Rt 02/02,Karanggayam,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301800,SD NEGERI 3 KEDUNGGEDE,RT.02/RW.06,Kedunggede,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301681,SD NEGERI 3 LUMBIR,RT 02 RW 07,Lumbir,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301654,SD NEGERI 3 PARUNGKAMAL,Parungkamal,Parungkamal,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301532,SD NEGERI 4 CINGEBUL,Rt 4 Rw 2,CINGEBUL,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301533,SD NEGERI 4 CIRAHAB,Karanggedang Rt 02/04,Cirahab,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301633,SD NEGERI 4 LUMBIR,Cilombang,Lumbir,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20337876,SD NEGERI 5 CINGEBUL,RT 04 RW 06,Cingebul,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301680,SD NEGERI 5 LUMBIR,Kalisalak,Lumbir,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301603,SD NEGERI 6 LUMBIR,Butulan,Lumbir,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302749,SDN 1 KEDUNGGEDE,Raya Kedunggede,Kedunggede,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302721,SDN 1 LUMBIR,Jalan Raya Lumbir,Lumbir,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
69830520,SMK SRIWIJAYA 3 LUMBIR,RT 001 RW 004 Desa Lumbir,Lumbir,SWASTA,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20302013,SMP NEGERI 1 LUMBIR,Jalan Raya Lumbir,Lumbir,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301941,SMP NEGERI 2 LUMBIR,Jl. Raya Parungkamal-Lumbir Banyumas,Parungkamal,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20330407,SMP NEGERI 3 LUMBIR,Citunggul RT 04 RW 05,Dermaji,NEGERI,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
20301985,SMP PGRI LUMBIR,Jl Raya Cingebul,Cingebul,SWASTA,Kec. Lumbir,Kab. Banyumas,Prov. Jawa Tengah
69993987,MI MA`ARIF NU TAHFIDZUL QUR`AN,JALAN RAYA JAMBU WANGON,Jambu,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
60710498,MIS MA`ARIF NU 1 KLAPAGADING,"JL. LINGKAR TIMUR TERMINAL  WANGON, RT 002 RW 005",Klapagading,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
60710499,MIS MA`ARIF NU WINDUNEGARA,JL.GANDASULI RT 01 RW 04 WINDUNEGARA,Windunegara,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
60710496,MIS MUHAMMADIYAH KALIPETUNG,JL.BOJONG NO.48 KLAPAGADING,Wangon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
60710497,MIS MUHAMMADIYAH WANGON,JL.KAUMAN NO.12 WANGON,Wangon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
69927393,MTsS Daarus Sunnah Wangon,JL. Raya Wangon - Ajibarang Km 3,Jambu,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20363455,MTsS MA`ARIF NU 1 WANGON,JL. RAYA TIMUR WANGON RT.01/06,Klapagading Kulon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20363456,MTsS MUHAMMADIYAH WANGON,JL. ASTANA NO. 915 RT.02/06 WANGON,Wangon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302331,SD NEGERI 1 BOJONG,Bojong,Klapagading Kulon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302337,SD NEGERI 1 CIARUS,Ciarus Rt 1 Rw 5,Randegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302322,SD NEGERI 1 CIKAKAK,Jalan KB Rt 2 Rw 1,Cikakak,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302369,SD NEGERI 1 JAMBU,Jl. Raya Utara Wangon,Jambu,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302291,SD NEGERI 1 JURANGBAHAS,Rt 04 Rw 01,Jurangbahas,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302787,SD NEGERI 1 KLAPAGADING,Klapagading,KLAPAGADING,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302733,SD NEGERI 1 PENGADEGAN,Pengadegan Rt 01 Rw 05,Pangadegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302834,SD NEGERI 1 RANCABANTENG,Jl. Raya Timur Wangon,Klapagading Kulon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302836,SD NEGERI 1 RANDEGAN,Jl. Raya Desa Randegan,Randegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302839,SD NEGERI 1 RAWAHENG,Rawaheng,Rawaheng,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301514,SD NEGERI 1 WANGON,Jalan Raya Timur Wangon,WANGON,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302827,SD NEGERI 1 WINDUNEGARA,Windunegara Rt 04/01,WINDUNEGARA,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302828,SD NEGERI 1 WLAHAR,Wlahar Rt 03/04,wlahar,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302595,SD NEGERI 2 BANTERAN,Jalan Balai Desa Banteran Rt 1 Rw 1,Banteran,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302585,SD NEGERI 2 BOJONG,Jalan Bojong,Klapagading Kulon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302600,SD NEGERI 2 CIARUS,Ciarus,Randegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302616,SD NEGERI 2 CIKAKAK,Jalan Masjid Saka Tunggal,Cikakak,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302538,SD NEGERI 2 JAMBU,Jl. Raya Ajibarang-Wangon,Jambu,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302543,SD NEGERI 2 JURANGBAHAS,Jurangbahas Rt 5 Rw 1,Jurangbahas,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302621,SD NEGERI 2 KLAPAGADING,Klapagding Rt. 04 Rw. 8,KLapagading,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301739,SD NEGERI 2 PENGADEGAN,Pengadegan,Pengadegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301756,SD NEGERI 2 RANCABANTENG,Jalan Raya Timur Klapagading Kulon Wangon,Klapagading Kulon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301758,SD NEGERI 2 RANDEGAN,Rt 4 Rw 2,Randegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301761,SD NEGERI 2 RAWAHENG,Jalan Raya Wangon Cilacap,RAWAHENG,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301630,SD NEGERI 2 WANGON,Jalan Raya Barat Wangon,Wangon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301709,SD NEGERI 2 WINDUNEGARA,Windunegara,WINDUNEGARA,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20338193,SD NEGERI 2 WLAHAR,RT 01 RW02,WLAHAR,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301828,SD NEGERI 3 CIKAKAK,Planjan,Cikakak,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20338194,SD NEGERI 3 JAMBU,Rt 02 / Rw 04,JAMBU,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301796,SD NEGERI 3 KLAPAGADING,Klapagading,Klapagading,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301573,SD NEGERI 3 PENGADEGAN,Pengadegan,Pengadegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301590,SD NEGERI 3 RANCABANTENG,Jalan Citomo Klapagading,Klapagading,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301591,SD NEGERI 3 RAWAHENG,Rawaheng Rt 3 Rw 5,Rawaheng,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301616,SD NEGERI 3 WANGON,Wangon Rt. 01 Rw. 02,Wangon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301675,SD NEGERI 4 WANGON,Jl. Raya Barat Wangon,WANGON,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301606,SD NEGERI 5 WANGON,Jalan Slatri Rt. 03 Rw. 016,Wangon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302065,SD NEGERI KALIPETUNG,"Jl. Ke Ranjingan No. 01, Kalipetung",Klapagading,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20338197,SD NEGERI KARANGTAWANG,"Karangtawang, Banteran Rt 01 Rw 03",Banteran,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302040,SD NEGERI PEKODOKAN,Pekodokan Rt 02/06,wlahar,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302838,SD NEGERI RANJINGAN,Rt 03 Rw 09 Ranjingan,KLAPAGADING KULON,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20355414,SDN 1 Banteran,Jalan Raya Utara Wangon - Ajibarang No 45,Banteran,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20355419,SDN 1 Karangtengah,Jalan Karangtengah Jambu,Jambu,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302663,SDN 2 Karangtengah,Karangtengah RT 04 RW 08,Jambu,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301825,SDN 3 BANTERAN,Banteran,Banteran,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301608,SDN 4 PENGADEGAN,Pengadegan Rt 2 Rw 8,Pengadegan,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302112,SMA NEGERI 1 WANGON,JL. PEJARAKAN KELAPA GADING,Klapagading Kulon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301909,SMKS BUNDA SATRIA WANGON,JL. RAYA UTARA WANGON,Banteran,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20330450,SMKS MAARIF NU 1 WANGON,JL. KARANGJENGKOL - WANGON - BANYUMAS,WANGON,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20362729,SMKS SRIWIJAYA 2 WANGON,JL. RAYA WANGON - CILACAP KM.01,Wangon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301859,SMP DIPONEGORO 5 WANGON,Jl. Lapangan Klapagading Kulon Wangon,Klapagading Kulon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301882,SMP MUHAMMADIYAH I WANGON,Jalan Raya Utara Wangon,Klapagading Kulon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20302003,SMP NEGERI 1 WANGON,Jln. Raya Utara No. 106 Wangon,Wangon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301953,SMP NEGERI 2 WANGON,Jl.Raya Barat No.1112 Wangon,Wangon,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20330408,SMP NEGERI 3 WANGON,Jl Planjan Wangon,Cikakak,NEGERI,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20301990,SMP PGRI WANGON,Jl. Raya Selatan No. 50 Wangon,Klapagading Kulon,SWASTA,Kec. Wangon,Kab. Banyumas,Prov. Jawa Tengah
20364916,MAS AL FALAH JATILAWANG,JL. PESANTREN MANGUNSARI TINGGARJAYA JATILAWANG,Tinggarjaya,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
69881858,MIS Al Falah Tinggarjaya,Jl.Ponpes Mangunsari Tinggarjaya RT 03 RW 07,Tinggarjaya,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
60710366,MIS MA`ARIF NU 1 KEDUNGWRINGIN,JL.LAPANGANRT05/IIKEDUNGWRINGIN KECAMATAN JATILAWANG KABUPATEN BANYUMAS,Kedungwringin,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
60710367,MIS MA`ARIF NU 2 KEDUNGWRINGIN,JL. SANYA RT 03/04 KEDUNGWRINGIN,Kedungwringin,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
60710368,MIS MA`ARIF NU BANTAR,JL. BALAI DESA BANTAR RT 005 RW 003 BANTAR,Bantar,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
60710369,MIS MA`ARIF NU MARGASANA,JL.RAYA MARGASANA RT. 05 RW. 02,Margasana,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
60710365,MIS MUHAMMADIYAH GENTAWANGI,JL.INPRESRT01/5GENTAWANGI,Gentawangi,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
60710364,MIS MUHAMMADIYAH TINGGARJAYA,Jl. Bantar Gg. 1 No. 8 RT 01/07,Tinggarjaya,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20363419,MTsS MA`ARIF NU 1 JATILAWANG,JL. RAYA TINGGARJAYA NO. 1051 RT 01/06,Tinggarjaya,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302203,SD NEGERI 1 ADISARA,Jl. Raya Adisara,Adisara,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302214,SD NEGERI 1 BANTAR,"Jalan Wijahan-Bantar, RT 05 RW 01, Kec. Jatilawang",Bantar,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302357,SD NEGERI 1 GUNUNGWETAN,Rt. 02  Rw. II,GUNUNGWETAN,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302277,SD NEGERI 1 JATILAWANG,Jl. Pramuka No. 1,Tunjung,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302280,SD NEGERI 1 KARANGANYAR,Rt. 05 Rw. 2,KARANGANYAR,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302307,SD NEGERI 1 KARANGLEWAS,Rt. 05 Rw. I,Karanglewas,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302754,SD NEGERI 1 KEDUNGWRINGIN JATILAWANG,"Jetak, Rt 06/Rw 05",Kedungwringin,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302709,SD NEGERI 1 PAGENTAN,Jl. Pramuka No 02 Gentawangi Kec Jatilawang,Gentawangi,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20355421,SD NEGERI 1 PEKUNCEN,Jl. Raya Pekuncen,PEKUNCEN,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302809,SD NEGERI 1 TINGGARJAYA,Jl. Raya Tinggarjaya,Tinggarjaya,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302152,SD NEGERI 1 TINGGARWANGI,Jl. Raya Gentawangi No. 15,Gentawangi,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302820,SD NEGERI 2 ADISARA,Jl. Lapangan,ADISARA,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302592,SD NEGERI 2 BANTAR,Rt.10 Rw.v,BANTAR,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302547,SD NEGERI 2 GUNUNGWETAN,Jl. Watu Gupit No. 5,GUNUNGWETAN,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302539,SD NEGERI 2 JATILAWANG,Jl. Muktisari No. 1,TUNJUNG,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20341609,SD NEGERI 2 KARANGANYAR,Jalan Wiryo Suwito RT.03 Rw.02,Karanganyar,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302676,SD NEGERI 2 KARANGLEWAS,Dusun Rau,KARANGLEWAS,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20355451,SD NEGERI 2 KEDUNGWRINGIN,JL PEMUDA II,Kedungwringin,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20354395,SD NEGERI 2 PEKUNCEN,Jl. Kalilirip,Pekuncen,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301721,SD NEGERI 2 TINGGARJAYA,Jl. Raya Tinggarjaya,TINGGARJAYA,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301720,SD NEGERI 2 TINGGARWANGI,"Jl. Soewarno No. 25 Gentawangi, Rt 07 Rw 05",GENTAWANGI,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301722,SD NEGERI 3 ADISARA,JL. ISTANA BEBEK,Adisara,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301832,SD NEGERI 3 GUNUNGWETAN,Jl. Kaliduren,Gunung Wetan,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301834,SD NEGERI 3 JATILAWANG,Jl. Pramuka Jatilawang,Tunjung,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301803,SD NEGERI 3 KEDUNGWRINGIN,Jl. Sanya-Pekeseran,Kedungwringin,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20341606,SD NEGERI 3 PEKUNCEN,Jl.Balai Desa no.2 Pekuncen Kecamatan Jatilawang,Pekuncen,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301531,SD NEGERI 3 TINGGARJAYA,Rt. 04  Rw. 01,TINGGARJAYA,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301550,SD NEGERI 4 GUNUNGWETAN,Jl. Desa Gunungwetan,GUNUNGWETAN,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301551,SD NEGERI 4 JATILAWANG,Jl. Raya Tunjung Jatilawang,Tunjung,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301541,SD NEGERI 4 KEDUNGWRINGIN,Jl. Raya Kaligusur,KEDUNGWRINGIN,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301664,SD NEGERI 5 KEDUNGWRINGIN,Jl. Kamal Jetak,KEDUNGWRINGIN,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302073,SD NEGERI GENDUREK,Rt. 01 Rw.06,Tunjung,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302030,SD NEGERI KARANGWANGKAL,Karangwangkal,Bantar,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302038,SD NEGERI MARGASANA,Jl. Raya Margasana Rt. 05 Rw.1,Margasana,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302145,SD NEGERI TUNJUNG KULON,Tunjung Kulon,TUNJUNG,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20355426,SD NEGERI TUNJUNG LOR,Dusun Tunjung Lor Rt.03 Rw.v,Tunjung,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20302183,SMA NEGERI 1 JATILAWANG,JL. RAYA NO 376 JATILAWANG,Tunjung,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20338217,SMAS KARYA BAKTI JATILAWANG,JL.KEDUNGWRINGIN NO 2,Tunjung,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20353982,SMKS KARYA TEKNOLOGI,JL. RAYA KEDUNGWRINGIN NO. 4 JATILAWANG,TUNJUNG,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20360407,SMKS KARYA TEKNOLOGI 2 JATILAWANG,JALAN RAYA JATILAWANG NO. 01,Adisara,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20330471,SMKS WIJAYAKUSUMA JATILAWANG,Jl. Raya No. 2 Jatilawang,Tunjung,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301865,SMP KARYA BAKTI JATILAWANG,Jl. Pramuka No. 2 Jatilawang,Tunjung,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301880,SMP MUHAMMADIYAH JATILAWANG,Jl. Raya Tinggarjaya No.1912,TINGGARJAYA,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301993,SMP NEGERI 1 JATILAWANG,Jatilawang,Tunjung,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301945,SMP NEGERI 2 JATILAWANG,Desa Gentawangi,GENTAWANGI,NEGERI,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20301872,SMP PANCASILA JATILAWANG,Jl. Raya Jatilawang No. 17,TUNJUNG,SWASTA,Kec. Jatilawang,Kab. Banyumas,Prov. Jawa Tengah
20364926,MAS MIFTAHUL HUDA RAWALO,KOMPLEK PONDOK PESANTREN MIFTAHUL HUDA PESAWAHAN RAWALO,Pesawahan,SWASTA,Kec. Rawalo,Kab. Banyumas,Prov. Jawa Tengah
60710456,MIS ISLAMIYAH RAWALO,RT02/VIRAWALO,Rawalo,SWASTA,Kec. Rawalo,Kab. Banyumas,Prov. Jawa Tengah
60710460,MIS MA`ARIF NU 01 SIDAMULIH,JLN. BALAI DESA SIDAMULIH RT 01 RW 02 KEC. RAWALO KAB. BANYUMAS,Sidamulih,SWASTA,Kec. Rawalo,Kab. Banyumas,Prov. Jawa Tengah
60710461,MIS MA`ARIF NU 02 SIDAMULIH,JL. SIDAMULIH UTARA  RT/RW 002/007  KECAMATAN RAWALO  KABUPATEN BANYUMAS,Sidamulih,SWASTA,Kec. Rawalo,Kab. Banyumas,Prov. Jawa Tengah
60710458,MIS MA`ARIF NU 1 SANGGREMAN,JL.MASJIDTAQWART03/12SANGGREMAN-RAWALO-BANYUMAS,Sanggreman,SWASTA,Kec. Rawalo,Kab. Banyumas,Prov. Jawa Tengah
60710459,MIS MA`ARIF NU 2 SANGGREMAN,JL.MASJIDASSALAFIYAHBABAKANRT2/4SANGGREMAN,Sanggreman,SWASTA,Kec. Rawalo,Kab. Banyumas,Prov. Jawa Tengah
