20600161,SD N MOGANA 2,Kp. Kaducarangka,MOGANA,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20600162,SD N MOGANA I,Kp.pajagan,MOGANA,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20600203,SD N PASIRAWI I,Kp.pasirawi,Pasirawi,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20600202,SD N PASIRAWI II,Kp. Heas,Pasirawi,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20601425,SD NEGERI BANJAR 2,Kp. Kadubale,BANJAR,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20601085,SD NEGERI CITALAHAB 2,KP. SUMURLEBU,CITALAHAB,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20600324,SD Negeri KADULIMUS 3,JL. KADUKACANG KP. BATULINGGA,KADULIMUS,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20600469,SMAN 14 PANDEGLANG,JL. RAYA MAJA CIBIUK KM. 7 BANJAR,Cibodas,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
69986813,SMK AZZAHRA NUSANTARA,Jl. Pasir Awi Kp Heas RT/RW. 010/05,Pasirawi,SWASTA,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20600587,SMP N 1 BANJAR,Jl. Maja Cibiuk Km. 5,Banjar,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20615043,SMP NEGERI 2 BANJAR,Kp. Jentul Ds. Kadulimus,KADULIMUS,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
20615047,SMP NEGERI 3 BANJAR,Kp. Wangun Ds. Citalahab,citalahab,NEGERI,Kec. Banjar,Kab. Pandeglang,Prov. Banten
69883292,MAS Al Ishlah Laksana,"Jl. Rangkasbitung Km 4,5 Wates",Babakan Kalanganyar,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20622347,MAS AL-IHSAN PANDEGLANG,Jl. AMD Kadomas Kp. Jajawai RT 02/03,Kadomas,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600959,MAS AR-ROHMAN PANDEGLANG,Jl. Mesjid Agung No.03 Pandeglang,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20618980,MAS MURSYIDATUL JANNAH,Jl. TPA Kepuh Pasir Walet RT 03/14,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600957,MAS TURUS,"Jl. Raya Rangkasbitung Km. 2,5 PO Box 02",Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69827811,MIS Al Islah Laksana,"Jl. Raya Rangkasbitung Km.4,5 (Wates) Kp. Laksana",Babakan Kalanganyar,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
60721088,MIS AL-ITTIHAD CIJERUK,Kp. Cijeruk,Kadomas,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
60721089,MIS TURUS,"Jl. Raya Rangkasbitung Km. 2,5",Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600786,MTsS AL ISHLAH LAKSANA,"Jl. Raya Rangkasbitung Km. 4,5 (Wates)",Babakan Kalanganyar,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600780,MTsS AL-IHSAN,Jl. AMD Kadomas No. 1 A Kp. Jajawai 02/03,Kadomas,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600895,MTsS ARROHMAN,Jl. Mesjid Agung Ar-Rohman No. 03 Kebon Cau,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600886,MTsS CIKONDANG PANDEGLANG,Jl. Raya Serang Km.1 Kp. Cikondang RT 06/10,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69853270,MTsS Darul Hikam,Jl. Ade Irma Nasution RT 03/13,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69881706,MTsS Mathlaul Anwar Bakung,Kp. Bakung RT 01/01,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20622612,MTsS MURSYIDATUL JANNAH,Kp. Pasirwalet RT 03/14,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69822450,MTsS Turus,"Jl. Raya Rangkasbitung Km.2,5",Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601176,SD N KABAYAN 1,Jl. Moh.arsyad Tenjolaya,Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601175,SD N KABAYAN 2,Jln Yusup Martadilaga Kabayan Pandeglang,Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601173,SD N KABAYAN 4,JL. RAYA RANGKASBITUNG KM. 3 PANDEGLANG,Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601172,SD N KABAYAN 5,Jl. Amd. Cikaung,Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601171,SD N KADOMAS 1,Jl. Pabuaran-Kp. Cicalung,Kadomas,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601170,SD N KADOMAS 2,JL. LANGGANA KP. PABUARAN,Kadomas,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601187,SD N KADOMAS 3,Jalan Jajawai,KADOMAS,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601188,SD N KADOMAS 4,Jl. Salmin No. 1,Kadomas,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600344,SD N KALANGANYAR 03,Kp Wangkelang,Babakan Kalanganyar,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600349,SD N KALANGANYAR 1 PANDEGLANG,Kp Babakan Kalanganyar,Babakan Kalanganyar,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600347,SD N KALANGANYAR 2,Jl. Pangampoan Pdg,Babakan Kalanganyar,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600147,SD N PANDEGLANG 1,Jl Bhayangkara No 6,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600138,SD N PANDEGLANG 10,Jl Keramat Kebon Kopi Kadugajah Pandeglang,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600137,SD N PANDEGLANG 11,Jl. Gunung Karang Kp. Cicadas,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600136,SD N PANDEGLANG 12,Kampung Kadu Toke,PANDEGLANG,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600134,SD N PANDEGLANG 14,Jl. Raya Serang Km 1 Curugsawer,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600145,SD N PANDEGLANG 3,Jl.fathoni No.2,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600144,SD N PANDEGLANG 4,Jl Graha Pancasila No.7,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600143,SD N PANDEGLANG 5,Jl.a Yani Pamegersari,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600142,SD N PANDEGLANG 6,Jln Sukarela Kadupandak,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600141,SD N PANDEGLANG 7,Jl Gunung Karang,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600139,SD N PANDEGLANG 9,Jl. Kebon Kopi Kadugajah Pandeglang,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600135,SD NEGERI PANDEGLANG 13,"Jl. Raya Serang Km. 1,5 Cikondang Pandeglang",Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20601174,SDN KABAYAN 3,Kp Kadubanen,Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600140,SDN PANDEGLANG 8,Pandeglang,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600437,SMAS PGRI PANDEGLANG,Kp. Pakuhaji Kel.Pagerbatu Kec. Majasari Kab.Pandeglang,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600433,SMAS YPP PANDEGLANG,JL. BANK BANTEN NO. 3,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69990288,SMK BAHTRA,Jl. Kp. Pasir Walet RT/RW 03/14,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600565,SMKN 2 PANDEGLANG,JALAN RAYA AMD LINTAS TIMUR KM 3 KADUBANEN,Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69768182,SMKS BINA INSANI AL BAROKAH,"JL. SALMIN NO 1 RT 04, KP. KADOMAS",Kadomas,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
60726799,SMKS MAARIF NU,JL. RAYA LABUAN KM.03 Maja Saruni Pandeglang,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600566,SMKS NASYRUL ULUM PANDEGLANG,JL. RAYA SERANG KM. 02 CIKONDANG,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600563,SMKS PGRI PANDEGLANG,JL. TAMAN MAKAM PAHLAWAN NO.1 PANDEGLANG,Pandeglang,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20616374,SMKS TRI PELITA BANGSA,Jl. Raya AMD Km. 3 Kp. Pasir Walet RT.04/14,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69992291,SMP IT MIFTAHUL HUDA,JL. Raya AMD Lintas Timur Km.03 Kp. Pasir Kalapa,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600526,SMP N 1 PANDEGLANG,Jl. Mayor Widagdo No. 1,PANDEGLANG,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600538,SMP NEGERI 2 PANDEGLANG,"Jl. Raya Rangkas Bitung Km 1,5",Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600534,SMP NEGERI 5 PANDEGLANG,Pandeglang,KADOMAS,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
60726787,SMP-IT AL-BAROKAH,"Jl. Salmin No.1 Kadomas, Pandeglang",Kadomas,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600536,SMPN 03 PANDEGLANG,Jl. Kabayan Citiis No. 2 Pandeglang,Kabayan,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
20600535,SMPN 4 PANDEGLANG,Jalan Gunung Karang No.11,Pandeglang,NEGERI,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69982288,SMPS BAHTRA,Kp. Pasir Walet Rt. 003 Rw. 014 Kel. Kabayan,Kabayan,SWASTA,Kec. Pandeglang,Kab. Pandeglang,Prov. Banten
69881505,MAS  Daarul Istikmal,Jl. Raya serang KM. 06 Gayam,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20614605,MAS AL MUHIBBIN,Jl. Baru Kp. Waas Rt.05/03,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600958,MAS DAAR EL MAARIF,Jl. Rego Km.01 Baturjaya,Ciinjuk,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69941768,MAS Daar El-Mu`minin,Kp. Kaduengang,Kaduengang,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20622326,MAS MUTAALIMIN,Kp. Cigudang,Koranji,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600980,MAS NURUL FALAH,Jl. Raya Rego Km.4 Kaungcaang,Kaungcaang,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69941769,MAS Tunaswangi,Kp. Kadusalam,Tapos,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69752212,MIS Al-Falah Carodok,Kp. Carodok Masjid,Tanagara,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
60721036,MIS MUTA`ALIMIN,Kp. Cigudang,Koranji,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
60721037,MIS NURUL QIYAM,Kp. Gayam Masjid RT 001/005,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69752209,MIS TUNASWANGI,Jl. Lunaswangi Kp Kadu Salam RT 01/02,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600783,MTsS AL MUHIBBIN,Jl. Baru Waas RT 05/03,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69853266,MTsS Al-Bina Bangun Cadasari,Jl. Cidahu Abuya Kp. Bangun Masjid,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20612310,MTsS DAAR EL MUMININ,Jl. Sumur Tujuh Km. 07 Gunung Karang Kp. Kaduengang,Kaduengang,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600884,MTsS DAAR EL-MAARIF,Jl. Raya Rego Km. 01 Baturjaya,Ciinjuk,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69941498,MTsS Darul Ulum Pandeglang,Kp. Pabuaran,Kurungdahu,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20607619,MTsS MUTAALIMIN CIGUDANG,Jalan Cemplang Km. 3 Kp. Cigudang,Koranji,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69881699,MTsS Nurul Falah,Jl. Rego Km. 4 Kp. Kaungcaang,Kaungcaang,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69883342,MTsS Terpadu Daarul Istikmal,Jl. Raya Serang Km.06 Gayam,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69853269,MTsS Tunaswangi,Jl. Lunaswangi Kp. Kadu Salam,Tapos,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601373,SD N CADASARI 1,Jl. Asrama Yonif 320/bp,Cadasari,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601372,SD N CADASARI 2,Jln. Raya Serang Km 5 Waas Cadasari,Cadasari,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601371,SD N CADASARI 3,"Jl.raya Serang Km.4,5 Pandeglang",Cadasari,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601471,SD N CADASARI 5,Kp.gayam,Cadasari,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601468,SD N CIINJUK 3,Kp Pasir bengkok,Ciinjuk,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601455,SD N CIKENTRUNG 0I,Jl. Rego Km 4 Cikentrung,Cikentrung,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601454,SD N CIKENTRUNG 2,Kp. Kadujaro,Cikentrung,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601191,SD N KADUELA,Kp. Hunigede Cemplang,Kaduela,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600307,SD N KAUNGCAANG 1,JL. REGO KM.03 JAGARHAYU,KAUNGCAANG,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600306,SD N KAUNGCAANG 2,Jln Rego Km O4 Kp Tataman,KAUNGCAANG,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600271,SD N KORANJI 1,Kp. Koranji,KORANJI,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600409,SD N KORANJI 2,Kp. Koprah,Koranji,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600394,SD N KURUNGDAHU 1,Kp. Tanagara,KURUNGDAHU,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600208,SD N PASIR PEUTEUY,Jl. Gunung Karang  Kp. Pasir Peteuy,Pasirpeuteuy,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600701,SD N TAPOS 03,Kp.kadu Bokor,TAPOS,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600703,SD N TAPOS 1,Kp.Nagara,TAPOS,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601449,SD NEGERI CIINJUK 1,Kp Sarabaya,Ciinjuk,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600693,SD NEGERI TANAGARA,Kp. Cidahu,TANAGARA,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601450,SDN CIINJUK 2,Kp Nyoreang,Ciinjuk,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20601190,SDN KADUENGANG,Jalan Sumur Tujuh Kp. Baru,Kaduengang,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600702,SDN TAPOS 02,Jln. Ciomas Kp. Tapos,TAPOS,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600470,SMAN 13 PANDEGLANG,JL. REGO KM. 4.5  CIKENTRUNG,Cikentrung,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69886196,SMAS ISLAM AL-BINA,JL. CIDAHU ABUYA BANGUN MESJID CADASARI,Cadasari,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69970552,SMK INFORMATIKA DAAR EL MAARIF,JALAN REGO KM 1 BATURJAYA,Ciinjuk,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20615762,SMKS YASDU,JL. RAYA CADASARI - REGO KM. 01 CIINJUK CADASARI KAB. PANDEGLANG,Ciinjuk,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20600585,SMP N 1 CADASARI,Jl. Rego Km.04,Cikentrung,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69864716,SMPN 2 CADASARI,Jln. Baru – Ciomas Km.03 Kp. Putat Ds. Koranji Kode Pos 42251,Koranji,NEGERI,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
20607904,SMPS YASDU CADASARI,JL. CADASARI-REGO KM 1 CIINJUK,CIINJUK,SWASTA,Kec. Cadasari,Kab. Pandeglang,Prov. Banten
69987828,MTsN 7 PANDEGLANG,Jl. Raya Munjul-Panimbang Km. 03 Cikayas,Cikayas,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
69941499,MTsS Hidayatul Khoirot,Kp. Jambubol,Kramatmanik,SWASTA,Kec. Angsana,Kab. Pandeglang,Prov. Banten
69895188,MTsS Salafiyyah Darul Bayan Cisudang,Kp. Cisudang Desa Angsana,Angsana,SWASTA,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601428,SD N ANGSANA 1,Kp. Taraju,Angsana,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601407,SD N ANGSANA 2,Kp. Babakan Karet,ANGSANA,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601406,SD N ANGSANA 3,Kp. Angsana,ANGSANA,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601459,SD N CIKAYAS 1,Kp. Cikayas,Cikayas,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601458,SD N CIKAYAS 2,Kp. Babakan Baru,CIKAYAS,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601096,SD N CIPINANG 1,Kp. Cipinang,CIPINANG,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601095,SD N CIPINANG 2,Kp. Bojong Koneng,CIPINANG,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601094,SD N CIPINANG 3,Kp. Cicae,Cipinang,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600334,SD N KARANGSARI 2,Kp. Awilega,Karangsari,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600332,SD N KARANGSARI 3,Kp. Jatisari,KARANGSARI,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600403,SD N KRAMATMANIK 1,Kp. Jambubol,KRAMATMANIK,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600185,SD N PADAHERANG 1,Kp. Dalumpit,Padaherang,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600184,SD N PADAHERANG 2,Kp. Laban,PADAHERANG,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600182,SD N PADAMULYA 1,Kp. Carodok,PADAMULYA,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600688,SD N SUMURLABAN 1,Kp. Cibodas,SUMURLABAN,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600687,SD N SUMURLABAN 2,Kp. Cikapas,Sumurlaban,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601457,SD NEGERI CIKAYAS 3,Kp. Bejod,Cikayas,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20601189,SDN KADUBADAK,Kp. Cijolang,KADUBADAK,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600335,SDN KARANGSARI 01,Kp. Karangsari,Karangsari,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600402,SDN KRAMATMANIK 2,Kp. Talangtang,KRAMATMANIK,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600183,SDN PADAHERANG 3,Kp. Cisawut,Padaherang,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600181,SDN PADAMULYA 2,Kp. Cibeunying,PADAMULYA,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
69768183,SMKS NUR INSANI,Jl. Padamulya Km.1 Angsana,Sumurlaban,SWASTA,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20600588,SMP N 1 ANGSANA,Jl. Tarajusari Km. 01 Angsana,ANGSANA,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20607629,SMP NEGERI 2 ANGSANA,Jl Padaherang Km. 05,Padaherang,NEGERI,Kec. Angsana,Kab. Pandeglang,Prov. Banten
20614866,MAS AL FALAH KARANGTANJUNG,Jl. Nanggor Km. 4 Karangtanjung,Pagadungan,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20607932,MAS AL GIFFARI BANTANI,Jl. Raya Serang Km. 03 Komp. Karangwinaya,Kadumerak,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600963,MAS AL HIDAYAH,"Jl. Raya Serang Km. 3,5 Kadulawang RT 02/03",Cigadung,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20614865,MAS AT TAQWA YASTU,Jl. Raya Serang Km. 2 Kadumerak,Kadumerak,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
60721065,MIS AL-FALAH KARANGTANJUNG,Kp. Nanggor,Pagadungan,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
69822432,MTsS Al Falah Karangtanjung,Jl. Nanggor Km. 4 Karangtanjung,Pagadungan,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20607930,MTsS AL GHIFARI BANTANI,Jl. Raya Serang Km. 03 Komp. Karangwinaya,Kadumerak,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
69822437,MTsS Al Hidayah Kadulawang,"Jl. Raya Serang Km. 3,5 Kadulawang RT. 02/03",Cigadung,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600891,MTsS ATTAQWA,Jl. Raya Serang Km. 2 Kadumerak,Kadumerak,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20607614,MTsS DARUL HIKMAH,Jl. Pagadungan Pasir Kaso RT 01/03,Pagadungan,SWASTA,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601470,SD N CIGADUNG 1,Jl Raya Serang Km 3,Cigadung,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601469,SD N CIGADUNG 2,Kp. Cigadung,Cigadung,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601446,SD N CIGADUNG 4,"Kp. Kadulolo Km 2,5 Ambuleuit",Cigadung,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601445,SD N CIGADUNG 5,Cigadung Mandiri,Cigadung,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601182,SD N JUHUT 1,Jl. Gunung Mauk No. 27 Rt 03 Rw 01,JUHUT,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601181,SD N JUHUT 2,Kp. Canggoang,JUHUT,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601180,SD N JUHUT 3,Kp. Kadusalak,juhut,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601179,SD N JUHUT 4,Kp. Dalamaki,Juhut,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601178,SD N JUHUT 5,Jl Gunung Karang Kp Sanim,Juhut,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20607580,SD N KADUMERAK 1,Jln. Raya Serang Km. 3,Kadumerak,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600319,SD N KADUMERAK 2,Kp. Pasirhaur,Kadumerak,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600317,SD N KADUMERAK 4,Kp Cipapais,Kadumerak,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600316,SD N KADUMERAK 5,Kp Kadubeurem,Kadumerak,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600176,SD N PAGADUNGAN 1,Kp Pasirrandu,Pagadungan,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600175,SD N PAGADUNGAN 2,Kp Karangtanjung,Pagadungan,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600174,SD N PAGADUNGAN 3,Kp. Kadungajajar,Pagadungan,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600172,SD N PAGADUNGAN 5,Kp. Kadubadak,Pagadungan,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20600151,SD N PAGADUNGAN 6,Kp.pasirputri,Pagadungan,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601447,SD NEGERI CIGADUNG 3,Kp. Kalahang,Cigadung,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
20601177,SDN JUHUT 6,Jln.GUNUNG KARANG.KP.CINYURUP,Juhut,NEGERI,Kec. Karang Tanjung,Kab. Pandeglang,Prov. Banten
