69757444,MIS ATTALIBIN,HDL MUARA KM.2,KAPUAS TIMUR,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200546,MIS DARUL INAYAH,ANJIR MAMBULAU TIMUR KM.7,-,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69757400,MIS DARUSSAADAH,ANJIR SERAPAT TIMUR KM. 5,KAPUAS TIMUR,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200528,MIS HIDAYATUSSALAM,ANJIR SERAPAT TENGAH KM 12.5,-,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69757398,MIS HIDAYATUSSALIHIN,"ANJIR SERAPAT TENGAH KM. 12,5 HANDEL SINJUNG",HANDEL SINJUNG,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69757429,MIS INTISYARUL ISLAM,ANJIR SERAPAT TIMUR KM. 12 HANDEL CEMPAKA,HANDEL CEMPAKA,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
60722696,MIS MIFTAHUL ULUM,ANJIR SERAPAT KM.9,-,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69757124,MIS MIFTAHUSSALAM,ANJIR SERAPAT BARU RM. 8 RT. 02,KAPUAS TIMUR,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
60722697,MIS MISBAHUSSALAM,ANJIR SERAPAT TIMUR KM.14,Anjir Serapat Timur,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69757399,MIS NAHDLATUSSALAM,DESA ANJIR SERAPAT TENGAH KM. 11,KAPUAS TIMUR,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200420,MIS NURUL HUDA,ANJIR SERAPAT TENGAH KM. 12,Anjir Serapat Timur,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69757401,MIS RAUDLATUL MUTAALLIMIN,ANJIR MAMBULAU BARAT,KAPUAS TIMUR,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30208999,MTSN 2 KAPUAS,JALAN TRANS KALIMANTAN KM 9,Anjir Serapat Timur,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
60722694,MTSS AL-AZHAR,JL. TRANS KALIMANTAN,KAPUAS TIMUR,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69757465,MTSS NAHDLATUSSALAM,ANJIR SERAPAT KM 11,Anjir Serapat Tengah,SWASTA,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200642,SD NEGERI 1 ANJIR MAMBULAU BARAT,Jl. Trans Kalimantan Anjir Serapat Km. 2,ANJIR MAMBULAU BARAT,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200645,SD NEGERI 1 ANJIR MAMBULAU TENGAH,Handel Murni Rt. 08,Anjir Mambulau Tengah,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30207013,SD NEGERI 1 ANJIR MAMBULAU TIMUR,Anjir Serapat Km 6.5,ANJIR MAMBULAU TIMUR,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200651,SD NEGERI 1 ANJIR SERAPAT BARAT,Anjir Serapat Barat Km. 09,ANJIR SERAPAT BARAT,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200654,SD NEGERI 1 ANJIR SERAPAT TENGAH,Jl. Anjir Serapat Tengah Km. 12,Anjir Serapat Tengah,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200699,SD NEGERI 1 ANJIR SERAPAT TIMUR,"Anjir Serapat Timur Km.13,700",ANJIR SERAPAT TIMUR,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200643,SD NEGERI 2 ANJIR MAMBULAU BARAT,Jl. Trans Kalimantan Jln Anjir Serapat Km. 3,ANJIR MAMBULAU BARAT,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200646,SD NEGERI 2 ANJIR MAMBULAU TENGAH,Anjir Mambulau Tengah Km. 5,ANJIR MAMBULAU TENGAH,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200648,SD NEGERI 2 ANJIR MAMBULAU TIMUR,Handel Lencong Km. 6,ANJIR MAMBULAU TIMUR,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200652,SD NEGERI 2 ANJIR SERAPAT BARAT,Anjir Serapat Barat Km. 10,ANJIR SERAPAT BARAT,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200655,SD NEGERI 2 ANJIR SERAPAT TENGAH,Anjir Serapat Tengah Km. 12,ANJIR SERAPAT TENGAH,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200700,SD NEGERI 2 ANJIR SERAPAT TIMUR,Anjir Serapat Km. 14,ANJIR SERAPAT TIMUR,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200644,SD NEGERI 3 ANJIR MAMBULAU BARAT,Sungai Rungun Km. 1,Anjir Mambulau Barat,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200647,SD NEGERI 3 ANJIR MAMBULAU TENGAH,Handel Bunga Rampai km.5,Anjir Mambulau Tengah,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200702,SD NEGERI 3 ANJIR MAMBULAU TIMUR,Handel Melati,ANJIR MAMBULAU TIMUR,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200676,SD NEGERI 3 ANJIR SERAPAT TENGAH,Handel Mantat,Anjir Serapat Tengah,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200649,SD NEGERI 4 ANJIR MAMBULAU TIMUR,Desa ANJIR MAMBULAU TIMUR KM.6.5,ANJIR MAMBULAU TIMUR,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200698,SD NEGERI 4 ANJIR SERAPAT TENGAH,Anjir Serapat Tengah,ANJIR SERAPAT TENGAH,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200650,SD NEGERI 5 ANJIR MAMBULAU TIMUR,"Anjir Mambulau Timur Km. 7,5",ANJIR MAMBULAU TIMUR,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30207044,SD NEGERI 5 ANJIR SERAPAT TENGAH,Anjir Serapat Km 12  Handel Gardu,Anjir Serapat Tengah,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200292,SMAN 1 KAPUAS TIMUR,ANJIR SERAPAT KM. 08 KEC KAPUAS TIMUR,Anjir Serapat Baru,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200298,SMP NEGERI 1 KAPUAS TIMUR,Kapuas Timur,Anjir Serapat Barat,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
30200329,SMP NEGERI 2 KAPUAS TIMUR,"Jl. Trans Kalimantan Km 1,5 Anjir Serapat",Anjir Mambulau Barat,NEGERI,Kec. Kapuas Timur,Kab. Kapuas,Prov. Kalimantan Tengah
69894753,Hidayatussubiyan,Pasar Minggu,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30208947,MAN KAPUAS,JL. KERUING NO.48,Selat Tengah,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30208952,MAS AL-MUHAJIRIN,JL. CILIK RIWUT GG.DAMAI RT.30,Selat Hulu,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30208949,MAS ISLAMIYAH,JL. ANGGREK N0. 34,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30208948,MAS MANARUL HUDA,JL. R.SOEPRAPTO NO.69 KUALA KAPUAS,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69994691,MI Tahfidzul Qur`an Al-Muhajirin Antang,JL. CILIK RIWUT GG. DAMAI,SELAT HULU,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200507,MIN 1 KAPUAS,JL. MAHAKAM NO 32 RT VI RW 02,Selat Hilir,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
60722711,MIN 5 KAPUAS,JL.BAKTI ABRI HANDEL PANAMAS,Selat Hilir,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
60722688,MIS AL HIDAYAH,TERUSAN RAYA PASAR SENIN,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200501,MIS BABUSSALAM,RAY 4,TERUSAN RAYA,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757433,MIS HIDAYATUSSIBYAN,PULAU MAMBULAU RT.VI.NO.35,SELAT,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757379,MIS ISLAMIYAH,HANDEL BUDI BESAR,SELAT,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757441,MIS ISLAMIYAH,JL. ANGGREK NO. 34,SELAT,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
60722708,MIS IZHARUSSALAM,HANDEL ALAI SIMPANG RT 23 KEL. PULAU KUPANG,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757376,MIS KHAIRUSSALAM,MUARA BANAMA-TERUSAN RAYA,SELAT,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200539,MIS KHAZANATURRAHMAH,SARE PULAU RT I NO 97,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200540,MIS MANARUL HUDA,JL. LETJEND. SUOPRAPTO. NO. 69 KUALA KAPUAS,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757378,MIS MIFTAHUSSALAM,HANDEL KAHUI DESA BAMBAN RAYA,BAMBAN RAYA,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757442,MIS PKP,JL. PEMUDA KM.3,Selat Dalam,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757380,MIS TALIMUL AULAD,SEI LUNUK RT. 03,SELAT,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69757123,MIS TARBIYATUSSIBYAN,BAHANAU BESAR RT.08,DESA SEI LUNUK,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30209015,MTS MANARUL HUDA,JL. R. SOEPRAPTO NO.69 KUALA KAPUAS,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30209006,MTSN 1 KAPUAS,JL. TAMBUN BUNGAI NO.49 KUALA KAPUAS,Selat Hilir,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69816301,MTSS Al-Hidayah,Jl. Sei Bilu RT.04 Terusan Raya,Terusan Raya,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30209010,MTSS AL-MUHAJIRIN,JL. CILIK RIWUT GG.DAMAI RT.30,Selat Hulu,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30209007,MTSS ISLAMIYAH,JLN ANGGREK NO 34  KUALA KAPUAS,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69816307,MTSS NURUL ISLAM,Jalan Bakti ABRI No.9 Desa Panamas,Selat Hilir,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30209014,MTSS PKP,JL. PEMUDA KM. 3,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69894754,Nurul Hikmah,Bedapung Raya,-,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
P9970298,SANGGAR KEGIATAN BELAJAR KUALA KAPUAS,Tambun Bungai No.21 kode Pos 73514,Selat Hilir,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200243,SD NEGERI 1 MURUNG KERAMAT,Handel Panamas Rt. 10,MURUNG KERAMAT,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200109,SD NEGERI 1 PULAU TELO,Jl. Durian No. 51 Rt. 1,PULAU TELO,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200157,SD NEGERI 1 SELAT DALAM,Jl. Cilik Riwut Gang.3 B,SELAT DALAM,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200159,SD NEGERI 1 SELAT HILIR,Jl. D.I. Panjaitan No. 23,Selat Hilir,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200261,SD NEGERI 1 SELAT HULU,Jl. Tjilik Riwut No. 42,Selat Hulu,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200363,SD NEGERI 1 SELAT TENGAH,Jl. Seroja No 77 Kapuas,SELAT TENGAH,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200242,SD NEGERI 2 MURUNG KERAMAT,Murung Keramat II,MURUNG KERAMAT,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200110,SD NEGERI 2 PULAU TELO,Jl. Tiung Raya Pulau Telo,PULAU TELO,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200158,SD NEGERI 2 SELAT DALAM,Jl. Tjilik Riwut No 160,SELAT DALAM,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200162,SD NEGERI 2 SELAT HILIR,Jl. A. Yani Gg. I No. 79,SELAT HILIR,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200337,SD NEGERI 2 SELAT HULU,Jl. Kapuas No. 35 RT 14 RW 04,SELAT HULU,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200364,SD NEGERI 2 SELAT TENGAH,Jl. Anggrek Gang Vi No. 42 Kuala Kapuas,SELAT TENGAH,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200241,SD NEGERI 3 MURUNG KERAMAT,Murung Keramat,MURUNG KERAMAT,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200163,SD NEGERI 3 SELAT HILIR,Jl. A. Yani No. 74,SELAT HILIR,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200358,SD NEGERI 3 SELAT HULU,Jalan Pemuda Km. 6,SELAT HULU,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200365,SD NEGERI 3 SELAT TENGAH,Jl. Garuda Gang.i,SELAT TENGAH,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200164,SD NEGERI 4 SELAT HILIR,Jl. A. Yani No. 159 Kuala Kapuas,SELAT HILIR,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200359,SD NEGERI 4 SELAT HULU,Jl. Cilik Riwut No 50,SELAT HULU,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200366,SD NEGERI 4 SELAT TENGAH,Jalan Sulawesi No 8,SELAT TENGAH,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200184,SD NEGERI 5 SELAT HILIR,Jl. LetJend. Soeprapto No. 25,Selat Hilir,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200360,SD NEGERI 5 SELAT HULU,"Jl. Pemuda Km. 4,5",SELAT UTARA,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200160,SD NEGERI 6 SELAT HILIR,Jl. Jendral Sutoyo No. 33 Kuala Kapuas,SELAT HILIR,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200361,SD NEGERI 6 SELAT HULU,Jl. TRANS KALIMANTAN HANDEL BARAS,HANDEL BARAS/SELAT HULU,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200161,SD NEGERI 7 SELAT HILIR,Jl. Kartini Gang IV Kuala Kapuas,SELAT HILIR,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200362,SD NEGERI 7 SELAT HULU,Jl. Mahakam Gg. XII No. 26   RT.07,SELAT HULU,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69787994,SD NEGERI 8 SELAT HILIR,Jl. RA Kartini No.111,Selat Hilir,NEGERI,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
30200283,SD SWASTA ANTANG,Komp. Pt. Antang Permai Plyawood Industri,MURUNG KERAMAT,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
69894222,SD SWASTA BIFAHMIDDIN,Jl. Jepang Hdl. Bakengkeng,Pulau Telo,SWASTA,Kec. Selat,Kab. Kapuas,Prov. Kalimantan Tengah
